timestamp,accX,accY,accZ
0.0,0.4,-0.4,9.1
20.0,0.0833,0.9833,9.95
40.0,-0.0625,0.9625,9.8875
60.0,-0.2083,0.9417,9.825
80.0,-0.3542,0.9208,9.7625
100.0,-0.5,0.9,9.7
120.0,-0.6778,1.2778,9.5
140.0,-0.6333,1.2333,9.5
160.0,-0.5889,1.1889,9.5
180.0,-0.5444,1.1444,9.5
200.0,-0.5,1.1,9.5
220.0,-0.5091,0.9,9.6909
240.0,-0.5318,0.9,9.6682
260.0,-0.5545,0.9,9.6455
280.0,-0.5773,0.9,9.6227
300.0,-0.6,0.9,9.6
320.0,-0.714,0.814,9.286
340.0,-0.7355,0.8355,9.2645
360.0,-0.757,0.857,9.243
380.0,-0.7785,0.8785,9.2215
400.0,-0.8,0.9,9.2
420.0,-1.0114,1.0228,8.5658
440.0,-1.0289,1.0579,8.5132
460.0,-1.0465,1.093,8.4605
480.0,-1.064,1.1281,8.4079
500.0,-1.0816,1.1632,8.3553
520.0,-1.0991,1.1982,8.3026
540.0,-1.3529,0.9809,5.3412
560.0,-1.4706,0.7162,4.9882
580.0,-1.5882,0.4515,4.6353
600.0,-2.0,-0.3,4.05
620.0,-4.8489,-4.4191,1.5149
640.0,-5.0617,-4.5894,1.5362
660.0,-5.2745,-4.7596,1.5574
680.0,-5.4872,-4.9298,1.5787
700.0,-5.7,-5.1,1.6
720.0,-9.3464,-6.6357,4.4321
740.0,-9.656,-6.2071,4.6464
760.0,-9.9655,-5.7786,4.8607
780.0,-10.275,-5.35,5.075
800.0,-10.5845,-4.9214,5.2893
820.0,-13.5742,-4.999,2.0134
840.0,-13.6979,-5.1639,1.8691
860.0,-13.8216,-5.3289,1.7247
880.0,-13.9454,-5.4938,1.5804
900.0,-14.0691,-5.6588,1.4361
920.0,-13.2598,-8.3437,0.208
940.0,-13.1448,-8.1828,0.231
960.0,-13.0299,-8.0218,0.254
980.0,-12.9149,-7.8609,0.277
1000.0,-12.8,-7.7,0.3
1020.0,-8.5545,-6.5909,1.3273
1040.0,-8.4409,-6.8182,1.1455
1060.0,-8.3273,-7.0455,0.9636
1080.0,-8.2136,-7.2727,0.7818
1100.0,-8.1,-7.5,0.6
1120.0,-6.9143,-9.0357,-1.4571
1140.0,-6.1234,-7.7558,-1.3117
1160.0,-5.9156,-7.7039,-1.2078
1180.0,-5.7078,-7.6519,-1.1039
1200.0,-5.5,-7.6,-1.0
1220.0,-7.0376,-13.6495,-4.9075
1240.0,-7.4032,-14.1871,-5.3806
1260.0,-7.7688,-14.7247,-5.8538
1280.0,-8.1344,-15.2624,-6.3269
1300.0,-8.5,-15.8,-6.8
1320.0,-17.2846,-9.8154,-5.7308
