timestamp,accX,accY,accZ
0.0,1.278,-11.1498,-0.9017
20.0,1.2652,-11.2714,-0.8291
40.0,1.775,-7.558,-0.682
60.0,1.8606,-7.5965,-0.9154
80.0,1.6837,-7.9576,-0.8183
100.0,1.5069,-8.3186,-0.7212
120.0,1.3301,-8.6797,-0.6241
140.0,0.6334,-10.0119,0.2973
160.0,0.5945,-9.8566,-0.0346
180.0,0.5556,-9.7014,-0.3664
200.0,0.5167,-9.5461,-0.6982
220.0,0.4777,-9.3908,-1.03
240.0,0.648,-8.623,-1.781
260.0,0.6896,-8.9061,-1.6639
280.0,0.657,-8.9919,-1.5881
300.0,0.6244,-9.0776,-1.5124
320.0,0.5918,-9.1633,-1.4367
340.0,0.9035,-9.4627,-1.7972
360.0,0.9173,-9.4621,-1.7701
380.0,0.931,-9.4615,-1.743
400.0,0.9448,-9.4608,-1.7159
420.0,0.9586,-9.4602,-1.6888
440.0,1.1372,-9.5081,-1.5826
460.0,1.1528,-9.731,-1.6931
480.0,1.1442,-9.8043,-1.6867
500.0,1.1355,-9.8777,-1.6803
520.0,1.1269,-9.951,-1.6739
540.0,0.8969,-10.7697,-1.8444
560.0,0.8887,-10.7203,-1.8062
580.0,0.8805,-10.671,-1.768
600.0,0.8723,-10.6217,-1.7298
620.0,0.8641,-10.5723,-1.6916
640.0,-0.2211,-12.6144,-2.1866
660.0,-0.2093,-12.2802,-2.2011
680.0,-0.1975,-11.946,-2.2155
700.0,-0.1857,-11.6118,-2.2299
720.0,-0.1739,-11.2776,-2.2444
740.0,-0.2975,-9.679,-2.1428
760.0,-0.3588,-9.7341,-2.1099
780.0,-0.4201,-9.7891,-2.077
800.0,-0.4814,-9.8442,-2.0441
820.0,-0.5427,-9.8992,-2.0112
840.0,-1.3185,-10.2611,-1.589
860.0,-1.7363,-10.2952,-1.4042
880.0,-1.7101,-10.2234,-1.0152
900.0,-1.6838,-10.1517,-0.6262
920.0,-1.6576,-10.0799,-0.2372
940.0,-1.0081,-8.9867,-0.6757
960.0,-0.7008,-8.9035,-0.8525
980.0,-0.3935,-8.8203,-1.0293
1000.0,-0.0861,-8.737,-1.206
1020.0,0.2212,-8.6538,-1.3828
1040.0,0.7716,-8.5618,-1.3128
1060.0,0.9672,-8.5741,-1.0724
1080.0,1.1628,-8.5863,-0.8319
1100.0,1.3585,-8.5986,-0.5915
1120.0,1.5541,-8.6109,-0.3511
1140.0,1.9324,-9.0696,-0.2783
1160.0,1.7385,-9.1135,-0.1364
1180.0,1.5446,-9.1574,0.0055
1200.0,1.3507,-9.2013,0.1473
