timestamp,accX,accY,accZ
0.0,0.3,1.4,9.2
20.0,0.8,1.8536,10.3845
40.0,0.8,1.7918,10.3639
60.0,0.8,1.7299,10.3433
80.0,0.8,1.668,10.3227
100.0,0.8,1.6062,10.3021
120.0,1.0341,1.678,10.056
140.0,0.9022,1.6341,9.9681
160.0,0.7703,1.5901,9.8802
180.0,0.6385,1.5462,9.7923
200.0,0.5066,1.5022,9.7044
220.0,0.3258,1.3,9.9
240.0,0.3688,1.3,9.9
260.0,0.4118,1.3,9.9
280.0,0.4548,1.3,9.9
300.0,0.4978,1.3,9.9
320.0,0.0846,2.0615,9.3769
340.0,-0.2744,2.2872,9.1167
360.0,-0.4795,2.3897,8.7833
380.0,-0.6846,2.4923,8.45
400.0,-0.8897,2.5949,8.1167
420.0,-2.9613,1.8581,7.3839
440.0,-2.8968,1.6215,7.1903
460.0,-2.8323,1.3849,6.9968
480.0,-2.7677,1.1484,6.8032
500.0,-2.7032,0.9118,6.6097
520.0,-1.3127,-1.5394,6.8746
540.0,-1.3408,-1.8493,6.8183
560.0,-1.369,-2.1592,6.762
580.0,-1.3972,-2.469,6.7056
600.0,-2.0327,-5.2178,6.9411
620.0,-2.1262,-5.5542,6.7729
640.0,-2.2196,-5.8907,6.6047
660.0,-2.3131,-6.2271,6.4364
680.0,-2.4065,-6.5636,6.2682
700.0,-2.5,-6.9,6.1
720.0,-3.4474,-6.0,5.9526
740.0,-4.1103,-5.6205,6.3051
760.0,-4.6231,-5.6462,6.5615
780.0,-5.1359,-5.6718,6.8179
800.0,-5.6487,-5.6974,7.0744
820.0,-7.369,-7.1586,5.2069
840.0,-7.5989,-7.0207,5.2299
860.0,-7.8287,-6.8828,5.2529
880.0,-8.0586,-6.7448,5.2759
900.0,-8.2885,-6.6069,5.2989
920.0,-10.418,-6.7539,4.191
940.0,-10.4629,-6.8888,4.1685
960.0,-10.5079,-7.0236,4.1461
980.0,-10.5528,-7.1584,4.1236
1000.0,-10.5978,-7.2933,4.1011
1020.0,-9.8,-7.0,4.1
1040.0,-9.7012,-6.6049,4.3716
1060.0,-9.6025,-6.2099,4.6432
1080.0,-9.5037,-5.8148,4.9148
1100.0,-9.4049,-5.4198,5.1864
1120.0,-7.3094,-7.0859,3.6
1140.0,-7.3565,-7.0153,3.6
1160.0,-7.4035,-6.9447,3.6
1180.0,-7.4506,-6.8741,3.6
1200.0,-7.4976,-6.8035,3.6
1220.0,-8.6222,-4.2222,3.1889
1240.0,-8.6667,-4.2667,3.1667
1260.0,-8.7111,-4.3111,3.1444
1280.0,-8.7556,-4.3556,3.1222
1300.0,-8.8,-4.4,3.1
1320.0,-8.9581,-4.0301,2.314
1340.0,-8.8935,-3.9226,2.3355
1360.0,-8.829,-3.8151,2.357
1380.0,-8.7645,-3.7075,2.3785
1400.0,-8.7,-3.6,2.4
1420.0,-8.3469,-3.7156,2.3
1440.0,-8.4094,-3.7365,2.3
1460.0,-8.4719,-3.7573,2.3
1480.0,-8.5344,-3.7781,2.3
1500.0,-8.5969,-3.799,2.3
1520.0,-8.8,-3.6047,2.5
1540.0,-8.8,-3.6282,2.5
1560.0,-8.8,-3.6518,2.5
1580.0,-8.8,-3.6753,2.5
1600.0,-8.8,-3.6988,2.5
1620.0,-8.0862,-4.3585,2.5277
1640.0,-8.0649,-4.2947,2.5702
1660.0,-8.0436,-4.2309,2.6128
1680.0,-8.0223,-4.167,2.6553
1700.0,-8.0011,-4.1032,2.6979
1720.0,-6.68,-4.7,3.51
1740.0,-6.6356,-4.7,3.5322
1760.0,-6.5911,-4.7,3.5544
1780.0,-6.5467,-4.7,3.5767
1800.0,-6.5022,-4.7,3.5989
1820.0,-7.9729,-4.8323,4.9271
1840.0,-7.9312,-4.7281,4.9688
1860.0,-7.8896,-4.624,5.0104
1880.0,-7.8479,-4.5198,5.0521
1900.0,-7.8062,-4.4156,5.0938
1920.0,-5.9048,-2.612,3.8759
1940.0,-5.953,-2.7325,3.6349
1960.0,-6.0012,-2.853,3.394
1980.0,-6.0494,-2.9735,3.153
2000.0,-6.0976,-3.094,2.912
2020.0,-7.8483,0.7034,3.3069
2040.0,-8.0092,1.0483,3.3299
2060.0,-8.1701,1.3931,3.3529
2080.0,-8.331,1.7379,3.3759
2100.0,-8.492,2.0828,3.3989
2120.0,-10.3708,-1.764,1.064
2140.0,-10.7978,-1.6742,0.9742
2160.0,-11.2247,-1.5843,0.8843
2180.0,-11.6517,-1.4944,0.7944
2200.0,-12.0787,-1.4045,0.7045
2220.0,-18.0978,-3.9419,-2.286
2240.0,-18.2484,-4.0065,-2.2645
2260.0,-18.3989,-4.071,-2.243
2280.0,-18.5495,-4.1355,-2.2215
2300.0,-18.7,-4.2,-2.2
2320.0,-8.7144,-3.9206,-2.2608
2340.0,-9.0443,-4.1062,-2.5082
2360.0,-9.3742,-4.2918,-2.7557
2380.0,-9.7041,-4.4773,-3.0031
2400.0,-10.034,-4.6629,-3.2505
2420.0,-21.43,-8.01,-1.71
2440.0,-21.4967,-7.81,-1.51
2460.0,-21.5633,-7.61,-1.31
2480.0,-21.63,-7.41,-1.11
2500.0,-21.6967,-7.21,-0.91
2520.0,-8.0745,-7.9106,4.366
2540.0,-7.266,-8.0809,4.6213
2560.0,-6.4574,-8.2511,4.8766
2580.0,-5.6489,-8.4213,5.1319
2600.0,-4.8404,-8.5915,5.3872
2620.0,9.4576,-5.8109,5.1054
2640.0,10.088,-5.8543,5.1272
2660.0,10.7185,-5.8978,5.1489
2680.0,11.3489,-5.9413,5.1707
2700.0,11.9793,-5.9848,5.1924
2720.0,4.2762,-9.1,0.6238
2740.0,3.6571,-9.1,0.7429
2760.0,3.0381,-9.1,0.8619
2780.0,2.419,-9.1,0.981
2800.0,1.8,-9.1,1.1
2820.0,-13.7652,-37.0157,-2.6382
2840.0,-15.4281,-37.5551,-2.2337
2860.0,-17.091,-38.0944,-1.8292
2880.0,-18.7539,-38.6337,-1.4247
2900.0,-20.4169,-39.173,-1.0202
2920.0,-12.75,-13.9455,-3.3364
2940.0,-11.75,-13.2182,-3.1545
2960.0,-10.75,-12.4909,-2.9727
2980.0,-9.75,-11.7636,-2.7909
