timestamp,accX,accY,accZ
0.0,1.145,-9.935,-0.072
20.0,1.0565,-9.7255,0.0969
40.0,1.0487,-9.7428,0.0466
60.0,1.041,-9.7602,-0.0038
80.0,1.0333,-9.7775,-0.0542
100.0,1.0445,-9.8555,-0.1315
120.0,1.1209,-9.7002,-0.1128
140.0,1.129,-9.7273,-0.1257
160.0,1.1371,-9.7543,-0.1387
180.0,1.1453,-9.7813,-0.1517
200.0,0.9605,-9.8395,-0.3865
220.0,1.0099,-9.516,0.4336
240.0,0.9876,-9.3499,0.9689
260.0,0.9654,-9.1838,1.5042
280.0,0.9431,-9.0178,2.0395
300.0,1.09,-8.776,2.872
320.0,0.8071,-7.665,2.5146
340.0,0.8233,-7.4344,2.4861
360.0,0.8395,-7.2037,2.4576
380.0,0.8556,-6.9731,2.4291
400.0,1.019,-6.123,2.07
420.0,0.2086,-6.492,1.7112
440.0,-0.2962,-7.4245,2.0074
460.0,-0.3541,-7.6521,2.0961
480.0,-0.412,-7.8798,2.1848
500.0,-0.502,-8.2354,2.4344
520.0,-0.3785,-8.9104,2.6218
540.0,-0.3448,-9.0439,2.7013
560.0,-0.311,-9.1774,2.7809
580.0,-0.2773,-9.3109,2.8604
600.0,-1.73,-10.141,2.309
620.0,0.291,-10.7363,2.6521
640.0,0.4403,-10.2297,3.8275
660.0,0.5897,-9.723,5.0029
680.0,0.7391,-9.2163,6.1784
700.0,0.8933,-8.7073,7.3167
720.0,0.9797,-7.9928,7.49
740.0,0.9332,-7.7025,7.6981
760.0,0.8867,-7.4122,7.9062
780.0,0.8402,-7.1218,8.1143
800.0,0.897,-4.659,8.409
820.0,0.8159,-5.0884,8.3515
840.0,1.5097,-5.1384,8.8282
860.0,1.1956,-5.0301,8.9396
880.0,0.8814,-4.9219,9.0511
900.0,1.536,-4.933,8.798
920.0,2.112,-5.2053,10.5534
940.0,1.6365,-5.2212,10.3341
960.0,1.1611,-5.2371,10.1147
980.0,0.6857,-5.2529,9.8954
1000.0,0.019,-4.7885,9.105
1020.0,2.9853,-2.2828,10.5664
1040.0,3.0011,-2.2795,10.6884
1060.0,3.017,-2.2762,10.8105
1080.0,3.0328,-2.2728,10.9326
1100.0,3.0486,-2.2695,11.0547
1120.0,5.2879,-5.9688,9.8004
1140.0,4.8636,-5.7185,9.7532
1160.0,4.4393,-5.4682,9.706
1180.0,4.0151,-5.2178,9.6588
1200.0,3.5714,-5.0535,9.4683
1220.0,4.351,-4.676,8.569
1240.0,4.9546,-3.7237,8.4438
1260.0,4.3592,-3.5933,8.7598
1280.0,3.7637,-3.4629,9.0758
1300.0,3.609,-1.974,9.657
1320.0,1.4826,-3.0801,9.3436
1340.0,1.611,-2.8694,9.232
1360.0,1.7394,-2.6588,9.1204
1380.0,1.8679,-2.4481,9.0089
1400.0,1.9587,-1.1095,9.1292
1420.0,0.382,0.6073,9.0788
1440.0,0.5874,0.3716,9.044
1460.0,0.7928,0.1359,9.0092
1480.0,0.9981,-0.0998,8.9743
1500.0,1.875,0.417,9.636
1520.0,2.4839,2.8082,8.336
1540.0,2.651,2.7504,8.2995
1560.0,2.8181,2.6927,8.2631
1580.0,2.9852,2.6349,8.2266
1600.0,3.1618,2.5545,8.2309
1620.0,2.7509,2.0029,9.4297
1640.0,2.8655,1.761,9.3249
1660.0,3.0691,1.6779,9.2501
1680.0,3.2727,1.5948,9.1753
1700.0,2.976,1.22,8.968
1720.0,2.8902,1.6762,8.8029
1740.0,3.1196,1.6692,8.7137
1760.0,3.3491,1.6622,8.6245
1780.0,3.5785,1.6553,8.5353
1800.0,3.827,1.343,8.577
1820.0,2.9881,1.849,9.1325
1840.0,2.5296,1.9236,9.2319
1860.0,2.0711,1.9982,9.3312
1880.0,1.6126,2.0728,9.4306
1900.0,0.747,2.492,9.559
1920.0,1.1233,2.8239,8.9737
1940.0,1.2038,2.8532,9.092
1960.0,1.2842,2.8824,9.2103
1980.0,1.3646,2.9117,9.3285
2000.0,1.416,2.531,9.786
2020.0,0.3262,1.9194,9.303
2040.0,0.333,1.9626,9.323
2060.0,0.3399,2.0059,9.343
2080.0,0.3468,2.0491,9.363
2100.0,0.658,2.345,9.583
2120.0,1.1699,2.995,9.0276
2140.0,1.7058,2.9363,8.7618
2160.0,2.2418,2.8775,8.496
2180.0,2.7777,2.8188,8.2302
2200.0,4.9125,2.141,8.0325
2220.0,4.6135,1.2587,9.2004
2240.0,4.3093,1.1784,9.2398
2260.0,4.0051,1.098,9.2791
2280.0,3.701,1.0177,9.3184
2300.0,3.3968,0.9374,9.3578
2320.0,3.0926,0.857,9.3971
2340.0,1.4457,1.7031,9.6279
2360.0,1.4011,1.8953,9.5997
2380.0,1.3564,2.0875,9.5715
2400.0,1.3118,2.2797,9.5433
2420.0,1.2672,2.4719,9.5151
