timestamp,accX,accY,accZ
0.0,-1.8392,1.4142,8.109
20.0,-1.674,0.8532,6.7432
40.0,-1.8234,0.6749,6.6246
60.0,-1.973,0.4967,6.5062
80.0,-2.1224,0.3184,6.3876
100.0,-1.758,0.004,6.147
120.0,-0.5166,0.8101,6.2801
140.0,-0.3828,0.9463,6.2616
160.0,-0.249,1.0825,6.2431
180.0,-0.1151,1.2186,6.2246
200.0,0.0075,1.4805,6.277
220.0,-0.9818,3.5751,9.9674
240.0,-1.0735,4.2153,10.1422
260.0,-1.1652,4.8556,10.3171
280.0,-1.2569,5.4958,10.4919
300.0,-1.5075,7.5055,10.5385
320.0,-4.0928,10.5722,10.7971
340.0,-3.3483,11.0539,10.6029
360.0,-2.6038,11.5356,10.4087
380.0,-1.8593,12.0174,10.2145
400.0,-0.5235,12.1625,9.6845
420.0,0.9746,8.9461,7.7273
440.0,1.2568,8.363,8.2115
460.0,1.5389,7.78,8.6957
480.0,1.821,7.1969,9.18
500.0,1.932,6.771,9.281
520.0,0.8187,4.9257,8.3215
540.0,0.9821,4.4691,8.5146
560.0,1.1454,4.0124,8.7076
580.0,1.3088,3.5558,8.9006
600.0,1.591,2.7055,8.971
620.0,0.4966,0.2187,6.5013
640.0,0.486,0.1083,6.3989
660.0,0.4754,-0.0021,6.2965
680.0,0.4648,-0.1125,6.1941
700.0,0.4542,-0.2229,6.0917
720.0,0.3441,0.7888,7.3577
740.0,0.4843,0.6334,7.2294
760.0,0.6246,0.478,7.1011
780.0,0.7648,0.3226,6.9729
800.0,2.328,-1.053,7.879
820.0,-0.3393,0.6239,12.7784
840.0,0.5876,0.8232,12.3226
860.0,1.5145,1.0224,11.8668
880.0,2.4414,1.2217,11.411
900.0,3.272,2.404,10.028
920.0,3.1188,1.3904,11.0245
940.0,3.0053,1.7416,11.0626
960.0,2.8917,2.0928,11.1007
980.0,2.7782,2.4439,11.1387
1000.0,2.468,2.851,11.796
1020.0,3.4061,3.0515,11.7326
1040.0,3.4133,3.1121,11.771
1060.0,3.4205,3.1727,11.8094
1080.0,3.4277,3.2333,11.8478
1100.0,3.4349,3.2939,11.8862
1120.0,0.2158,6.6181,12.2703
1140.0,-0.3008,6.6892,12.2581
1160.0,-0.8175,6.7603,12.2458
1180.0,-1.3342,6.8314,12.2336
1200.0,-1.819,6.677,12.252
1220.0,-0.7902,6.8362,12.074
1240.0,-1.3924,6.3553,11.0368
1260.0,-1.6862,6.3117,10.6366
1280.0,-1.9801,6.2681,10.2363
1300.0,-2.2739,6.2245,9.836
1320.0,-2.2686,1.7462,7.6264
1340.0,-2.1914,1.6646,7.5216
1360.0,-2.1142,1.5831,7.4168
1380.0,-2.037,1.5016,7.312
1400.0,-1.9599,1.4201,7.2072
1420.0,-2.1052,2.0672,5.3683
1440.0,-2.0383,2.0651,5.3515
1460.0,-1.9714,2.063,5.3347
1480.0,-1.9046,2.061,5.3179
1500.0,-1.71,2.14,5.336
1520.0,-0.7112,2.2888,5.5256
1540.0,-0.6502,2.3498,5.5551
1560.0,-0.5891,2.4109,5.5845
1580.0,-0.528,2.472,5.614
1600.0,-0.4414,2.5808,5.6887
1620.0,-0.6283,4.9951,6.4925
1640.0,-0.988,6.4078,7.0218
1660.0,-1.0809,6.9475,7.0391
1680.0,-1.1738,7.4872,7.0565
1700.0,-1.2722,8.2904,6.9869
1720.0,-2.2348,12.8527,3.9083
1740.0,-1.3227,12.9631,3.3665
1760.0,-0.4106,13.0736,2.8246
1780.0,0.5015,13.1841,2.2828
1800.0,1.4905,13.1965,1.5105
1820.0,1.4141,9.8829,3.311
1840.0,1.1586,9.7669,3.8224
1860.0,0.9031,9.651,4.3339
1880.0,0.6476,9.5351,4.8453
1900.0,0.3921,9.4192,5.3567
1920.0,0.0025,8.2105,8.2458
1940.0,0.0596,7.7716,8.4854
1960.0,0.1166,7.3326,8.7249
1980.0,0.1737,6.8937,8.9645
2000.0,0.2307,6.4547,9.2041
2020.0,1.9389,7.7067,4.8021
2040.0,1.8141,8.0437,4.5489
2060.0,1.6893,8.3808,4.2957
2080.0,1.5645,8.7178,4.0425
2100.0,1.2585,9.035,3.681
2120.0,-1.4424,7.1787,5.6928
2140.0,-1.5104,7.2545,5.8157
2160.0,-1.5784,7.3303,5.9385
2180.0,-1.6464,7.406,6.0613
2200.0,-1.555,7.564,6.345
2220.0,0.4222,6.5718,5.5164
