timestamp,accX,accY,accZ
0.0,-8.0344,-3.2194,-1.1462
20.0,-7.9269,-3.2839,-1.1892
40.0,-7.6923,-3.8769,-0.8538
60.0,-8.0468,-3.9221,-0.0506
80.0,-8.1247,-3.7922,0.3649
100.0,-8.2026,-3.6623,0.7805
120.0,-8.2805,-3.5325,1.1961
140.0,-10.1596,-5.2468,1.3255
160.0,-10.3085,-4.8638,1.3894
180.0,-10.4574,-4.4809,1.4532
200.0,-10.6064,-4.0979,1.517
220.0,-10.7553,-3.7149,1.5809
240.0,-9.7,-4.1273,1.0966
260.0,-9.7,-4.3091,1.0739
280.0,-9.7,-4.4909,1.0511
300.0,-9.7,-4.6727,1.0284
320.0,-9.7,-4.8545,1.0057
340.0,-9.5574,-6.1096,0.7
360.0,-9.6851,-6.1309,0.7
380.0,-9.8128,-6.1521,0.7
400.0,-9.9404,-6.1734,0.7
420.0,-10.0681,-6.1947,0.7
440.0,-8.2769,-5.1846,0.9692
460.0,-7.3597,-6.0779,1.8156
480.0,-7.126,-6.2078,1.8416
500.0,-6.8922,-6.3377,1.8675
520.0,-6.6584,-6.4675,1.8935
540.0,-10.2467,-9.2067,-1.2844
560.0,-8.98,-8.74,-0.7067
580.0,-7.7133,-8.2733,-0.1289
600.0,-6.4467,-7.8067,0.4489
620.0,-5.18,-7.34,1.0267
640.0,-5.2861,-6.2832,5.3554
660.0,-5.2465,-6.5208,5.5139
680.0,-5.2069,-6.7584,5.6723
700.0,-5.1673,-6.996,5.8307
720.0,-5.1277,-7.2337,5.9891
740.0,-4.4,-7.1,4.3
760.0,-3.8476,-6.994,4.2583
780.0,-3.3714,-7.3036,4.425
800.0,-2.8952,-7.6131,4.5917
820.0,-2.419,-7.9226,4.7583
840.0,-2.5789,-8.3316,5.4
860.0,-4.1133,-7.7333,5.0
880.0,-4.14,-7.6,5.0
900.0,-4.1667,-7.4667,5.0
920.0,-4.1933,-7.3333,5.0
940.0,-4.4828,-7.5484,2.3398
960.0,-4.4398,-7.4194,2.1892
980.0,-4.3968,-7.2903,2.0387
1000.0,-4.3538,-7.1613,1.8882
1020.0,-4.3108,-7.0323,1.7376
1040.0,-0.3871,-10.8698,3.256
1060.0,-0.3353,-10.7491,3.4802
1080.0,-0.2836,-10.6284,3.7043
1100.0,-0.2319,-10.5078,3.9284
1120.0,-0.1802,-10.3871,4.1526
1140.0,-0.1284,-10.2664,4.3767
1160.0,-1.4,-10.3,3.2
1180.0,-2.2955,-10.2403,2.9015
1200.0,-3.191,-10.1806,2.603
1220.0,-4.0866,-10.1209,2.3045
1240.0,6.2167,-13.9833,4.8583
1260.0,-3.9182,-8.5727,1.2636
1280.0,-2.7061,-8.3909,1.6879
1300.0,-1.4939,-8.2091,2.1121
1320.0,-0.2818,-8.0273,2.5364
1340.0,-3.1141,-7.1,1.8576
1360.0,-3.1343,-7.1,1.797
1380.0,-3.1545,-7.1,1.7364
1400.0,-3.1747,-7.1,1.6758
1420.0,-3.1949,-7.1,1.6152
1440.0,-1.917,-6.2273,2.0761
1460.0,-2.0307,-6.4091,1.917
1480.0,-2.1443,-6.5909,1.758
1500.0,-2.258,-6.7727,1.5989
1520.0,-2.3716,-6.9545,1.4398
1540.0,-3.0865,-9.7607,7.4
1560.0,-3.0191,-9.064,7.4
1580.0,-2.9517,-8.3674,7.4
1600.0,-2.8843,-7.6708,7.4
1620.0,-2.8169,-6.9742,7.4
1640.0,-4.1,-5.2,3.7
1660.0,-4.7357,-7.3202,3.9548
1680.0,-4.8786,-7.8679,3.9071
1700.0,-5.0214,-8.4155,3.8595
1720.0,-5.1643,-8.9631,3.8119
1740.0,-6.2133,-4.9867,5.4133
1760.0,-6.28,-4.92,5.48
1780.0,-6.3467,-4.8533,5.5467
1800.0,-6.4133,-4.7867,5.6133
1820.0,-6.48,-4.72,5.68
1840.0,-5.9837,-3.8918,7.1837
1860.0,-5.9429,-3.8714,7.1429
1880.0,-5.902,-3.851,7.102
1900.0,-5.8612,-3.8306,7.0612
1920.0,-5.8204,-3.8102,7.0204
1940.0,-5.6033,-4.0967,6.8
1960.0,-5.6253,-4.0747,6.8
1980.0,-5.6473,-4.0527,6.8
2000.0,-5.6692,-4.0308,6.8
2020.0,-5.6912,-4.0088,6.8
2040.0,-5.8,-4.2056,6.6944
2060.0,-5.8,-4.2278,6.6722
2080.0,-5.8,-4.25,6.65
2100.0,-5.8,-4.2722,6.6278
2120.0,-5.8,-4.2944,6.6056
