timestamp,accX,accY,accZ
0.0,0.005,7.863,-6.858
20.0,0.4548,7.0413,-5.881
40.0,0.4667,7.1036,-5.8946
60.0,0.4787,7.1659,-5.9082
80.0,0.4907,7.2282,-5.9217
100.0,0.5026,7.2905,-5.9353
120.0,0.3573,7.4479,-6.5151
140.0,0.4379,7.4366,-6.6998
160.0,0.5186,7.4254,-6.8845
180.0,0.5992,7.4141,-7.0691
200.0,0.6798,7.4028,-7.2538
220.0,1.4867,7.3097,-7.7185
240.0,1.5861,7.3115,-7.7223
260.0,1.6854,7.3133,-7.7261
280.0,1.7847,7.315,-7.7298
300.0,1.8841,7.3168,-7.7336
320.0,5.2084,6.9358,-7.872
340.0,5.2073,7.1628,-7.7828
360.0,5.2062,7.3897,-7.6937
380.0,5.2051,7.6167,-7.6046
400.0,5.2041,7.8437,-7.5155
420.0,3.5966,6.5128,-6.8029
440.0,3.2189,6.6078,-6.8984
460.0,2.8413,6.7029,-6.9939
480.0,2.4636,6.7979,-7.0895
500.0,2.086,6.893,-7.185
520.0,2.6545,8.4257,-6.5113
540.0,2.7156,8.345,-6.07
560.0,2.7767,8.2644,-5.6287
580.0,2.8378,8.1837,-5.1874
600.0,2.8989,8.103,-4.7461
620.0,4.5569,7.9668,-3.4493
640.0,4.4044,7.8818,-3.4453
660.0,4.2519,7.7969,-3.4412
680.0,4.0995,7.7119,-3.4371
700.0,3.947,7.627,-3.433
720.0,3.691,7.5708,-4.771
740.0,3.5418,7.8227,-4.7691
760.0,3.6045,8.0884,-4.6261
780.0,3.6672,8.354,-4.4831
800.0,3.7299,8.6197,-4.3401
820.0,3.7,7.4,-4.2
840.0,3.775,7.575,-4.175
860.0,3.85,7.75,-4.15
880.0,3.925,7.925,-4.125
900.0,4.0,8.1,-4.1
920.0,4.0077,5.5954,-5.6622
940.0,3.883,5.6846,-5.6697
960.0,3.7584,5.7737,-5.6771
980.0,3.6337,5.8629,-5.6846
1000.0,3.509,5.952,-5.692
1020.0,7.1991,7.3534,-7.9668
1040.0,7.6146,7.617,-7.8481
1060.0,8.0302,7.8806,-7.7294
1080.0,8.4457,8.1442,-7.6107
1100.0,8.8612,8.4078,-7.4919
1120.0,3.4327,3.2032,-6.3714
1140.0,3.1645,2.8974,-6.5535
1160.0,2.8963,2.5916,-6.7357
1180.0,2.6282,2.2858,-6.9178
1200.0,2.36,1.98,-7.1
1220.0,4.2009,2.7938,-8.4867
1240.0,4.5511,4.2886,-8.5903
1260.0,4.6865,4.5717,-8.5082
1280.0,4.8218,4.8548,-8.4262
1300.0,4.9572,5.1378,-8.3441
1320.0,4.5754,4.6174,-6.9361
1340.0,4.0738,4.4908,-7.1263
1360.0,3.5722,4.3642,-7.3165
1380.0,3.0706,4.2376,-7.5068
1400.0,2.569,4.111,-7.697
1420.0,3.1178,3.3087,-8.1481
1440.0,3.2128,3.3171,-8.1928
1460.0,3.3079,3.3254,-8.2376
1480.0,3.4029,3.3337,-8.2823
1500.0,3.498,3.342,-8.327
1520.0,3.7806,3.9594,-8.2593
1540.0,3.8857,4.0143,-8.316
1560.0,3.9908,4.0692,-8.3727
1580.0,4.0959,4.1241,-8.4293
1600.0,4.201,4.179,-8.486
1620.0,3.312,3.828,-8.8022
1640.0,3.3183,3.8217,-8.8195
1660.0,3.3245,3.8155,-8.8368
1680.0,3.3307,3.8093,-8.8541
1700.0,3.3369,3.8031,-8.8714
1720.0,3.6917,2.4212,-6.9738
1740.0,3.8265,2.3382,-7.0811
1760.0,3.9614,2.2551,-7.1884
1780.0,4.0962,2.1721,-7.2957
1800.0,4.231,2.089,-7.403
1820.0,3.4991,2.0011,-8.8083
1840.0,3.4715,2.3674,-8.6965
1860.0,3.444,2.7338,-8.5846
1880.0,3.4164,3.1001,-8.4728
1900.0,3.3889,3.4664,-8.361
1920.0,3.0114,3.9582,-8.5657
1940.0,3.1749,4.1686,-8.4851
1960.0,3.3383,4.379,-8.4044
1980.0,3.5018,4.5895,-8.3238
2000.0,3.6653,4.7999,-8.2431
2020.0,3.0077,3.7173,-7.9975
2040.0,2.9781,3.6469,-8.0848
2060.0,2.9486,3.5764,-8.1721
2080.0,2.919,3.506,-8.2594
2100.0,2.8895,3.4355,-8.3466
2120.0,4.2928,3.6181,-8.1342
2140.0,4.3049,3.5833,-8.0921
2160.0,4.3169,3.5485,-8.0501
2180.0,4.329,3.5138,-8.008
2200.0,4.341,3.479,-7.966
2220.0,3.8455,3.709,-8.0966
2240.0,3.7847,3.7306,-8.1036
2260.0,3.7239,3.7522,-8.1107
2280.0,3.6631,3.7737,-8.1178
2300.0,3.6024,3.7953,-8.1248
2320.0,3.275,3.781,-7.8458
2340.0,3.2885,3.6674,-7.8688
2360.0,3.2778,3.6728,-7.9036
2380.0,3.2672,3.6783,-7.9385
2400.0,3.2565,3.6837,-7.9733
2420.0,4.0853,4.544,-7.8854
2440.0,4.0483,4.5129,-7.9129
2460.0,4.0112,4.4817,-7.9404
2480.0,3.9742,4.4506,-7.9679
2500.0,3.9426,4.4349,-7.9836
2520.0,4.0575,4.3338,-7.8
2540.0,4.0688,4.3007,-7.76
2560.0,4.0801,4.2677,-7.72
2580.0,4.0914,4.2347,-7.68
2600.0,4.1027,4.2016,-7.64
2620.0,4.0356,4.4619,-7.6502
2640.0,4.0015,4.4017,-7.6661
2660.0,3.9673,4.3414,-7.6821
2680.0,3.9332,4.2812,-7.698
2700.0,3.899,4.221,-7.714
2720.0,3.7313,4.2101,-7.8882
2740.0,3.7554,4.1906,-7.8989
2760.0,3.7796,4.1711,-7.9096
2780.0,3.8038,4.1515,-7.9203
2800.0,3.828,4.132,-7.931
2820.0,3.9415,4.2985,-7.9163
2840.0,3.9279,4.3121,-7.8783
2860.0,3.9142,4.3258,-7.8402
2880.0,3.9006,4.3394,-7.8021
2900.0,3.887,4.353,-7.764
2920.0,3.922,4.3351,-7.6506
2940.0,3.9133,4.3395,-7.6786
2960.0,3.9047,4.3439,-7.7066
2980.0,3.8961,4.3484,-7.7346
