timestamp,accX,accY,accZ
0.0,27.415,-17.348,-18.621
20.0,5.6704,-5.9618,-5.636
40.0,4.1065,-5.436,-5.4326
60.0,2.987,-5.155,-5.0901
80.0,1.8675,-4.874,-4.7475
100.0,0.748,-4.593,-4.405
120.0,-5.6046,3.5061,-1.173
140.0,-5.8017,3.1543,-1.801
160.0,-5.9988,2.8026,-2.429
180.0,-6.1959,2.4508,-3.057
200.0,-6.393,2.099,-3.685
220.0,1.0491,-0.9281,-4.74
240.0,0.6966,-1.1973,-3.8783
260.0,0.3441,-1.4665,-3.0165
280.0,-0.0085,-1.7358,-2.1548
300.0,-0.361,-2.005,-1.293
320.0,30.575,-19.8803,-18.7167
340.0,27.5843,-20.4332,-19.567
360.0,24.5935,-20.986,-20.4173
380.0,21.6028,-21.5389,-21.2677
400.0,18.6121,-22.0917,-22.118
420.0,4.7354,-6.0593,-6.409
440.0,7.4741,-3.395,-7.7552
460.0,8.1131,-2.475,-7.1048
480.0,8.752,-1.555,-6.4544
500.0,9.391,-0.635,-5.804
520.0,4.3403,-1.9833,4.5247
540.0,3.969,-2.358,4.348
560.0,3.5977,-2.7327,4.1713
580.0,3.2263,-3.1073,3.9947
600.0,2.855,-3.482,3.818
620.0,4.824,-0.0775,2.3873
640.0,5.6948,-0.3967,2.5263
660.0,6.5657,-0.7158,2.6653
680.0,7.4365,-1.035,2.8043
700.0,8.3073,-1.3542,2.9433
720.0,27.8001,-7.3145,-21.7843
740.0,21.4478,-7.9981,-21.525
760.0,15.0955,-8.6817,-21.2656
780.0,8.7433,-9.3654,-21.0063
800.0,2.391,-10.049,-20.747
820.0,3.2394,-3.3886,-6.0227
840.0,2.5683,-3.421,-5.2376
860.0,1.8972,-3.4533,-4.4524
880.0,1.2261,-3.4857,-3.6672
900.0,0.555,-3.518,-2.882
920.0,-5.5623,4.9729,-3.075
940.0,-5.5357,4.7585,-2.4664
960.0,-5.509,4.5441,-1.8578
980.0,-5.4823,4.3297,-1.2492
1000.0,-3.99,3.3595,-0.3375
1020.0,1.3566,-6.3043,-9.0289
1040.0,2.2674,-7.3532,-9.7717
1060.0,3.1783,-8.4021,-10.5145
1080.0,4.0891,-9.4511,-11.2572
1100.0,5.0,-10.5,-12.0
1120.0,10.4166,-8.2753,-19.0652
1140.0,9.5467,-7.342,-17.8502
1160.0,8.6768,-6.4087,-16.6351
1180.0,7.8069,-5.4753,-15.4201
1200.0,6.937,-4.542,-14.205
1220.0,6.4491,-1.6845,-2.438
1240.0,5.2328,-2.6261,-2.3845
1260.0,4.0166,-3.5677,-2.331
1280.0,2.8003,-4.5094,-2.2775
1300.0,1.584,-5.451,-2.224
1320.0,4.2107,1.0317,5.0556
1340.0,3.5375,0.427,5.1035
1360.0,2.8643,-0.1777,5.1514
1380.0,2.3957,-2.1133,1.924
1400.0,26.0264,-4.3614,-7.6356
1420.0,28.5604,-4.5139,-9.4858
1440.0,31.0943,-4.6664,-11.336
1460.0,33.6282,-4.8189,-13.1862
1480.0,36.1622,-4.9714,-15.0363
1500.0,31.9095,7.3447,-23.3149
1520.0,11.445,0.8269,-23.1865
1540.0,9.4749,-0.0701,-20.8516
1560.0,7.5047,-0.9671,-18.5166
1580.0,5.5346,-1.8641,-16.1817
1600.0,3.5645,-2.7611,-13.8467
1620.0,1.5042,-2.9306,-6.2781
1640.0,-2.6672,0.8967,-2.2909
1660.0,-2.0875,1.91,-1.5384
1680.0,-1.5077,2.9233,-0.7859
1700.0,-1.25,4.373,0.6155
1720.0,-2.7986,4.0082,-0.7293
1740.0,-2.6141,3.7848,-0.6988
1760.0,-2.4297,3.5615,-0.6684
1780.0,-2.2452,3.3382,-0.6379
1800.0,-1.07,1.126,-3.009
1820.0,4.9562,-0.8323,-11.992
1840.0,7.0952,0.5614,-12.5861
1860.0,9.2342,1.9551,-13.1802
1880.0,11.3732,3.3488,-13.7744
1900.0,13.5122,4.7426,-14.3685
1920.0,7.0418,5.452,-14.024
1940.0,7.2768,5.5761,-12.2918
1960.0,7.5119,5.7001,-10.5597
1980.0,7.7469,5.8241,-8.8276
2000.0,7.982,5.9482,-7.0954
2020.0,7.571,-0.0124,0.3848
2040.0,7.389,-0.9473,0.2383
2060.0,7.207,-1.8822,0.0919
2080.0,7.025,-2.8171,-0.0546
2100.0,6.843,-3.752,-0.201
2120.0,3.9833,-2.1329,0.1864
2140.0,3.6953,-2.2226,-0.216
2160.0,3.4072,-2.3124,-0.6183
2180.0,3.1191,-2.4022,-1.0207
2200.0,2.831,-2.492,-1.423
2220.0,21.8923,4.2166,-3.0017
2240.0,25.061,5.2957,-5.143
2260.0,28.2297,6.3748,-7.2843
2280.0,31.3983,7.4539,-9.4257
2300.0,34.567,8.533,-11.567
2320.0,11.0436,9.0681,-5.1313
2340.0,10.7054,9.0151,-5.0857
2360.0,10.3673,8.962,-5.0402
2380.0,10.0291,8.909,-4.9946
2400.0,9.691,8.856,-4.949
2420.0,-2.5651,0.4299,-1.648
2440.0,-3.0011,0.1868,-0.888
2460.0,-3.437,-0.0563,-0.128
2480.0,-3.8729,-0.2993,0.632
2500.0,-4.3088,-0.5424,1.392
2520.0,-1.4875,-1.0088,3.4443
2540.0,-1.4979,-0.8249,3.271
2560.0,-1.5083,-0.6409,3.0977
2580.0,-1.5186,-0.457,2.9243
2600.0,-1.529,-0.273,2.751
2620.0,19.1965,21.7843,-9.0579
2640.0,19.1801,22.8126,-7.0275
2660.0,19.1638,23.8409,-4.9972
2680.0,19.1475,24.8691,-2.9668
2700.0,17.031,25.115,-4.5445
2720.0,14.6436,10.2865,-0.9672
2740.0,14.4487,8.7714,-0.2214
2760.0,14.2539,7.2564,0.5245
2780.0,14.0591,5.7413,1.2704
2800.0,12.402,3.664,0.244
2820.0,3.6652,-0.8345,-1.5989
2840.0,3.4234,-1.1379,-1.7721
2860.0,3.1815,-1.4414,-1.9453
2880.0,2.9397,-1.7448,-2.1185
2900.0,2.3405,-2.617,-2.7165
2920.0,2.1619,-2.346,-3.053
2940.0,2.3714,-1.9095,-3.1898
2960.0,2.5809,-1.473,-3.3265
2980.0,2.7905,-1.0365,-3.4633
