timestamp,accX,accY,accZ
0.0,0.9,4.4,7.8
20.0,0.6705,3.4864,9.608
40.0,0.625,2.85,9.3125
60.0,0.5795,2.2136,9.017
80.0,0.5341,1.5773,8.7216
100.0,0.4,3.2,9.5
120.0,0.3836,3.1508,9.4836
140.0,0.3672,3.1016,9.4672
160.0,0.3508,3.0525,9.4508
180.0,0.3344,3.0033,9.4344
200.0,0.318,2.9541,9.418
220.0,0.3016,2.9049,9.4016
240.0,0.5,2.475,9.2375
260.0,0.5,2.6,9.3
280.0,0.5,2.725,9.3625
300.0,0.5,2.85,9.425
320.0,0.5,2.975,9.4875
340.0,-0.55,3.2,7.95
360.0,-0.9091,3.0455,7.2182
380.0,-1.0649,2.9675,6.9584
400.0,-1.2208,2.8896,6.6987
420.0,-1.3766,2.8117,6.439
440.0,-2.1345,3.0448,4.7103
460.0,-2.2494,2.8609,4.4115
480.0,-2.3644,2.677,4.1126
500.0,-2.4793,2.4931,3.8138
520.0,-2.5943,2.3092,3.5149
540.0,-6.1809,-3.083,0.6255
560.0,-6.6489,-3.7213,0.6681
580.0,-7.117,-4.3596,0.7106
600.0,-7.5851,-4.9979,0.7532
620.0,-8.0532,-5.6362,0.7957
640.0,-12.6591,-11.4226,0.2645
660.0,-12.7667,-11.1,0.2
680.0,-12.8742,-10.7774,0.1355
700.0,-12.9817,-10.4548,0.071
720.0,-13.0892,-10.1323,0.0065
740.0,-13.71,-9.43,-1.71
760.0,-15.2559,-11.6735,-2.5176
780.0,-15.1088,-11.5853,-2.5765
800.0,-14.9618,-11.4971,-2.6353
820.0,-14.8147,-11.4088,-2.6941
840.0,-9.8375,-7.2,-2.0625
860.0,-9.7333,-6.7,-1.8333
880.0,-9.6292,-6.2,-1.6042
900.0,-9.525,-5.7,-1.375
920.0,-9.4208,-5.2,-1.1458
940.0,-8.3057,-6.4425,-2.2713
960.0,-8.3287,-6.2126,-2.1563
980.0,-8.3517,-5.9828,-2.0414
1000.0,-8.3747,-5.7529,-1.9264
1020.0,-8.3977,-5.523,-1.8115
1040.0,-8.8489,-3.1723,1.0617
1060.0,-8.7638,-2.9596,0.9979
1080.0,-8.6787,-2.7468,0.934
1100.0,-8.5936,-2.534,0.8702
1120.0,-8.5085,-2.3213,0.8064
1140.0,-9.4044,-4.3989,-1.1692
1160.0,-9.4264,-3.8934,-1.0154
1180.0,-9.4484,-3.3879,-0.8615
1200.0,-9.4703,-2.8824,-0.7077
1220.0,-9.4923,-2.3769,-0.5538
1240.0,-9.4659,-2.9659,-1.0795
1260.0,-9.3523,-2.8523,-1.0114
1280.0,-9.2386,-2.7386,-0.9432
1300.0,-9.125,-2.625,-0.875
1320.0,-9.0114,-2.5114,-0.8068
1340.0,-9.9742,-2.3871,-0.7484
1360.0,-9.9312,-2.3656,-0.6624
1380.0,-9.8882,-2.3441,-0.5763
1400.0,-9.8452,-2.3226,-0.4903
1420.0,-9.8022,-2.3011,-0.4043
1440.0,-9.9263,-2.4,0.5442
1460.0,-9.8211,-2.4,0.6074
1480.0,-9.7158,-2.4,0.6705
1500.0,-9.6105,-2.4,0.7337
1520.0,-9.5053,-2.4,0.7968
1540.0,-9.2047,-2.314,-0.5
1560.0,-9.2279,-2.3837,-0.5
1580.0,-9.2512,-2.4535,-0.5
1600.0,-9.2744,-2.5233,-0.5
1620.0,-9.2977,-2.593,-0.5
1640.0,-9.4742,-2.9258,-0.4742
1660.0,-9.4312,-2.9688,-0.4312
1680.0,-9.3882,-3.0118,-0.3882
1700.0,-9.3452,-3.0548,-0.3452
1720.0,-9.3022,-3.0978,-0.3022
1740.0,-9.29,-3.1,-0.09
1760.0,-9.2678,-3.1,-0.0678
1780.0,-9.2456,-3.1,-0.0456
1800.0,-9.2233,-3.1,-0.0233
1820.0,-9.2011,-3.1,-0.0011
1840.0,-9.325,-3.8375,-0.8625
1860.0,-9.3667,-3.7333,-0.8
1880.0,-9.4083,-3.6292,-0.7375
1900.0,-9.45,-3.525,-0.675
1920.0,-9.4917,-3.4208,-0.6125
1940.0,-9.7024,-1.5976,-0.4
1960.0,-9.7265,-1.5735,-0.4
1980.0,-9.7506,-1.5494,-0.4
2000.0,-9.7747,-1.5253,-0.4
2020.0,-9.7988,-1.5012,-0.4
2040.0,-9.5449,-2.6,-0.473
2060.0,-9.6573,-2.6,-0.4056
2080.0,-9.7697,-2.6,-0.3382
2100.0,-9.882,-2.6,-0.2708
2120.0,-9.9944,-2.6,-0.2034
2140.0,-9.056,-1.9088,-0.0736
2160.0,-8.9462,-1.9308,-0.0077
2180.0,-8.8363,-1.9527,0.0582
2200.0,-8.7264,-1.9747,0.1242
2220.0,-8.6165,-1.9967,0.1901
2240.0,-11.9626,-2.4407,3.0077
2260.0,-10.6879,-3.122,1.6231
2280.0,-9.4132,-3.8033,0.2385
2300.0,-8.1385,-4.4846,-1.1462
2320.0,-6.8637,-5.1659,-2.5308
