timestamp,accX,accY,accZ
0.0,-1.6,-3.1,7.6
20.0,-4.0903,-2.8611,8.1389
40.0,-4.0726,-2.7903,8.2097
60.0,-4.0549,-2.7195,8.2805
80.0,-4.0372,-2.6487,8.3513
100.0,-4.0195,-2.5779,8.4221
120.0,-4.0018,-2.5071,8.4929
140.0,-3.6494,-2.3182,8.9494
160.0,-3.5714,-2.5,8.8714
180.0,-3.4935,-2.6818,8.7935
200.0,-3.4156,-2.8636,8.7156
220.0,-3.8194,-2.2194,8.787
240.0,-3.875,-2.275,8.75
260.0,-3.9306,-2.3306,8.713
280.0,-3.9861,-2.3861,8.6759
300.0,-4.0417,-2.4417,8.6389
320.0,-4.0972,-2.4972,8.6019
340.0,-3.9,-2.2735,8.7868
360.0,-3.9,-2.2147,8.7574
380.0,-3.9,-2.1559,8.7279
400.0,-4.0,-2.3,8.65
420.0,-4.2865,-2.4135,8.5135
440.0,-4.264,-2.436,8.536
460.0,-4.2416,-2.4584,8.5584
480.0,-4.2191,-2.4809,8.5809
500.0,-4.3,-2.5,8.4
520.0,-4.2,-2.6,8.4
540.0,-4.2,-2.6,8.4
560.0,-4.2,-2.6,8.4
580.0,-4.2,-2.6,8.4
600.0,-4.2,-2.6,8.4
620.0,-5.6762,-3.9119,7.6012
640.0,-5.2,-4.15,7.625
660.0,-4.7238,-4.3881,7.6488
680.0,-4.2476,-4.6262,7.6726
700.0,-3.7714,-4.8643,7.6964
720.0,-3.9889,-5.5556,6.8111
740.0,-3.8689,-5.5845,6.8845
760.0,-3.8301,-5.565,6.865
780.0,-3.7913,-5.5456,6.8456
800.0,-3.7524,-5.5262,6.8262
820.0,-3.7136,-5.5068,6.8068
840.0,-3.5077,-5.4923,5.4231
860.0,-3.5297,-5.4703,5.489
880.0,-3.5516,-5.4484,5.5549
900.0,-3.5736,-5.4264,5.6209
920.0,-3.5956,-5.4044,5.6868
940.0,-3.0965,-8.2105,2.7895
960.0,-3.0733,-8.2802,2.7198
980.0,-3.05,-8.35,2.65
1000.0,-3.0267,-8.4198,2.5802
1020.0,-3.0035,-8.4895,2.5105
1040.0,-3.3677,-10.3677,0.757
1060.0,-3.3032,-10.3032,0.671
1080.0,-3.2387,-10.2387,0.5849
1100.0,-3.1742,-10.1742,0.4989
1120.0,-3.1097,-10.1097,0.4129
1140.0,-2.9,-9.1714,-0.4857
1160.0,-2.7585,-8.5963,-0.5207
1180.0,-2.7098,-8.4744,-0.5451
1200.0,-2.661,-8.3524,-0.5695
1220.0,-2.6122,-8.2305,-0.5939
1240.0,-1.9066,-6.7879,-1.4604
1260.0,-1.9286,-6.4143,-1.3286
1280.0,-1.9505,-6.0407,-1.1967
1300.0,-1.9725,-5.667,-1.0648
1320.0,-1.9945,-5.2934,-0.933
1340.0,-5.3385,-5.7077,0.0769
1360.0,-5.6462,-5.7248,0.0256
1380.0,-5.9538,-5.7419,-0.0256
1400.0,-6.2615,-5.759,-0.0769
1420.0,-6.5692,-5.7761,-0.1282
1440.0,-6.8769,-5.7932,-0.1795
1460.0,-11.2459,-2.8216,0.0459
1480.0,-11.7324,-2.227,0.5324
1500.0,-12.2189,-1.6324,1.0189
1520.0,-12.7054,-1.0378,1.5054
1540.0,-14.4,-8.2,-0.5
1560.0,-11.7836,-3.1342,0.5521
1580.0,-11.7562,-3.0247,0.3055
1600.0,-11.7288,-2.9151,0.0589
1620.0,-11.7014,-2.8055,-0.1877
1640.0,-10.1,-2.3156,-0.3356
1660.0,-10.1,-2.6044,-0.4244
1680.0,-10.1,-2.8933,-0.5133
1700.0,-10.1,-3.1822,-0.6022
1720.0,-10.1,-3.4711,-0.6911
1740.0,-8.2785,-4.3892,-1.8892
1760.0,-8.2355,-4.3677,-1.8677
1780.0,-8.1925,-4.3462,-1.8462
1800.0,-8.1495,-4.3247,-1.8247
1820.0,-8.1065,-4.3032,-1.8032
1840.0,-9.3585,-4.5,-0.7883
1860.0,-9.4649,-4.5,-0.767
1880.0,-9.5713,-4.5,-0.7457
1900.0,-9.6777,-4.5,-0.7245
1920.0,-9.784,-4.5,-0.7032
