timestamp,accX,accY,accZ
0.0,1.689,7.184,6.069
20.0,1.7059,7.34,6.6681
40.0,1.5103,7.0831,6.5991
60.0,1.3148,6.8262,6.53
80.0,1.1192,6.5692,6.4609
100.0,0.9237,6.3123,6.3919
120.0,0.7281,6.0554,6.3228
140.0,1.6094,7.4963,6.0134
160.0,1.4217,7.4719,5.9991
180.0,1.234,7.4474,5.9849
200.0,1.0464,7.4229,5.9706
220.0,0.8587,7.3985,5.9563
240.0,0.671,7.374,5.942
260.0,-0.6761,6.3294,3.6326
280.0,-0.6871,6.2209,3.7373
300.0,-0.6982,6.1125,3.8421
320.0,-0.7092,6.0041,3.9468
340.0,-5.2651,-0.5412,2.2282
360.0,-4.4677,-0.5332,2.6615
380.0,-4.0072,-0.8596,3.0207
400.0,-3.5466,-1.186,3.38
420.0,-3.0861,-1.5124,3.7392
440.0,-0.0423,-8.5856,7.4047
460.0,2.0968,-8.7497,6.9113
480.0,4.2359,-8.9137,6.418
500.0,6.375,-9.0778,5.9247
520.0,8.9184,-11.765,4.741
540.0,10.2127,-11.0071,3.2765
560.0,11.507,-10.2492,1.8121
580.0,12.8013,-9.4914,0.3476
600.0,14.0956,-8.7335,-1.1169
620.0,15.3899,-7.9757,-2.5813
640.0,15.2268,-5.7964,-0.2246
660.0,15.0508,-5.7984,-0.3054
680.0,14.8748,-5.8004,-0.3862
700.0,14.6988,-5.8024,-0.467
720.0,14.5228,-5.8044,-0.5478
740.0,14.0764,-4.0718,-0.6651
760.0,13.9473,-4.237,-0.6149
780.0,13.906,-3.9497,-0.8091
800.0,13.8647,-3.6625,-1.0034
820.0,13.8234,-3.3752,-1.1977
840.0,9.0994,-5.4417,-0.9926
860.0,8.7941,-5.4173,-1.1146
880.0,8.4889,-5.3929,-1.2365
900.0,8.1836,-5.3685,-1.3585
920.0,7.8783,-5.3441,-1.4805
940.0,4.875,-3.6118,-1.984
960.0,4.6347,-3.631,-1.9491
980.0,4.3945,-3.6501,-1.9142
1000.0,4.1543,-3.6693,-1.8793
1020.0,3.9141,-3.6884,-1.8444
1040.0,1.1698,-4.0297,-0.5719
1060.0,1.1038,-4.2085,-0.5214
1080.0,1.0378,-4.3872,-0.4708
1100.0,0.9717,-4.5659,-0.4203
1120.0,0.9057,-4.7446,-0.3697
1140.0,5.9699,-10.0776,-3.6995
1160.0,6.3094,-12.4998,-5.5355
1180.0,6.9639,-12.1488,-6.504
1200.0,7.6184,-11.7978,-7.4725
1220.0,8.2729,-11.4468,-8.441
1240.0,9.6186,-12.8698,-9.2766
1260.0,8.7441,-12.8376,-9.6522
1280.0,7.8696,-12.8054,-10.0278
1300.0,6.9951,-12.7732,-10.4035
1320.0,6.1206,-12.741,-10.7791
1340.0,5.6121,-7.1154,-8.9369
1360.0,5.2798,-6.3588,-9.2341
1380.0,4.9476,-5.6023,-9.5313
1400.0,4.6153,-4.8457,-9.8285
1420.0,4.2831,-4.0891,-10.1257
1440.0,3.0917,2.0946,-6.1488
1460.0,3.2509,2.2634,-6.2383
1480.0,3.41,2.4322,-6.3277
1500.0,3.5691,2.601,-6.4172
1520.0,3.7282,2.7698,-6.5066
1540.0,3.5926,3.6724,-5.5199
1560.0,3.8368,2.3934,-9.2316
1580.0,4.4519,1.917,-9.5896
1600.0,5.0669,1.4406,-9.9475
1620.0,5.682,0.9643,-10.3054
1640.0,6.2815,-10.8744,-22.1929
1660.0,7.8449,-11.6952,-20.4437
1680.0,9.4083,-12.5161,-18.6946
1700.0,10.9717,-13.3369,-16.9454
1720.0,12.5351,-14.1578,-15.1963
1740.0,5.811,-7.2555,-5.761
1760.0,5.2571,-6.1549,-4.3579
1780.0,5.0562,-5.9244,-3.8074
1800.0,4.8552,-5.6938,-3.2568
1820.0,4.6543,-5.4632,-2.7062
1840.0,-2.8474,-3.7506,0.3948
1860.0,-3.0556,-3.5016,0.7508
1880.0,-3.2639,-3.2527,1.1068
1900.0,-3.4721,-3.0037,1.4628
1920.0,-3.6804,-2.7548,1.8188
1940.0,-2.2435,-4.0205,1.259
1960.0,1.2078,-6.851,1.3518
1980.0,1.9985,-7.5354,1.216
2000.0,2.7892,-8.2197,1.0801
2020.0,3.5799,-8.9041,0.9442
2040.0,27.3464,-20.0682,-11.9355
2060.0,26.8896,-18.8772,-12.9097
2080.0,25.9047,-17.6475,-12.2782
2100.0,24.9199,-16.4177,-11.6468
2120.0,23.935,-15.188,-11.0153
2140.0,7.4845,-0.5,-0.6252
2160.0,7.1878,-0.2733,-0.7057
2180.0,6.8912,-0.0467,-0.7862
2200.0,6.5945,0.18,-0.8666
2220.0,6.2978,0.4067,-0.9471
2240.0,6.0012,0.6333,-1.0276
2260.0,3.063,3.142,1.495
2280.0,2.2312,4.8963,1.2619
2300.0,2.1939,5.0778,1.6935
2320.0,2.1565,5.2594,2.1252
2340.0,2.1192,5.4409,2.5568
2360.0,5.1965,3.5845,-1.2705
2380.0,7.5179,3.0423,-3.3966
2400.0,8.5921,2.7848,-4.055
2420.0,9.6664,2.5274,-4.7134
2440.0,23.6614,-11.0973,-17.4844
2460.0,23.0249,-12.1179,-14.1305
2480.0,22.3883,-13.1386,-10.7766
2500.0,21.7518,-14.1592,-7.4227
2520.0,21.1153,-15.1799,-4.0688
2540.0,0.8575,-5.6723,0.1311
2560.0,0.6115,-5.3297,0.3356
2580.0,0.3655,-4.987,0.54
2600.0,0.1195,-4.6443,0.7444
2620.0,-0.1265,-4.3017,0.9489
2640.0,-4.4743,-2.6999,0.4916
2660.0,-4.106,-2.5192,0.9498
2680.0,-3.7377,-2.3385,1.408
2700.0,-3.3694,-2.1578,1.8662
2720.0,-3.0011,-1.9772,2.3244
2740.0,5.537,-7.6519,1.8864
2760.0,7.1925,-9.3093,1.6317
2780.0,8.8481,-10.9667,1.377
2800.0,10.5036,-12.6242,1.1224
2820.0,12.1591,-14.2816,0.8677
2840.0,19.4855,-13.1688,0.0777
2860.0,18.3199,-12.175,-0.3808
2880.0,17.1543,-11.1813,-0.8393
2900.0,15.9887,-10.1875,-1.2978
2920.0,14.8231,-9.1938,-1.7563
2940.0,4.6149,1.1978,-0.2079
2960.0,4.3214,1.4886,-0.1656
2980.0,4.0278,1.7793,-0.1232
