timestamp,accX,accY,accZ
0.0,6.3333,-13.65,-2.5667
20.0,7.8827,1.9198,-1.458
40.0,7.7099,2.1173,-1.0383
60.0,7.537,2.3148,-0.6185
80.0,7.3642,2.5123,-0.1988
100.0,7.4,1.75,1.0
120.0,6.3023,-0.0841,-5.9841
140.0,6.5068,0.3477,-5.5523
160.0,6.7114,0.7795,-5.1205
180.0,6.9159,1.2114,-4.6886
200.0,8.4,0.8,-4.2
220.0,20.7537,-23.7642,5.2937
240.0,18.8168,-27.7221,3.7568
260.0,16.88,-31.68,2.22
280.0,14.9432,-35.6379,0.6832
300.0,12.6,-35.4,19.6
320.0,-16.9556,-1.7,13.1
340.0,-16.2667,-6.1,12.3
360.0,-15.5778,-10.5,11.5
380.0,-14.8889,-14.9,10.7
400.0,-14.2,-19.3,9.9
420.0,-6.3714,-3.7643,1.9429
440.0,-7.2762,-4.3119,1.0857
460.0,-8.181,-4.8595,0.2286
480.0,-9.0857,-5.4071,-0.6286
500.0,-12.8,-3.2,-2.0
520.0,-2.6516,0.4484,-0.0129
540.0,-2.5871,-0.1538,-0.1634
560.0,-2.5226,-0.7559,-0.314
580.0,-2.4581,-1.3581,-0.4645
600.0,-0.8,-1.8,0.7
620.0,13.3733,-13.2467,18.9133
640.0,12.9956,-14.8244,18.9356
660.0,12.6178,-16.4022,18.9578
680.0,12.24,-17.98,18.98
700.0,7.82,-19.68,17.72
720.0,3.811,-9.7758,10.2231
740.0,4.1626,-9.4022,9.7615
760.0,4.5143,-9.0286,9.3
780.0,4.8659,-8.6549,8.8385
800.0,5.1562,-8.1688,8.275
820.0,5.2,-1.3,4.5
840.0,5.1494,-0.9962,4.3987
860.0,5.0987,-0.6924,4.2975
880.0,5.0481,-0.3886,4.1962
900.0,2.8,-0.5,1.7
920.0,16.4128,5.6096,-2.7511
940.0,16.0298,4.8223,-3.2191
960.0,15.6468,4.0351,-3.6872
980.0,15.2638,3.2479,-4.1553
1000.0,14.8,-6.2,-10.1
1020.0,5.2065,-38.4258,-7.1452
1040.0,4.9484,-37.3935,-4.672
1060.0,4.6903,-36.3613,-2.1989
1080.0,4.4323,-35.329,0.2742
1100.0,-0.9,-26.5,7.1
1120.0,0.8511,-7.9,10.5867
1140.0,0.7622,-7.9,9.6533
1160.0,0.6733,-7.9,8.72
1180.0,0.5844,-7.9,7.7867
1200.0,-0.4,-7.4,4.5
1220.0,-13.3356,0.0956,-5.2867
1240.0,-10.4911,0.4511,-4.3533
1260.0,-7.6467,0.8067,-3.42
1280.0,-4.8022,1.1622,-2.4867
1300.0,-3.5,1.9,-2.9
1320.0,-1.0411,0.4044,-1.5233
1340.0,-0.7522,0.0489,-0.6567
1360.0,-0.4633,-0.3067,0.21
1380.0,-0.1744,-0.6622,1.0767
1400.0,-0.1,-13.6,12.6
1420.0,1.5436,-37.2649,2.7553
1440.0,1.7351,-34.8181,3.0957
1460.0,1.9266,-32.3713,3.4362
1480.0,2.1181,-29.9245,3.7766
1500.0,2.5333,-26.3167,4.1333
1520.0,3.0,-7.3,1.7
1540.0,3.2025,-6.338,1.7506
1560.0,3.4051,-5.3759,1.8013
1580.0,3.6076,-4.4139,1.8519
1600.0,3.88,-3.04,1.62
1620.0,12.6246,6.0308,-0.4554
1640.0,13.5785,5.7231,-1.1015
1660.0,14.5323,5.4154,-1.7477
1680.0,10.5,-22.2,-0.5
1700.0,10.0043,-24.9521,-1.0983
1720.0,9.5085,-27.7043,-1.6966
1740.0,9.0128,-30.4564,-2.2949
1760.0,8.5171,-33.2085,-2.8932
1780.0,8.0214,-35.9607,-3.4915
1800.0,4.2,-35.3,-4.4
1820.0,3.1495,-32.9364,-4.3394
1840.0,2.099,-30.5727,-4.2788
1860.0,1.0485,-28.2091,-4.2182
1880.0,-0.002,-25.8455,-4.1576
1900.0,-1.7,-20.95,-2.4
1920.0,-0.2468,-5.4785,1.6608
1940.0,-1.1835,-5.0481,0.8759
1960.0,-2.1203,-4.6177,0.0911
1980.0,-3.057,-4.1873,-0.6937
2000.0,-9.1,-4.0,-2.8667
2020.0,0.0043,4.3587,0.0457
2040.0,-0.5609,3.7283,0.1109
2060.0,-1.1261,3.0978,0.1761
2080.0,-1.6913,2.4674,0.2413
2100.0,-6.8,-0.5,2.1
2120.0,-8.2537,-39.1902,-7.039
2140.0,-5.522,-39.1415,-5.2341
2160.0,-2.7902,-39.0927,-3.4293
2180.0,-0.0585,-39.0439,-1.6244
2200.0,3.4571,-36.3143,-0.2286
2220.0,4.6783,-8.7565,-3.5196
2240.0,4.6348,-7.6696,-3.7587
2260.0,4.5913,-6.5826,-3.9978
2280.0,4.5478,-5.4957,-4.237
2300.0,4.5043,-4.4087,-4.4761
2320.0,5.395,4.31,-1.565
2340.0,5.345,4.41,-1.215
2360.0,5.295,4.51,-0.865
2380.0,5.245,4.61,-0.515
2400.0,5.32,4.34,-0.28
2420.0,7.42,3.16,-1.1
2440.0,7.2867,2.76,-0.7667
2460.0,7.1533,2.36,-0.4333
2480.0,7.02,1.96,-0.1
2500.0,8.0,-4.2,-0.8
2520.0,7.6286,-39.2,3.5857
2540.0,6.1341,-39.2,3.4099
2560.0,4.6396,-39.2,3.2341
2580.0,3.1451,-39.2,3.0582
2600.0,1.6727,-37.7818,2.8455
2620.0,-3.8857,-8.3643,1.7143
2640.0,-4.1714,-7.9119,1.7619
2660.0,-4.4571,-7.4595,1.8095
2680.0,-4.7429,-7.0071,1.8571
2700.0,-4.9,-6.1667,1.6667
2720.0,-6.4143,-3.6429,1.6
2740.0,-9.9,-0.1459,-2.5649
2760.0,-9.9,0.4216,-2.6459
2780.0,-9.9,0.9892,-2.727
2800.0,-6.4,3.2,-0.9
2820.0,-5.3484,-2.2677,-0.6323
2840.0,-5.4129,-2.8914,-0.6753
2860.0,-5.4774,-3.5151,-0.7183
2880.0,-5.5419,-4.1387,-0.7613
2900.0,-3.3,-7.6,0.8
2920.0,7.1742,-25.8419,13.5032
2940.0,6.2065,-25.4978,12.7075
2960.0,5.2387,-25.1538,11.9118
2980.0,4.271,-24.8097,11.1161
