timestamp,accX,accY,accZ
0.0,-1.0,-1.4,9.6
20.0,-0.5865,-1.0,9.9135
40.0,-0.5656,-1.0,9.9344
60.0,-0.5448,-1.0,9.9552
80.0,-0.524,-1.0,9.976
100.0,-0.5031,-1.0,9.9969
120.0,-0.5943,-0.7287,9.7943
140.0,-0.5713,-0.8437,9.7713
160.0,-0.5483,-0.9586,9.7483
180.0,-0.5253,-1.0736,9.7253
200.0,-0.5023,-1.1885,9.7023
220.0,-0.5,-1.011,9.7
240.0,-0.5,-1.031,9.7
260.0,-0.5,-1.051,9.7
280.0,-0.5,-1.071,9.7
300.0,-0.5,-1.091,9.7
320.0,-0.6,-1.1,9.8
340.0,-0.5756,-1.1244,9.7756
360.0,-0.5512,-1.1488,9.7512
380.0,-0.5268,-1.1732,9.7268
400.0,-0.5024,-1.1976,9.7024
420.0,-0.5,-1.2344,9.7115
440.0,-0.5,-1.2969,9.7323
460.0,-0.5,-1.3594,9.7531
480.0,-0.5,-1.4219,9.774
500.0,-0.5,-1.4844,9.7948
520.0,-0.4,-1.3,9.8
540.0,-0.4,-1.3,9.8
560.0,-0.4,-1.3,9.8
580.0,-0.4,-1.3,9.8
600.0,-0.4,-1.3,9.8
620.0,-0.5,-1.3129,9.7871
640.0,-0.5,-1.3344,9.7656
660.0,-0.5,-1.3559,9.7441
680.0,-0.5,-1.3774,9.7226
700.0,-0.5,-1.3989,9.7011
720.0,-0.5034,-1.4,9.7
740.0,-0.5261,-1.4,9.7
760.0,-0.5489,-1.4,9.7
780.0,-0.5716,-1.4,9.7
800.0,-0.5943,-1.4,9.7
820.0,-0.59,-1.39,9.7
840.0,-0.5678,-1.3678,9.7
860.0,-0.5456,-1.3456,9.7
880.0,-0.5233,-1.3233,9.7
900.0,-0.5011,-1.3011,9.7
920.0,-0.4298,-1.1851,9.9074
940.0,-0.5149,-1.1426,9.9287
960.0,-0.6,-1.1,9.95
980.0,-0.6851,-1.0574,9.9713
1000.0,-0.7702,-1.0149,9.9926
1020.0,-0.1207,-1.4724,9.8
1040.0,-0.1897,-1.3805,9.8
1060.0,-0.2586,-1.2885,9.8
1080.0,-0.3276,-1.1966,9.8
1100.0,-0.3966,-1.1046,9.8
1120.0,-0.4,-1.4,9.5
1140.0,-0.4,-1.4244,9.5244
1160.0,-0.4,-1.4488,9.5488
1180.0,-0.4,-1.4732,9.5732
1200.0,-0.4,-1.4976,9.5976
1220.0,-0.3886,-1.5,9.5
1240.0,-0.3695,-1.5,9.5
1260.0,-0.3505,-1.5,9.5
1280.0,-0.3314,-1.5,9.5
1300.0,-0.3124,-1.5,9.5
1320.0,-0.5,-1.7,9.6
1340.0,-0.4756,-1.6756,9.6
1360.0,-0.4512,-1.6512,9.6
1380.0,-0.4268,-1.6268,9.6
