timestamp,accX,accY,accZ
0.0,-3.8,-2.8,9.0
20.0,-2.8896,-2.9208,8.8896
40.0,-2.8688,-2.9625,8.8688
60.0,-2.8479,-3.0042,8.8479
80.0,-2.8271,-3.0458,8.8271
100.0,-2.8062,-3.0875,8.8062
120.0,-3.1,-3.407,8.593
140.0,-3.1,-3.4302,8.5698
160.0,-3.1,-3.4535,8.5465
180.0,-3.1,-3.4767,8.5233
200.0,-3.1,-3.5,8.5
220.0,-2.9,-3.3,8.7
240.0,-2.9,-3.3,8.7
260.0,-2.9,-3.3,8.7
280.0,-2.9,-3.3,8.7
300.0,-2.9,-3.3,8.7
320.0,-2.8048,-3.5952,8.5048
340.0,-2.8286,-3.5714,8.5286
360.0,-2.8524,-3.5476,8.5524
380.0,-2.8762,-3.5238,8.5762
400.0,-2.9,-3.5,8.6
420.0,-2.7,-3.4853,8.4
440.0,-2.7,-3.4642,8.4
460.0,-2.7,-3.4432,8.4
480.0,-2.7,-3.4221,8.4
500.0,-2.7,-3.4011,8.4
520.0,-3.6357,-7.4179,6.1
540.0,-3.7786,-7.4893,6.1
560.0,-3.9214,-7.5607,6.1
580.0,-4.0643,-7.6321,6.1
600.0,-3.9667,-7.7333,6.0833
620.0,-3.2103,-6.7897,6.5897
640.0,-3.2309,-6.7691,6.5691
660.0,-3.2515,-6.7485,6.5485
680.0,-3.2722,-6.7278,6.5278
700.0,-3.2928,-6.7072,6.5072
720.0,-3.0,-6.6,6.35
740.0,-2.9103,-6.4897,5.9793
760.0,-2.9448,-6.4552,5.9103
780.0,-2.9793,-6.4207,5.8414
800.0,-3.1,-6.9,5.2
820.0,-3.2188,-7.2625,5.075
840.0,-3.2396,-7.2208,5.1583
860.0,-3.2604,-7.1792,5.2417
880.0,-3.2812,-7.1375,5.325
900.0,-3.4,-6.6,5.7
920.0,-3.7173,-6.2173,5.5827
940.0,-3.7378,-6.2378,5.5622
960.0,-3.7582,-6.2582,5.5418
980.0,-3.7786,-6.2786,5.5214
1000.0,-3.799,-6.299,5.501
1020.0,-4.3,-5.9,4.9
1040.0,-4.3253,-5.7481,4.8747
