timestamp,accX,accY,accZ
0.0,-12.3277,-2.1911,1.8
20.0,-12.2384,-2.1554,1.8
40.0,-12.1491,-2.1196,1.8
60.0,-11.2263,-2.3947,1.7053
80.0,-11.9,-2.6139,1.2792
100.0,-11.9,-2.6694,1.1958
120.0,-11.9,-2.725,1.1125
140.0,-11.9,-2.7806,1.0292
160.0,-10.1,-3.3,0.9
180.0,-9.9462,-3.2692,0.8385
200.0,-9.7923,-3.2385,0.7769
220.0,-9.6385,-3.2077,0.7154
240.0,-8.2684,-3.1895,0.8
260.0,-8.2053,-3.1684,0.8
280.0,-8.1421,-3.1474,0.8
300.0,-8.0789,-3.1263,0.8
320.0,-8.0158,-3.1053,0.8
340.0,-7.1935,-3.0935,1.0065
360.0,-7.1717,-3.0717,1.0283
380.0,-7.15,-3.05,1.05
400.0,-7.1283,-3.0283,1.0717
420.0,-7.1065,-3.0065,1.0935
440.0,-6.5154,-2.9154,1.3
460.0,-6.6762,-2.8,1.319
480.0,-6.7714,-2.8,1.3429
500.0,-6.8667,-2.8,1.3667
520.0,-6.9619,-2.8,1.3905
540.0,-8.3,-2.7,1.4
560.0,-9.1,-2.6214,1.6786
580.0,-9.4333,-2.6452,1.6548
600.0,-9.7667,-2.669,1.631
620.0,-10.1,-2.6929,1.6071
640.0,-10.8775,-2.1865,2.618
660.0,-10.7652,-2.1191,2.7079
680.0,-10.6528,-2.0517,2.7978
700.0,-10.5404,-1.9843,2.8876
720.0,-10.4281,-1.9169,2.9775
740.0,-11.3,-1.166,2.017
760.0,-11.3,-1.0809,2.0596
780.0,-11.3,-0.9957,2.1021
800.0,-11.3,-0.9106,2.1447
820.0,-11.3,-0.8255,2.1872
840.0,-10.2,-1.25,2.55
860.0,-8.8843,-1.5578,2.5807
880.0,-8.7398,-1.6301,2.5566
900.0,-8.5952,-1.7024,2.5325
920.0,-8.4506,-1.7747,2.5084
940.0,-8.3056,-2.2,2.4944
960.0,-8.3278,-2.2,2.4722
980.0,-8.35,-2.2,2.45
1000.0,-8.3722,-2.2,2.4278
1020.0,-8.3944,-2.2,2.4056
1040.0,-8.9745,-2.017,2.5915
1060.0,-8.9106,-2.0596,2.5702
1080.0,-8.8468,-2.1021,2.5489
1100.0,-8.783,-2.1447,2.5277
1120.0,-8.7191,-2.1872,2.5064
1140.0,-9.9766,-1.9085,2.8745
1160.0,-10.1681,-1.9298,2.8106
1180.0,-10.3596,-1.9511,2.7468
1200.0,-10.5511,-1.9723,2.683
1220.0,-10.7426,-1.9936,2.6191
1240.0,-12.23,-1.74,1.57
1260.0,-12.464,-2.324,1.548
1280.0,-12.384,-2.3773,1.6547
1300.0,-12.304,-2.4307,1.7613
1320.0,-12.224,-2.484,1.868
1340.0,-11.4085,-2.8085,1.5915
1360.0,-11.4511,-2.8511,1.5489
1380.0,-11.4936,-2.8936,1.5064
1400.0,-11.5362,-2.9362,1.4638
1420.0,-11.5787,-2.9787,1.4213
1440.0,-12.0697,-2.2933,0.8
1460.0,-11.8674,-2.2483,0.8
1480.0,-11.6652,-2.2034,0.8
1500.0,-11.4629,-2.1584,0.8
1520.0,-11.2607,-2.1135,0.8
1540.0,-8.187,-2.0033,0.5033
1560.0,-8.122,-2.0195,0.5195
1580.0,-8.0569,-2.0358,0.5358
1600.0,-7.9919,-2.052,0.552
1620.0,-7.9268,-2.0683,0.5683
1640.0,-7.8618,-2.0846,0.5846
1660.0,-7.75,-2.1,0.6
1680.0,-7.1586,-2.0793,0.3
1700.0,-7.0897,-2.0448,0.3
1720.0,-7.0207,-2.0103,0.3
1740.0,-8.0136,-2.2966,0.4
1760.0,-8.1045,-2.2739,0.4
1780.0,-8.1955,-2.2511,0.4
1800.0,-8.2864,-2.2284,0.4
1820.0,-8.3773,-2.2057,0.4
1840.0,-10.4875,-2.0,0.7896
1860.0,-10.8625,-2.0,0.7688
1880.0,-11.2375,-2.0,0.7479
1900.0,-11.6125,-2.0,0.7271
1920.0,-11.9875,-2.0,0.7062
1940.0,-10.817,-2.0915,2.217
1960.0,-10.8596,-2.0702,2.2596
1980.0,-10.9021,-2.0489,2.3021
2000.0,-10.9447,-2.0277,2.3447
2020.0,-10.9872,-2.0064,2.3872
2040.0,-11.3733,-1.2733,2.1089
2060.0,-11.24,-1.14,2.1533
2080.0,-11.1067,-1.0067,2.1978
2100.0,-10.9733,-0.8733,2.2422
2120.0,-10.84,-0.74,2.2867
2140.0,-7.9966,-1.6068,2.8034
2160.0,-7.9739,-1.6523,2.8261
2180.0,-7.9511,-1.6977,2.8489
2200.0,-7.9284,-1.7432,2.8716
2220.0,-7.9057,-1.7886,2.8943
2240.0,-8.9205,-2.2966,2.9034
2260.0,-9.0568,-2.2739,2.9261
