timestamp,accX,accY,accZ
0.0,0.6111,-9.6333,5.8889
20.0,0.7,-8.8,5.7
40.0,0.8,-8.7766,5.4532
60.0,0.8,-8.7506,5.4013
80.0,0.8,-8.7247,5.3494
100.0,0.75,-8.75,5.25
120.0,0.4903,-8.229,5.1097
140.0,0.4688,-8.2935,5.1312
160.0,0.4473,-8.3581,5.1527
180.0,0.4258,-8.4226,5.1742
200.0,0.4043,-8.4871,5.1957
220.0,0.2,-8.4103,4.8793
240.0,0.2,-8.4333,4.8333
260.0,0.2,-8.4563,4.7874
280.0,0.2,-8.4793,4.7414
300.0,0.1,-8.5,4.8
320.0,0.2,-8.483,4.7
340.0,0.2,-8.4617,4.7
360.0,0.2,-8.4404,4.7
380.0,0.2,-8.4191,4.7
400.0,0.1,-8.5,4.7
420.0,0.0,-8.7,4.7
440.0,0.1247,-8.7013,4.726
460.0,0.1506,-8.5974,4.6481
480.0,0.1766,-8.4935,4.5701
500.0,-0.1,-8.5,4.3
520.0,0.0511,-9.1809,5.0149
540.0,0.1149,-9.0319,4.9085
560.0,0.1787,-8.883,4.8021
580.0,0.2426,-8.734,4.6957
600.0,-0.15,-8.8,3.85
620.0,0.0867,-9.1133,3.8733
640.0,0.0644,-9.1356,3.8289
660.0,0.0422,-9.1578,3.7844
680.0,0.02,-9.18,3.74
700.0,0.1,-9.3,3.7
720.0,0.1851,-9.2851,3.6
740.0,0.1638,-9.2638,3.6
760.0,0.1426,-9.2426,3.6
780.0,0.1213,-9.2213,3.6
800.0,0.1,-9.2,3.6
820.0,0.0047,-9.0953,3.7
840.0,0.0234,-9.0766,3.7
860.0,0.0421,-9.0579,3.7
880.0,0.0607,-9.0393,3.7
900.0,0.0794,-9.0206,3.7
920.0,0.0981,-9.0019,3.7
940.0,0.0,-9.2,3.9
960.0,0.0,-9.2,3.9
980.0,0.0,-9.2,3.9
1000.0,-0.0167,-9.2167,3.9
1020.0,0.2059,-9.1941,3.8
1040.0,0.2294,-9.1706,3.8
1060.0,0.2529,-9.1471,3.8
1080.0,0.2765,-9.1235,3.8
1100.0,0.3,-9.1,3.8
1120.0,0.1886,-9.3,3.8773
1140.0,0.1659,-9.3,3.8318
1160.0,0.1432,-9.3,3.7864
1180.0,0.1205,-9.3,3.7409
1200.0,0.0857,-9.0857,3.8286
1220.0,0.2,-8.975,4.0875
1240.0,0.2,-8.9295,4.0648
1260.0,0.2,-8.8841,4.042
1280.0,0.2,-8.8386,4.0193
1300.0,0.25,-8.9,4.0
1320.0,0.3,-8.9172,3.9
1340.0,0.3,-8.9387,3.9
1360.0,0.3,-8.9602,3.9
1380.0,0.3,-8.9817,3.9
1400.0,0.4,-8.9,3.85
1420.0,0.3172,-9.0656,3.9656
1440.0,0.3387,-9.0226,3.9226
1460.0,0.3602,-8.9796,3.8796
1480.0,0.3817,-8.9366,3.8366
1500.0,0.3,-8.8,3.7333
1520.0,0.2,-9.0161,3.9161
1540.0,0.2,-9.0376,3.9376
1560.0,0.2,-9.0591,3.9591
1580.0,0.2,-9.0806,3.9806
1600.0,0.35,-9.25,4.1
1620.0,0.1835,-8.933,3.933
1640.0,0.1629,-8.9742,3.9742
1660.0,0.1423,-9.0155,4.0155
1680.0,0.1216,-9.0567,4.0567
1700.0,0.101,-9.0979,4.0979
1720.0,0.4753,-8.7876,3.7371
1740.0,0.4303,-8.7652,3.8045
1760.0,0.3854,-8.7427,3.8719
1780.0,0.3404,-8.7202,3.9393
1800.0,0.3,-9.0,4.05
1820.0,0.3,-8.9143,3.9286
1840.0,0.3,-8.9321,3.9643
1860.0,0.3,-8.95,4.0
1880.0,0.3,-8.9679,4.0357
1900.0,0.3,-8.9857,4.0714
1920.0,0.25,-8.95,4.15
1940.0,0.2892,-8.9,3.9892
1960.0,0.2585,-8.9,3.9585
1980.0,0.2277,-8.9,3.9277
2000.0,0.2,-8.9,4.1
2020.0,0.2882,-8.9882,4.0118
2040.0,0.2667,-8.9667,4.0333
2060.0,0.2452,-8.9452,4.0548
2080.0,0.2237,-8.9237,4.0763
2100.0,0.2022,-8.9022,4.0978
2120.0,0.1876,-9.0124,3.8124
2140.0,0.1652,-9.0348,3.8348
2160.0,0.1427,-9.0573,3.8573
2180.0,0.1202,-9.0798,3.8798
2200.0,0.2,-9.2,4.1
2220.0,0.1856,-8.9,3.9711
2240.0,0.1633,-8.9,3.9267
2260.0,0.1411,-8.9,3.8822
2280.0,0.1189,-8.9,3.8378
2300.0,0.2,-9.0,4.1
2320.0,0.2,-9.0962,3.9962
2340.0,0.2,-9.0709,3.9709
2360.0,0.2,-9.0456,3.9456
2380.0,0.2,-9.0203,3.9203
2400.0,0.2,-9.0,3.9
2420.0,0.3,-8.6692,4.0154
2440.0,0.3,-8.6253,4.0374
2460.0,0.3,-8.5813,4.0593
2480.0,0.3,-8.5374,4.0813
2500.0,0.3286,-8.5571,4.2143
2520.0,0.4,-8.9,4.412
2540.0,0.4,-8.9,4.4337
2560.0,0.4,-8.9,4.4554
2580.0,0.4,-8.9,4.4772
2600.0,0.4,-8.9,4.4989
2620.0,0.6,-8.6,4.4
2640.0,0.6,-8.6,4.4
2660.0,0.6,-8.6,4.4
2680.0,0.6,-8.6,4.4
2700.0,0.5889,-8.9333,4.2889
2720.0,-0.0013,-9.4038,4.2987
2740.0,-0.0269,-9.4808,4.2731
2760.0,-0.0526,-9.5577,4.2474
2780.0,-0.0782,-9.6346,4.2218
2800.0,-0.3,-9.3,4.2
2820.0,-0.2,-9.0778,3.9889
2840.0,-0.2,-9.0333,3.9667
2860.0,-0.2,-8.9889,3.9444
2880.0,-0.2,-8.9444,3.9222
2900.0,-0.2,-8.9,3.9
2920.0,0.0,-9.1,3.7144
2940.0,0.0,-9.1,3.7367
2960.0,0.0,-9.1,3.7589
2980.0,0.0,-9.1,3.7811
