timestamp,accX,accY,accZ
0.0,-9.3,-2.0,0.8
20.0,-9.3,-2.0,0.8
40.0,-9.1385,-1.9,0.7
60.0,-9.0984,-1.9,0.6984
80.0,-9.0656,-1.9,0.6656
100.0,-9.0328,-1.9,0.6328
120.0,-9.0,-1.9,0.6
140.0,-8.889,-2.0,0.189
160.0,-8.867,-2.0,0.167
180.0,-8.8451,-2.0,0.1451
200.0,-8.8231,-2.0,0.1231
220.0,-8.8011,-2.0,0.1011
240.0,-8.9879,-1.9637,-0.1
260.0,-8.9659,-1.8978,-0.1
280.0,-8.944,-1.8319,-0.1
300.0,-8.922,-1.7659,-0.1
320.0,-8.9,-1.7,-0.1
340.0,-8.7419,-0.6978,0.2161
360.0,-8.8065,-0.8484,0.0871
380.0,-8.871,-0.9989,-0.0419
400.0,-8.9355,-1.1495,-0.171
420.0,-9.0,-1.3,-0.3
440.0,-8.705,-1.305,-0.41
460.0,-9.44,-0.78,0.14
480.0,-9.36,-0.7533,0.1933
500.0,-9.28,-0.7267,0.2467
520.0,-9.2,-0.7,0.3
540.0,-9.3,0.0882,-0.8419
560.0,-9.3,-0.0839,-0.9065
580.0,-9.3,-0.2559,-0.971
600.0,-9.3,-0.428,-1.0355
620.0,-9.3,-0.6,-1.1
640.0,-9.1478,-2.2522,-1.587
660.0,-9.0435,-2.3565,-1.7609
680.0,-8.9391,-2.4609,-1.9348
700.0,-8.8348,-2.5652,-2.1087
720.0,-8.7304,-2.6696,-2.2826
740.0,-8.6261,-2.7739,-2.4565
760.0,-9.6171,-2.2086,0.5914
780.0,-10.16,-2.98,0.82
800.0,-10.7029,-3.7514,1.0486
820.0,-11.2457,-4.5229,1.2771
840.0,-9.9,-2.7,0.0
860.0,-9.0403,-3.6065,-0.2234
880.0,-9.1961,-3.5026,-0.2494
900.0,-9.3519,-3.3987,-0.2753
920.0,-9.4875,-3.2375,-0.2875
940.0,-9.5674,-4.6891,1.2435
960.0,-9.5022,-4.6674,1.3304
980.0,-9.437,-4.6457,1.4174
1000.0,-9.3717,-4.6239,1.5043
1020.0,-9.3065,-4.6022,1.5913
1040.0,-8.9,-4.0,1.7
1060.0,-9.1571,-4.0,2.1286
1080.0,-9.2388,-4.2857,2.1694
1100.0,-9.1333,-5.0,2.1167
1120.0,-9.3125,-4.9125,2.5875
1140.0,-9.3304,-5.0732,2.5696
1160.0,-9.3482,-5.2339,2.5518
1180.0,-9.3661,-5.3946,2.5339
1200.0,-9.3839,-5.5554,2.5161
1220.0,-9.3,-5.4,2.2
1240.0,-8.9,-5.6573,2.0175
1260.0,-8.9,-5.832,2.0369
1280.0,-8.9,-6.0068,2.0563
1300.0,-8.9,-6.1816,2.0757
1320.0,-8.9,-6.3563,2.0951
1340.0,-8.162,-5.9543,3.4761
1360.0,-8.0533,-5.8239,3.6935
1380.0,-7.9446,-5.6935,3.9109
1400.0,-7.8359,-5.563,4.1283
1420.0,-7.7272,-5.4326,4.3457
1440.0,-5.7494,-6.4494,5.1404
1460.0,-5.6371,-6.3371,5.2303
1480.0,-5.5247,-6.2247,5.3202
1500.0,-5.4124,-6.1124,5.4101
1520.0,-5.3,-6.0,5.5
1540.0,-4.8404,-5.991,6.8494
1560.0,-4.9303,-6.1933,6.7371
1580.0,-5.0202,-6.3955,6.6247
1600.0,-5.1101,-6.5978,6.5124
1620.0,-5.2,-6.8,6.4
1640.0,-5.6598,-4.8,6.6
1660.0,-5.5979,-4.8,6.6
1680.0,-5.5361,-4.8,6.6
1700.0,-5.4742,-4.8,6.6
1720.0,-5.4124,-4.8,6.6
1740.0,-6.0596,-3.4,6.5101
1760.0,-5.9697,-3.4,6.5326
1780.0,-5.8798,-3.4,6.5551
1800.0,-5.7899,-3.4,6.5775
1820.0,-5.7,-3.4,6.6
1840.0,-5.6301,-3.9161,7.214
1860.0,-5.5226,-3.7871,7.2355
1880.0,-5.4151,-3.6581,7.257
1900.0,-5.3075,-3.529,7.2785
1920.0,-5.2,-3.4,7.3
1940.0,-3.9871,-3.7968,6.1323
1960.0,-3.9011,-3.7753,6.3473
1980.0,-3.8151,-3.7538,6.5624
2000.0,-3.729,-3.7323,6.7774
2020.0,-3.643,-3.7108,6.9925
2040.0,-3.2,-2.8,8.2
2060.0,-3.275,-2.8,8.35
2080.0,-3.35,-2.8,8.5
2100.0,-3.425,-2.8,8.65
2120.0,-3.5,-2.8,8.8
2140.0,-3.9787,-2.7011,9.1494
2160.0,-3.709,-2.9258,9.0371
2180.0,-3.4393,-3.1506,8.9247
2200.0,-3.1697,-3.3753,8.8124
2220.0,-2.9,-3.6,8.7
2240.0,-2.9087,-3.8435,8.4739
2260.0,-2.9304,-3.9522,8.4087
2280.0,-2.9522,-4.0609,8.3435
2300.0,-2.9739,-4.1696,8.2783
2320.0,-2.9957,-4.2783,8.213
2340.0,-3.65,-5.5,7.35
2360.0,-4.039,-5.161,7.2
2380.0,-4.1854,-5.0146,7.2
2400.0,-4.3317,-4.8683,7.2
2420.0,-4.478,-4.722,7.2
2440.0,-4.492,-4.508,7.6
2460.0,-4.469,-4.531,7.6
2480.0,-4.446,-4.554,7.6
2500.0,-4.423,-4.577,7.6
2520.0,-4.4,-4.6,7.6
2540.0,-4.2,-4.6,7.6
2560.0,-4.2,-4.6,7.6
2580.0,-4.2,-4.6,7.6
2600.0,-4.2,-4.6,7.6
2620.0,-4.2,-4.6,7.6
2640.0,-4.2059,-4.5,7.6
