timestamp,accX,accY,accZ
0.0,-3.4,-0.5,9.1
20.0,-3.204,-0.3406,9.0297
40.0,-3.3426,-0.2614,9.0693
60.0,-3.4812,-0.1822,9.1089
80.0,-3.6198,-0.103,9.1485
100.0,-3.7584,-0.0238,9.1881
120.0,-2.8133,-0.9733,9.0067
140.0,-2.8467,-0.9067,9.0233
160.0,-2.88,-0.84,9.04
180.0,-2.9133,-0.7733,9.0567
200.0,-2.9467,-0.7067,9.0733
220.0,-2.98,-0.64,9.09
240.0,-3.9956,-0.8933,9.0
260.0,-3.9067,-0.76,9.0
280.0,-3.8178,-0.6267,9.0
300.0,-3.7289,-0.4933,9.0
320.0,-3.64,-0.36,9.0
340.0,-3.5,-0.7722,8.7278
360.0,-3.5432,-0.6827,8.7914
380.0,-3.6667,-0.6333,8.7667
400.0,-3.7901,-0.584,8.742
420.0,-3.9136,-0.5346,8.7173
440.0,-3.6,-0.25,8.0
460.0,-3.4386,0.7422,6.1843
480.0,-3.4867,0.6699,6.0398
500.0,-3.5349,0.5976,5.8952
520.0,-3.5831,0.5253,5.7506
540.0,-4.4778,-0.3111,3.4556
560.0,-4.6722,-0.5889,3.3444
580.0,-4.8667,-0.8667,3.2333
600.0,-5.0611,-1.1444,3.1222
620.0,-10.3257,-3.5706,3.2037
640.0,-10.4541,-3.4239,3.222
660.0,-10.5826,-3.2771,3.2404
680.0,-10.711,-3.1303,3.2587
700.0,-10.8394,-2.9835,3.2771
720.0,-10.9679,-2.8367,3.2954
740.0,-13.3059,-2.4,4.2176
760.0,-13.8421,-2.4105,4.5
780.0,-13.9474,-2.4368,4.5
800.0,-14.0526,-2.4632,4.5
820.0,-14.1579,-2.4895,4.5
840.0,-12.95,-2.25,4.05
860.0,-12.2349,-2.2,3.9337
880.0,-11.9558,-2.2,3.864
900.0,-11.6767,-2.2,3.7942
920.0,-11.3977,-2.2,3.7244
940.0,-8.68,-2.715,2.895
960.0,-8.6133,-2.765,2.8783
980.0,-8.5467,-2.815,2.8617
1000.0,-8.48,-2.865,2.845
1020.0,-8.4133,-2.915,2.8283
1040.0,-8.3467,-2.965,2.8117
1060.0,-7.9571,-3.2571,2.8857
1080.0,-7.6,-3.3,3.223
1100.0,-7.6,-3.3,3.2557
1120.0,-7.6,-3.3,3.2885
1140.0,-8.1,-3.1,3.2
1160.0,-8.3447,-3.0776,3.1553
1180.0,-8.3918,-3.0541,3.1082
1200.0,-8.4388,-3.0306,3.0612
1220.0,-8.4859,-3.0071,3.0141
1240.0,-9.4299,-3.4776,2.6851
1260.0,-9.5493,-3.3881,2.6254
1280.0,-9.6687,-3.2985,2.5657
1300.0,-9.7881,-3.209,2.506
1320.0,-11.0318,-3.5091,2.1955
1340.0,-11.1591,-3.5455,2.1773
1360.0,-11.2864,-3.5818,2.1591
1380.0,-11.4136,-3.6182,2.1409
1400.0,-11.5409,-3.6545,2.1227
1420.0,-11.6682,-3.6909,2.1045
1440.0,-11.8,-2.8694,2.0796
1460.0,-11.8,-2.8082,2.0388
1480.0,-11.8,-2.7469,1.998
1500.0,-11.8,-2.6857,1.9571
1520.0,-11.8,-2.6245,1.9163
1540.0,-10.95,-2.0,2.3286
1560.0,-10.1705,-2.1141,1.7859
1580.0,-10.2987,-2.1397,1.7603
1600.0,-10.4269,-2.1654,1.7346
1620.0,-10.5551,-2.191,1.709
1640.0,-10.6181,-1.5851,2.2
1660.0,-10.384,-1.5426,2.2
1680.0,-10.15,-1.5,2.2
1700.0,-9.916,-1.4574,2.2
1720.0,-9.6819,-1.4149,2.2
1740.0,-7.6967,-1.4065,1.5935
1760.0,-7.675,-1.45,1.55
1780.0,-7.6533,-1.4935,1.5065
1800.0,-7.6315,-1.537,1.463
1820.0,-7.6098,-1.5804,1.4196
1840.0,-7.0868,-1.7,1.4044
1860.0,-7.0209,-1.7,1.4264
1880.0,-6.9549,-1.7,1.4484
1900.0,-6.889,-1.7,1.4703
1920.0,-6.8231,-1.7,1.4923
1940.0,-7.5,-2.0,1.7
1960.0,-7.99,-2.0317,1.795
1980.0,-8.19,-2.065,1.895
2000.0,-8.39,-2.0983,1.995
2020.0,-11.1895,-2.6737,3.0368
2040.0,-12.0316,-2.7789,3.0895
2060.0,-12.72,-2.92,3.1
2080.0,-13.37,-3.07,3.1
2100.0,-14.02,-3.22,3.1
2120.0,-14.67,-3.37,3.1
2140.0,-14.5702,-3.4043,5.8128
2160.0,-13.8043,-3.0851,5.8553
2180.0,-13.0383,-2.766,5.8979
2200.0,-12.2723,-2.4468,5.9404
2220.0,-11.5064,-2.1277,5.983
2240.0,-10.9,-2.9,1.2
2260.0,-10.877,-3.0379,1.177
2280.0,-10.854,-3.1759,1.154
2300.0,-10.831,-3.3138,1.131
2320.0,-10.808,-3.4517,1.108
2340.0,-6.5423,-3.5856,1.5711
2360.0,-6.3773,-3.5443,1.4887
2380.0,-6.2124,-3.5031,1.4062
2400.0,-6.0474,-3.4619,1.3237
2420.0,-5.8825,-3.4206,1.2412
2440.0,-6.5933,-2.9,1.5034
2460.0,-6.5483,-2.9,1.5258
2480.0,-6.5034,-2.9,1.5483
2500.0,-6.4584,-2.9,1.5708
2520.0,-6.4135,-2.9,1.5933
2540.0,-6.7226,-1.3301,3.0075
2560.0,-6.7871,-1.4161,3.029
2580.0,-6.8516,-1.5022,3.0505
2600.0,-6.9161,-1.5882,3.072
2620.0,-6.9806,-1.6742,3.0935
2640.0,-10.73,-3.46,3.41
2660.0,-11.0171,-3.5271,3.4
2680.0,-11.2457,-3.5557,3.4
2700.0,-11.4743,-3.5843,3.4
2720.0,-12.9701,-3.5963,3.9888
2740.0,-12.671,-3.5589,3.8766
2760.0,-12.372,-3.5215,3.7645
2780.0,-12.0729,-3.4841,3.6523
2800.0,-11.7738,-3.4467,3.5402
2820.0,-11.4748,-3.4093,3.428
2840.0,-8.4778,-2.5667,2.3333
2860.0,-8.4374,-2.5061,2.3939
2880.0,-8.397,-2.4455,2.4545
2900.0,-8.3566,-2.3848,2.5152
2920.0,-8.3162,-2.3242,2.5758
2940.0,-10.6728,-2.3922,2.5961
2960.0,-10.5369,-2.3534,2.5767
2980.0,-10.401,-2.3146,2.5573
