timestamp,accX,accY,accZ
0.0,-8.4957,-4.6946,3.5032
20.0,-11.5,-5.4,3.5
40.0,-11.8457,-5.5235,3.5247
60.0,-12.1914,-5.6469,3.5494
80.0,-12.537,-5.7704,3.5741
100.0,-12.8827,-5.8938,3.5988
120.0,-8.2871,-1.9,2.3258
140.0,-8.2656,-1.9,2.3688
160.0,-8.2441,-1.9,2.4118
180.0,-8.2226,-1.9,2.4548
200.0,-8.2011,-1.9,2.4978
220.0,-11.618,-4.364,1.864
240.0,-11.6629,-4.2742,1.7742
260.0,-11.7079,-4.1843,1.6843
280.0,-11.7528,-4.0944,1.5944
300.0,-11.7978,-4.0045,1.5045
320.0,-10.1294,-3.3,1.7
340.0,-10.0118,-3.3,1.7
360.0,-9.8941,-3.3,1.7
380.0,-8.35,-3.75,1.59
400.0,-7.7183,-4.7092,1.5
420.0,-7.755,-4.7275,1.5
440.0,-7.7917,-4.7459,1.5
460.0,-7.8284,-4.7642,1.5
480.0,-7.8651,-4.7826,1.5
500.0,-8.05,-4.85,1.55
520.0,-8.483,-4.783,1.717
540.0,-8.463,-4.763,1.737
560.0,-8.443,-4.743,1.757
580.0,-8.423,-4.723,1.777
600.0,-8.403,-4.703,1.797
620.0,-7.9,-3.3,1.9047
640.0,-7.9,-3.3,1.9282
660.0,-7.9,-3.3,1.9518
680.0,-7.9,-3.3,1.9753
700.0,-7.9,-3.3,1.9988
720.0,-9.2613,-2.6097,2.6871
740.0,-9.1968,-2.4591,2.6656
760.0,-9.1323,-2.3086,2.6441
780.0,-9.0677,-2.1581,2.6226
800.0,-9.0032,-2.0075,2.6011
820.0,-10.5429,-0.8857,3.4857
840.0,-10.7425,-0.7525,3.7188
860.0,-10.8925,-0.7025,3.8438
880.0,-11.0425,-0.6525,3.9688
900.0,-11.1925,-0.6025,4.0938
920.0,-9.5125,-2.15,3.8125
940.0,-9.3667,-2.2333,3.8333
960.0,-9.2208,-2.3167,3.8542
980.0,-9.075,-2.4,3.875
1000.0,-8.9292,-2.4833,3.8958
1020.0,-7.82,-5.11,1.62
1040.0,-7.6422,-5.3544,1.6644
1060.0,-7.4644,-5.5989,1.7089
1080.0,-7.2867,-5.8433,1.7533
1100.0,-7.1089,-6.0878,1.7978
1120.0,-7.8516,-3.3774,2.9742
1140.0,-7.9376,-3.5065,2.9312
1160.0,-8.0237,-3.6355,2.8882
1180.0,-8.1097,-3.7645,2.8452
1200.0,-8.1957,-3.8935,2.8022
1220.0,-10.6268,-6.7951,1.7024
1240.0,-10.8951,-6.7463,1.7268
1260.0,-11.1634,-6.6976,1.7512
1280.0,-11.4317,-6.6488,1.7756
1300.0,-11.7,-6.6,1.8
1320.0,-8.8865,-3.5,1.8921
1340.0,-9.1337,-3.5,1.8697
1360.0,-9.3809,-3.5,1.8472
1380.0,-9.6281,-3.5,1.8247
1400.0,-9.8753,-3.5,1.8022
1420.0,-10.5076,-3.2304,1.6
1440.0,-10.5293,-3.3174,1.6
1460.0,-10.5511,-3.4043,1.6
1480.0,-10.5728,-3.4913,1.6
1500.0,-10.5946,-3.5783,1.6
1520.0,-9.2659,-3.9,1.4068
1540.0,-9.1523,-3.9,1.4295
1560.0,-9.0386,-3.9,1.4523
1580.0,-8.925,-3.9,1.475
1600.0,-8.8114,-3.9,1.4977
1620.0,-8.2024,-4.1988,1.3
1640.0,-8.2512,-4.1744,1.3
1660.0,-8.3,-4.15,1.3
1680.0,-8.3488,-4.1256,1.3
1700.0,-8.3976,-4.1012,1.3
1720.0,-10.69,-3.87,1.8
1740.0,-10.6678,-3.8033,1.8
1760.0,-10.6456,-3.7367,1.8
1780.0,-10.6233,-3.67,1.8
1800.0,-10.6011,-3.6033,1.8
1820.0,-9.9138,-3.0,2.0862
1840.0,-9.9351,-3.0,2.0649
1860.0,-9.9564,-3.0,2.0436
1880.0,-9.9777,-3.0,2.0223
1900.0,-9.9989,-3.0,2.0011
1920.0,-9.0723,-0.8415,2.4277
1940.0,-9.0298,-0.9053,2.4702
1960.0,-8.9872,-0.9691,2.5128
1980.0,-8.9447,-1.033,2.5553
2000.0,-8.9021,-1.0968,2.5979
2020.0,-9.414,-1.5559,3.3419
2040.0,-9.4355,-1.6419,3.4065
2060.0,-9.457,-1.728,3.471
2080.0,-9.4785,-1.814,3.5355
2100.0,-9.5,-1.9,3.6
2120.0,-8.9286,-2.4857,3.3571
2140.0,-8.8333,-2.4667,3.3
2160.0,-8.7381,-2.4476,3.2429
2180.0,-8.6429,-2.4286,3.1857
2200.0,-8.5476,-2.4095,3.1286
2220.0,-7.2859,-2.6047,3.1094
2240.0,-7.2153,-2.6282,3.1565
2260.0,-7.1447,-2.6518,3.2035
2280.0,-7.0741,-2.6753,3.2506
2300.0,-7.0035,-2.6988,3.2976
2320.0,-7.9774,-3.7258,3.5258
2340.0,-8.1065,-3.7688,3.5688
2360.0,-8.2355,-3.8118,3.6118
2380.0,-8.3645,-3.8548,3.6548
2400.0,-8.4935,-3.8978,3.6978
2420.0,-9.428,-3.886,4.014
2440.0,-9.471,-3.8645,4.0355
2460.0,-9.514,-3.843,4.057
2480.0,-9.557,-3.8215,4.0785
2500.0,-9.6,-3.8,4.1
2520.0,-11.9,-4.5667,3.6667
2540.0,-12.1,-4.7,3.6
2560.0,-12.3,-4.8333,3.5333
2580.0,-12.5,-4.9667,3.4667
2600.0,-12.7,-5.1,3.4
2620.0,-9.583,-2.5415,1.7862
2640.0,-9.7106,-2.6053,1.7649
2660.0,-9.8383,-2.6691,1.7436
2680.0,-9.966,-2.733,1.7223
2700.0,-10.0936,-2.7968,1.7011
2720.0,-9.6529,-3.6471,1.0353
2740.0,-9.5358,-3.7962,0.9679
2760.0,-9.4604,-3.9094,0.9302
2780.0,-9.62,-4.7,0.96
2800.0,-9.4257,-4.9248,0.9876
2820.0,-9.3195,-4.9602,0.9699
2840.0,-9.2133,-4.9956,0.9522
2860.0,-9.1071,-5.031,0.9345
2880.0,-9.0009,-5.0664,0.9168
2900.0,-8.88,-5.12,0.905
2920.0,-8.35,-5.65,1.1
2940.0,-7.8775,-5.7775,1.5675
2960.0,-7.8525,-5.7525,1.6425
2980.0,-7.8275,-5.7275,1.7175
