timestamp,accX,accY,accZ
0.0,-4.8,-0.2,8.7
20.0,-4.4603,0.3034,8.7879
40.0,-4.5466,0.1655,8.7707
60.0,-4.6328,0.0276,8.7534
80.0,-4.719,-0.1103,8.7362
100.0,-4.8052,-0.2483,8.719
120.0,-4.8914,-0.3862,8.7017
140.0,-4.6915,-0.1915,8.7
160.0,-4.6702,-0.1702,8.7
180.0,-4.6489,-0.1489,8.7
200.0,-4.6277,-0.1277,8.7
220.0,-4.6064,-0.1064,8.7
240.0,-4.7,-0.2,8.3
260.0,-4.6765,-0.2,8.4
280.0,-4.6519,-0.2,8.4
300.0,-4.6272,-0.2,8.4
320.0,-4.6025,-0.2,8.4
340.0,-4.7,-0.1,8.6
360.0,-4.7,-0.1,8.6
380.0,-4.7,-0.1,8.6
400.0,-4.7,-0.1,8.6
420.0,-4.7,-0.1,8.6
440.0,-4.6,-0.0803,8.7
460.0,-4.6,-0.0521,8.7
480.0,-4.6,-0.0239,8.7
500.0,-4.7,-0.15,8.6
520.0,-4.6098,0.0,8.6902
540.0,-4.6277,0.0,8.6723
560.0,-4.6455,0.0,8.6545
580.0,-4.6634,0.0,8.6366
600.0,-4.6812,0.0,8.6188
620.0,-4.6991,0.0,8.6009
640.0,-4.7,-0.1,8.5
660.0,-4.7,-0.1,8.5
680.0,-4.7,-0.1,8.5
700.0,-4.7,-0.1,8.5
720.0,-4.7,-0.1,8.5
740.0,-4.6429,-0.0429,8.6
760.0,-4.7,-0.1,8.6
780.0,-4.7,-0.1,8.6
800.0,-4.7,-0.1,8.6
820.0,-4.7,-0.1,8.6
840.0,-4.7,-0.1089,8.6
860.0,-4.7,-0.1311,8.6
880.0,-4.7,-0.1533,8.6
900.0,-4.7,-0.1756,8.6
920.0,-4.7,-0.1978,8.6
940.0,-4.7882,-0.1882,8.5882
960.0,-4.7667,-0.1667,8.5667
980.0,-4.7452,-0.1452,8.5452
1000.0,-4.7237,-0.1237,8.5237
1020.0,-4.7022,-0.1022,8.5022
1040.0,-4.8,-0.112,8.588
1060.0,-4.8,-0.1337,8.5663
1080.0,-4.8,-0.1554,8.5446
1100.0,-4.8,-0.1772,8.5228
1120.0,-4.8,-0.1989,8.5011
1140.0,-4.7444,-0.0444,8.6
1160.0,-4.7,-0.1,8.6
1180.0,-4.7,-0.1,8.6
1200.0,-4.7,-0.1,8.6
1220.0,-4.7,-0.1,8.6
1240.0,-4.7837,-0.1761,8.8804
1260.0,-4.9359,-0.1326,8.663
1280.0,-5.088,-0.0891,8.4457
1300.0,-5.2402,-0.0457,8.2283
1320.0,-5.3924,-0.0022,8.0109
1340.0,-4.6872,0.0872,8.5872
1360.0,-4.666,0.066,8.566
1380.0,-4.6447,0.0447,8.5447
1400.0,-4.6234,0.0234,8.5234
1420.0,-4.6021,0.0021,8.5021
1440.0,-4.689,0.011,8.4
1460.0,-4.667,0.033,8.4
1480.0,-4.6451,0.0549,8.4
1500.0,-4.6231,0.0769,8.4
1520.0,-4.6011,0.0989,8.4
1540.0,-4.6,-0.0,8.3
1560.0,-4.6,0.0,8.3244
1580.0,-4.6,0.0,8.3488
1600.0,-4.6,0.0,8.3732
1620.0,-4.6,0.0,8.3976
1640.0,-4.6667,0.0,8.4667
1660.0,-4.7,-0.0238,8.5
1680.0,-4.7,-0.0488,8.5
1700.0,-4.7,-0.0738,8.5
1720.0,-4.7,-0.0988,8.5
1740.0,-4.8,0.091,8.291
1760.0,-4.8,0.0685,8.2685
1780.0,-4.8,0.0461,8.2461
1800.0,-4.8,0.0236,8.2236
1820.0,-4.8,0.0011,8.2011
1840.0,-4.9,-0.018,7.991
1860.0,-4.9,-0.0629,7.9685
1880.0,-4.9,-0.1079,7.9461
1900.0,-4.9,-0.1528,7.9236
1920.0,-4.9,-0.1978,7.9011
1940.0,-5.3667,-0.2167,7.8167
1960.0,-5.4192,-0.3385,7.7
1980.0,-5.4449,-0.3897,7.7
2000.0,-5.4705,-0.441,7.7
2020.0,-5.4962,-0.4923,7.7
2040.0,-5.4687,-0.9417,7.3688
2060.0,-5.4062,-1.025,7.3062
2080.0,-5.3438,-1.1083,7.2438
2100.0,-5.2812,-1.1917,7.1812
2120.0,-5.2188,-1.275,7.1188
2140.0,-4.991,-1.636,7.691
2160.0,-4.9685,-1.7258,7.6685
2180.0,-4.9461,-1.8157,7.6461
2200.0,-4.9236,-1.9056,7.6236
2220.0,-4.9011,-1.9955,7.6011
2240.0,-4.7876,-3.699,7.1629
2260.0,-4.767,-3.8639,7.101
2280.0,-4.7464,-4.0289,7.0392
2300.0,-4.7258,-4.1938,6.9773
2320.0,-4.7052,-4.3588,6.9155
2340.0,-5.3,-4.2261,6.3674
2360.0,-5.3,-4.313,6.2587
2380.0,-5.3,-4.4,6.15
2400.0,-5.3,-4.487,6.0413
2420.0,-5.3,-4.5739,5.9326
2440.0,-5.3318,-6.0761,6.0
2460.0,-5.4227,-6.008,6.0
2480.0,-5.5136,-5.9398,6.0
2500.0,-5.6045,-5.8716,6.0
2520.0,-5.6955,-5.8034,6.0
2540.0,-6.8505,-5.2,4.5621
2560.0,-6.9347,-5.2,4.4989
2580.0,-7.0189,-5.2,4.4358
2600.0,-7.1032,-5.2,4.3726
2620.0,-7.1874,-5.2,4.3095
2640.0,-8.6,-6.0,3.2
2660.0,-8.6667,-6.0222,3.0667
2680.0,-8.7333,-6.0444,2.9333
2700.0,-8.8,-6.0667,2.8
2720.0,-8.8667,-6.0889,2.6667
2740.0,-9.5036,-6.4786,1.4143
2760.0,-9.5274,-6.3357,1.5095
2780.0,-9.5512,-6.1929,1.6048
2800.0,-9.575,-6.05,1.7
2820.0,-9.5988,-5.9071,1.7952
2840.0,-9.6543,-4.0114,1.9886
2860.0,-9.5781,-4.0305,1.9695
2880.0,-9.5019,-4.0495,1.9505
2900.0,-9.4257,-4.0686,1.9314
2920.0,-9.3495,-4.0876,1.9124
2940.0,-10.04,-3.94,1.56
2960.0,-10.687,-3.8208,0.9377
2980.0,-10.9208,-3.8468,0.8597
