timestamp,accX,accY,accZ
0.0,-1.95,-3.844,15.858
20.0,-1.3964,-2.7735,11.4109
40.0,-0.3786,-3.9613,10.7053
60.0,0.6392,-5.149,9.9998
80.0,1.6571,-6.3367,9.2943
100.0,2.3875,-8.3775,8.204
120.0,0.9079,-11.4532,-1.1904
140.0,0.3694,-11.1444,-3.2748
160.0,-0.169,-10.8357,-5.3592
180.0,0.593,-10.805,-8.849
200.0,2.1496,-11.8799,-5.3695
220.0,2.4728,-12.0709,-4.2177
240.0,2.796,-12.262,-3.0658
260.0,3.1193,-12.4531,-1.914
280.0,3.4425,-12.6442,-0.7621
300.0,3.7657,-12.8352,0.3897
320.0,12.0215,-10.2662,4.715
340.0,11.7721,-9.6701,4.734
360.0,11.5228,-9.0741,4.753
380.0,11.2734,-8.478,4.772
400.0,11.024,-7.882,4.791
420.0,6.8271,-12.8227,5.2953
440.0,3.3568,-14.801,7.9354
460.0,0.9045,-14.1063,9.3266
480.0,-1.5477,-13.4117,10.7178
500.0,-4.0,-12.717,12.109
520.0,-4.9171,-6.0243,17.8374
540.0,-6.2174,-4.6078,17.8319
560.0,-7.5176,-3.1913,17.8264
580.0,-8.8178,-1.7748,17.8209
600.0,-8.076,-0.9,14.832
620.0,-6.3037,-1.7133,11.5425
640.0,-6.6966,-1.7356,10.9868
660.0,-7.0895,-1.7578,10.431
680.0,-7.4824,-1.78,9.8752
700.0,-6.745,-1.7,8.758
720.0,-6.7163,-1.6921,4.6069
740.0,-6.4367,-2.2954,4.0713
760.0,-6.1572,-2.8987,3.5356
780.0,-5.8776,-3.502,3.0
800.0,-5.1976,-4.0394,2.3892
820.0,-4.331,-3.706,-0.841
840.0,-3.191,-4.279,-0.4243
860.0,-2.051,-4.8519,-0.0077
880.0,-2.5155,-3.9555,0.9985
900.0,-2.5906,-4.0833,1.4371
920.0,-2.5269,-4.0542,1.7319
940.0,-2.4633,-4.025,2.0267
960.0,-2.3997,-3.9959,2.3216
980.0,-2.3361,-3.9668,2.6164
1000.0,-2.8766,-4.0086,3.0332
1020.0,-5.6413,-4.8785,4.1972
1040.0,-5.3858,-4.2457,4.8281
1060.0,-5.1302,-3.613,5.459
1080.0,-4.8747,-2.9803,6.0899
1100.0,-4.6191,-2.3475,6.7208
1120.0,-19.4331,4.0282,16.4335
1140.0,-13.5785,7.9412,16.7224
1160.0,-7.7238,11.8543,17.0112
1180.0,-1.8692,15.7673,17.3
1200.0,3.0,15.511,19.44
1220.0,-0.564,3.9636,13.409
1240.0,1.1162,3.5666,12.9441
1260.0,2.7964,3.1695,12.4791
