timestamp,accX,accY,accZ
0.0,0.543,-5.141,8.532
20.0,1.9866,-5.974,8.8136
40.0,0.7492,-5.6635,9.1354
60.0,0.0931,-5.0353,9.3935
80.0,-0.563,-4.4071,9.6515
100.0,1.1382,-5.2244,8.5296
120.0,0.4248,-5.4808,7.9013
140.0,0.4121,-5.5044,7.9279
160.0,0.3994,-5.528,7.9545
180.0,0.3867,-5.5515,7.9811
200.0,0.374,-5.5751,8.0077
220.0,0.3613,-5.5986,8.0343
240.0,0.8524,-5.3136,7.8708
260.0,0.8364,-5.3428,7.9039
280.0,0.8204,-5.3721,7.9369
300.0,0.8044,-5.4013,7.97
320.0,0.7884,-5.4306,8.003
340.0,0.785,-5.038,7.8515
360.0,0.7602,-5.0174,7.8228
380.0,0.7434,-4.9408,7.8326
400.0,0.7265,-4.8642,7.8423
420.0,0.7097,-4.7877,7.852
440.0,0.4401,-3.0599,7.4821
460.0,0.3429,-2.9522,7.4073
480.0,0.2456,-2.8445,7.3326
500.0,-0.3687,-2.4745,7.0055
520.0,-1.4487,-3.3246,4.9585
540.0,-1.3481,-3.7578,4.4779
560.0,-1.2476,-4.191,3.9972
580.0,-1.1471,-4.6242,3.5165
600.0,-1.0466,-5.0575,3.0358
620.0,-0.9461,-5.4907,2.5551
640.0,-1.4609,-7.2507,1.1662
660.0,-1.418,-7.3809,1.0426
680.0,-1.3751,-7.5111,0.9189
700.0,-1.3323,-7.6413,0.7952
720.0,-1.2894,-7.7715,0.6716
740.0,-1.8185,-6.0024,-4.4884
760.0,-1.8154,-5.1344,-8.9148
780.0,-1.3578,-4.7968,-9.8146
800.0,-0.9003,-4.4593,-10.7143
820.0,-0.4428,-4.1218,-11.614
840.0,2.2564,-2.0134,-18.7556
860.0,1.8663,-2.4747,-18.9571
880.0,1.4761,-2.936,-19.1587
900.0,1.7865,-5.7895,-13.3325
920.0,1.724,-8.2188,-10.5827
940.0,2.0955,-8.2345,-10.1897
960.0,2.4671,-8.2501,-9.7967
980.0,2.8387,-8.2657,-9.4038
1000.0,3.2102,-8.2813,-9.0108
1020.0,3.5818,-8.297,-8.6178
1040.0,3.2665,-3.585,-10.847
1060.0,2.6376,-2.5214,-11.3621
1080.0,2.213,-1.6629,-11.5675
1100.0,1.7883,-0.8043,-11.7728
1120.0,1.3637,0.0542,-11.9782
1140.0,1.5077,0.4289,-8.7468
1160.0,2.0305,-0.6304,-9.0848
1180.0,2.3018,-1.4426,-9.1975
1200.0,2.573,-2.2548,-9.3101
1220.0,2.8442,-3.067,-9.4228
