timestamp,accX,accY,accZ
0.0,-9.7,-1.8,1.4
20.0,-9.8111,-0.5778,2.2111
40.0,-9.8313,-0.7192,2.0495
60.0,-9.8515,-0.8606,1.8879
80.0,-9.8717,-1.002,1.7263
100.0,-9.8919,-1.1434,1.5646
120.0,-9.2212,-1.6735,1.7947
140.0,-9.292,-1.585,1.777
160.0,-9.3628,-1.4965,1.7593
180.0,-9.4336,-1.408,1.7416
200.0,-9.5044,-1.3195,1.7239
220.0,-9.5752,-1.231,1.7062
240.0,-9.8,-1.1941,1.5029
260.0,-9.8,-1.1353,1.5324
280.0,-9.8,-1.0765,1.5618
300.0,-9.8,-1.0176,1.5912
320.0,-9.7,-1.1,1.4
340.0,-9.7149,-1.1,1.4149
360.0,-9.7347,-1.1,1.4347
380.0,-9.7545,-1.1,1.4545
400.0,-9.7743,-1.1,1.4743
420.0,-9.7941,-1.1,1.4941
440.0,-9.7,-1.1816,1.4908
460.0,-9.7,-1.1408,1.4704
480.0,-9.7,-1.1,1.45
500.0,-9.7,-1.0592,1.4296
520.0,-9.7,-1.0184,1.4092
540.0,-9.9,-1.1,1.4
560.0,-9.877,-1.1,1.423
580.0,-9.854,-1.1,1.446
600.0,-9.831,-1.1,1.469
620.0,-9.808,-1.1,1.492
640.0,-9.6065,-1.2129,1.4
660.0,-9.628,-1.2559,1.4
680.0,-9.6495,-1.2989,1.4
700.0,-9.671,-1.3419,1.4
720.0,-9.6925,-1.3849,1.4
740.0,-9.8833,-1.2333,1.5833
760.0,-9.8675,-1.1,1.6
780.0,-9.8175,-1.1,1.6
800.0,-9.7675,-1.1,1.6
820.0,-9.7175,-1.1,1.6
840.0,-9.7,-1.2,1.4935
860.0,-9.7,-1.2,1.472
880.0,-9.7,-1.2,1.4505
900.0,-9.7,-1.2,1.429
920.0,-9.7,-1.2,1.4075
940.0,-9.8,-1.2,1.5
960.0,-9.8,-1.2,1.5
980.0,-9.8,-1.2,1.5
1000.0,-9.8,-1.2,1.5
