timestamp,accX,accY,accZ
0.0,-7.2,-2.6,1.1
20.0,-9.0519,-1.8827,-0.4741
40.0,-9.2,-1.8333,-0.4
60.0,-9.3481,-1.784,-0.3259
80.0,-9.4963,-1.7346,-0.2519
100.0,-7.65,-2.45,0.1833
120.0,-7.3148,-2.717,0.1
140.0,-7.2011,-2.7398,0.1
160.0,-7.0875,-2.7625,0.1
180.0,-6.9739,-2.7852,0.1
200.0,-6.8,-2.6,-0.0
220.0,-7.256,-3.0813,-0.1813
240.0,-7.322,-3.0593,-0.1593
260.0,-7.3879,-3.0374,-0.1374
280.0,-7.4538,-3.0154,-0.1154
300.0,-9.5,-3.0,0.1
320.0,-9.6591,-3.0204,0.2409
340.0,-9.6161,-3.0419,0.2839
360.0,-9.5731,-3.0634,0.3269
380.0,-9.5301,-3.0849,0.3699
400.0,-9.5182,-3.2091,0.2727
420.0,-11.0906,-4.0259,0.3
440.0,-11.2553,-4.0729,0.3
460.0,-11.42,-4.12,0.3
480.0,-11.5847,-4.1671,0.3
500.0,-13.1,-4.4,0.45
520.0,-13.7444,-4.8,0.9422
540.0,-13.3,-4.8,1.12
560.0,-12.8556,-4.8,1.2978
580.0,-12.4111,-4.8,1.4756
600.0,-9.4,-3.85,0.55
620.0,-8.7608,-3.6412,0.3021
640.0,-8.7196,-3.5794,0.199
660.0,-8.6784,-3.5175,0.0959
680.0,-8.6371,-3.4557,-0.0072
700.0,-9.6,-3.1,-0.9
720.0,-9.3167,-1.6667,-0.9833
740.0,-9.2056,-1.7556,-0.8278
760.0,-9.0944,-1.8444,-0.6722
780.0,-8.9833,-1.9333,-0.5167
800.0,-9.1,-2.9,-0.8
820.0,-8.3949,-4.0103,-1.2154
840.0,-8.3692,-4.0615,-1.2923
860.0,-8.3436,-4.1128,-1.3692
880.0,-8.3179,-4.1641,-1.4462
900.0,-8.5,-4.05,-1.0
920.0,-8.238,-3.738,-0.9
940.0,-8.1728,-3.6728,-0.9
960.0,-8.1076,-3.6076,-0.9
980.0,-8.0424,-3.5424,-0.9
1000.0,-8.4,-2.7,-0.6
1020.0,-8.9978,-2.5804,-0.4804
1040.0,-9.1065,-2.5587,-0.4587
