timestamp,accX,accY,accZ
0.0,0.0906,9.5132,-3.4545
20.0,-0.1624,10.7636,-3.8494
40.0,-0.2,9.3661,-3.8178
60.0,-0.16,9.3064,-3.8758
80.0,-0.12,9.2466,-3.9339
100.0,-0.08,9.1869,-3.9919
120.0,-0.1192,8.2971,-4.4454
140.0,0.3078,8.1294,-4.6671
160.0,0.7348,7.9618,-4.8888
180.0,1.1618,7.7941,-5.1105
200.0,1.5888,7.6264,-5.3322
220.0,1.1298,8.0553,-5.3858
240.0,1.4874,7.8387,-5.9085
260.0,1.4967,7.7951,-5.9647
280.0,1.506,7.7515,-6.0208
300.0,1.5153,7.7078,-6.0769
320.0,0.101,8.536,-4.937
340.0,-0.0012,7.9134,-4.7509
360.0,-0.0449,7.855,-5.2825
380.0,-0.0886,7.7966,-5.8141
400.0,-0.1323,7.7383,-6.3458
420.0,-1.0686,7.9944,-6.8438
440.0,-0.4008,7.675,-6.7764
460.0,-0.2547,7.6821,-6.6145
480.0,-0.1086,7.6891,-6.4526
500.0,0.0376,7.6962,-6.2908
520.0,1.0765,7.2619,-5.4635
540.0,0.9061,7.3347,-5.3065
560.0,0.7358,7.4074,-5.1496
580.0,0.5655,7.4802,-4.9927
600.0,0.3951,7.5529,-4.8358
620.0,-0.2375,8.8655,-6.093
640.0,0.6138,9.0106,-6.3369
660.0,0.741,8.9976,-6.2746
680.0,0.8682,8.9846,-6.2124
700.0,0.9954,8.9715,-6.1501
720.0,0.9761,8.5389,-5.3945
740.0,0.677,8.5982,-5.2775
760.0,0.3779,8.6576,-5.1606
780.0,0.0788,8.7169,-5.0437
800.0,-0.2204,8.7763,-4.9268
820.0,0.4747,8.6367,-5.168
840.0,0.5543,8.6895,-4.8611
860.0,0.4086,8.8411,-4.5752
880.0,0.263,8.9928,-4.2893
900.0,0.1173,9.1444,-4.0034
920.0,1.1475,9.3182,-3.7553
940.0,0.9693,9.3868,-3.7443
960.0,0.7912,9.4555,-3.7334
980.0,0.613,9.5241,-3.7225
1000.0,0.4349,9.5928,-3.7116
1020.0,0.2467,8.9263,-3.744
1040.0,0.4802,9.0319,-3.5249
1060.0,0.7136,9.1375,-3.3058
1080.0,0.9471,9.2431,-3.0867
1100.0,1.1806,9.3488,-2.8676
1120.0,1.4949,9.4778,-2.5489
1140.0,1.4866,9.5372,-2.2563
1160.0,1.4783,9.5966,-1.9638
1180.0,1.47,9.6559,-1.6712
1200.0,1.4617,9.7153,-1.3786
1220.0,1.484,9.676,-1.125
1240.0,1.5026,9.7358,-1.0539
1260.0,1.375,9.791,-1.0433
1280.0,1.2475,9.8461,-1.0326
1300.0,1.1199,9.9012,-1.0219
1320.0,1.8531,9.3553,-1.8231
1340.0,1.7953,9.342,-1.8446
1360.0,1.7376,9.3287,-1.8662
1380.0,1.6798,9.3153,-1.8877
1400.0,1.622,9.302,-1.9093
1420.0,2.174,9.374,-1.03
1440.0,2.2276,9.3609,-1.0736
1460.0,2.2811,9.3478,-1.1171
1480.0,2.3347,9.3347,-1.1607
1500.0,2.3882,9.3216,-1.2042
1520.0,2.5169,9.2151,-1.2209
1540.0,2.5549,9.2173,-1.1194
1560.0,2.5929,9.2196,-1.0178
1580.0,2.6309,9.2218,-0.9163
1600.0,2.6689,9.224,-0.8147
1620.0,2.8244,9.4221,-0.1466
1640.0,3.2056,9.3943,-0.0372
1660.0,3.196,9.3157,-0.0022
1680.0,3.1864,9.2371,0.0329
1700.0,3.1768,9.1585,0.068
1720.0,3.6522,9.2367,-0.2567
