timestamp,accX,accY,accZ
0.0,-8.54,-4.0733,-0.2267
20.0,-8.6733,-4.0956,-0.2044
40.0,-10.4471,-4.4294,-0.2294
60.0,-10.9436,-4.4462,-0.3538
80.0,-11.1487,-4.3692,-0.4308
100.0,-11.3538,-4.2923,-0.5077
120.0,-11.559,-4.2154,-0.5846
140.0,-8.6231,-3.0769,1.0385
160.0,-8.4033,-3.011,1.1484
180.0,-8.1835,-2.9451,1.2582
200.0,-7.9637,-2.8791,1.3681
220.0,-7.744,-2.8132,1.478
240.0,-9.6551,-2.1944,0.8775
260.0,-9.4753,-2.1719,0.7876
280.0,-9.2955,-2.1494,0.6978
300.0,-9.1157,-2.127,0.6079
320.0,-8.936,-2.1045,0.518
340.0,-8.8319,-2.4894,0.7681
360.0,-8.8957,-2.4681,0.7043
380.0,-8.9596,-2.4468,0.6404
400.0,-9.0234,-2.4255,0.5766
420.0,-9.0872,-2.4043,0.5128
440.0,-9.1976,-3.0071,1.0
460.0,-9.1741,-3.0776,1.0
480.0,-9.1506,-3.1482,1.0
500.0,-9.1271,-3.2188,1.0
520.0,-9.1035,-3.2894,1.0
540.0,-8.8924,-3.6,1.2076
560.0,-8.8707,-3.6,1.2293
580.0,-8.8489,-3.6,1.2511
600.0,-8.8272,-3.6,1.2728
620.0,-8.8054,-3.6,1.2946
640.0,-9.65,-3.75,1.1
660.0,-10.0145,-3.7229,1.0229
680.0,-10.1349,-3.747,1.047
700.0,-10.2554,-3.7711,1.0711
720.0,-10.3759,-3.7952,1.0952
740.0,-11.5075,-3.4108,0.5
760.0,-11.7226,-3.4323,0.5
780.0,-11.9376,-3.4538,0.5
800.0,-12.1527,-3.4753,0.5
820.0,-12.3677,-3.4968,0.5
840.0,-11.1,-3.7714,0.2
860.0,-9.263,-3.4617,0.4
880.0,-8.9667,-3.2889,0.4
900.0,-8.6704,-3.116,0.4
920.0,-8.3741,-2.9432,0.4
940.0,-10.3176,-2.7824,-0.844
960.0,-10.3615,-2.7385,-0.9538
980.0,-10.4055,-2.6945,-1.0637
1000.0,-10.4495,-2.6505,-1.1736
1020.0,-10.4934,-2.6066,-1.2835
1040.0,-9.457,-2.6892,-0.9892
1060.0,-9.371,-2.6677,-0.9677
1080.0,-9.2849,-2.6462,-0.9462
1100.0,-9.1989,-2.6247,-0.9247
1120.0,-9.1129,-2.6032,-0.9032
1140.0,-8.9677,-3.2108,-0.7108
1160.0,-8.9032,-3.2323,-0.7323
1180.0,-8.8387,-3.2538,-0.7538
1200.0,-8.7742,-3.2753,-0.7753
1220.0,-8.7097,-3.2968,-0.7968
1240.0,-7.95,-3.6,-0.55
1260.0,-7.8537,-3.6232,-0.5232
1280.0,-7.8049,-3.6476,-0.5476
1300.0,-7.7561,-3.672,-0.572
1320.0,-7.7073,-3.6963,-0.5963
1340.0,-8.027,-3.9,-0.4
1360.0,-8.1169,-3.9,-0.4
1380.0,-8.2067,-3.9,-0.4
1400.0,-8.2966,-3.9,-0.4
1420.0,-8.3865,-3.9,-0.4
1440.0,-9.8876,-3.7933,-0.2135
1460.0,-10.1798,-3.7708,-0.2584
1480.0,-10.4719,-3.7483,-0.3034
1500.0,-10.764,-3.7258,-0.3483
1520.0,-11.0562,-3.7034,-0.3933
1540.0,-8.8,-3.6,-0.1
1560.0,-8.559,-3.6482,0.0446
1580.0,-8.3181,-3.6964,0.1892
1600.0,-8.0771,-3.7446,0.3337
1620.0,-7.8361,-3.7928,0.4783
1640.0,-10.65,-3.7,0.25
1660.0,-10.261,-3.5768,0.1232
1680.0,-10.1146,-3.5524,0.1476
1700.0,-9.9683,-3.528,0.172
1720.0,-9.822,-3.5037,0.1963
1740.0,-7.8078,-3.8,0.5
1760.0,-7.83,-3.8,0.5
1780.0,-7.8522,-3.8,0.5
1800.0,-7.8744,-3.8,0.5
1820.0,-7.8967,-3.8,0.5
1840.0,-8.8,-3.9,0.7097
1860.0,-8.8,-3.9,0.7312
1880.0,-8.8,-3.9,0.7527
1900.0,-8.8,-3.9,0.7742
1920.0,-8.8,-3.9,0.7957
1940.0,-8.4902,-3.9196,0.8098
1960.0,-8.4685,-3.963,0.8315
1980.0,-8.4467,-4.0065,0.8533
2000.0,-8.425,-4.05,0.875
2020.0,-8.4033,-4.0935,0.8967
2040.0,-9.887,-3.7,0.7783
2060.0,-10.0609,-3.7,0.7348
2080.0,-10.2348,-3.7,0.6913
2100.0,-10.4087,-3.7,0.6478
2120.0,-10.5826,-3.7,0.6043
2140.0,-12.6766,-4.2117,-0.2117
2160.0,-12.634,-4.233,-0.233
2180.0,-12.5915,-4.2543,-0.2543
2200.0,-12.5489,-4.2755,-0.2755
2220.0,-12.5064,-4.2968,-0.2968
2240.0,-8.3926,-3.5916,-0.6253
2260.0,-8.6242,-3.5705,-0.6884
2280.0,-8.8558,-3.5495,-0.7516
2300.0,-9.0874,-3.5284,-0.8147
2320.0,-9.3189,-3.5074,-0.8779
2340.0,-10.3385,-3.0769,-1.6385
2360.0,-10.2464,-2.9196,-1.6
2380.0,-10.175,-2.8125,-1.6
2400.0,-10.1036,-2.7054,-1.6
2420.0,-8.4774,-3.3,-1.3113
2440.0,-8.4426,-3.3,-1.3287
2460.0,-8.4078,-3.3,-1.3461
2480.0,-8.373,-3.3,-1.3635
2500.0,-8.3383,-3.3,-1.3809
2520.0,-8.3035,-3.3,-1.3983
2540.0,-7.6903,-3.0,-1.1903
2560.0,-7.6688,-3.0,-1.1688
2580.0,-7.6473,-3.0,-1.1473
2600.0,-7.6258,-3.0,-1.1258
2620.0,-7.6043,-3.0,-1.1043
2640.0,-7.5138,-4.1138,-0.7954
2660.0,-7.5828,-4.1828,-0.7724
2680.0,-7.6517,-4.2517,-0.7494
2700.0,-7.7207,-4.3207,-0.7264
2720.0,-7.7897,-4.3897,-0.7034
2740.0,-8.8,-5.1,-0.7
2760.0,-9.2222,-5.2222,-0.3556
2780.0,-9.2469,-5.2469,-0.3062
2800.0,-9.2716,-5.2716,-0.2568
2820.0,-9.2963,-5.2963,-0.2074
2840.0,-11.4591,-4.7727,0.2795
2860.0,-11.3227,-4.6818,0.2114
2880.0,-11.1864,-4.5909,0.1432
2900.0,-11.05,-4.5,0.075
2920.0,-10.9136,-4.4091,0.0068
2940.0,-7.943,-4.739,0.926
2960.0,-8.163,-4.799,0.966
2980.0,-8.383,-4.859,1.006
