timestamp,accX,accY,accZ
0.0,-0.3,0.7,8.8
20.0,-0.7147,1.4,9.7853
40.0,-0.7358,1.4,9.7642
60.0,-0.7568,1.4,9.7432
80.0,-0.7779,1.4,9.7221
100.0,-0.7989,1.4,9.7011
120.0,-1.1415,0.5277,9.4
140.0,-1.2053,0.5702,9.4
160.0,-1.2691,0.6128,9.4
180.0,-1.333,0.6553,9.4
200.0,-1.3968,0.6979,9.4
220.0,-1.3218,1.0437,9.1891
240.0,-1.3555,1.1109,9.1723
260.0,-1.3891,1.1782,9.1555
280.0,-1.4227,1.2454,9.1387
300.0,-1.4563,1.3126,9.1218
320.0,-1.4899,1.3798,9.105
340.0,-1.9,1.2901,8.5736
360.0,-1.9,1.2242,8.3978
380.0,-1.9,1.1582,8.222
400.0,-1.9,1.0923,8.0462
420.0,-1.9,1.0264,7.8703
440.0,-2.5677,-0.2806,7.2677
460.0,-2.7613,-0.7968,7.4613
480.0,-3.8321,-1.1321,7.2
500.0,-3.9036,-1.2036,7.2
520.0,-3.975,-1.275,7.2
540.0,-5.2342,-2.4456,6.3772
560.0,-5.3101,-2.5468,6.3266
580.0,-5.3861,-2.6481,6.2759
600.0,-5.462,-2.7494,6.2253
620.0,-6.2,-3.8,5.2
640.0,-7.2283,-4.3859,3.6859
660.0,-7.2687,-4.3657,3.6657
680.0,-7.3091,-4.3455,3.6455
700.0,-7.3495,-4.3253,3.6253
720.0,-7.3899,-4.3051,3.6051
740.0,-9.9565,-5.0478,3.6304
760.0,-10.0451,-5.011,3.1341
780.0,-9.9232,-5.0354,2.9878
800.0,-9.8012,-5.0598,2.8415
820.0,-9.6793,-5.0841,2.6951
840.0,-9.6875,-5.0125,2.425
860.0,-12.2165,-6.2671,2.0835
880.0,-12.2418,-6.2165,2.0582
900.0,-12.2671,-6.1658,2.0329
920.0,-12.2924,-6.1152,2.0076
940.0,-10.8966,-4.1,3.1068
960.0,-10.8739,-4.1,3.1523
980.0,-10.8511,-4.1,3.1977
1000.0,-10.8284,-4.1,3.2432
1020.0,-10.8057,-4.1,3.2886
1040.0,-10.3353,-4.3412,3.2235
1060.0,-10.4235,-4.1941,3.2824
1080.0,-10.5118,-4.0471,3.3412
1100.0,-10.6,-3.9,3.4
1120.0,-11.1,-3.25,3.2
1140.0,-11.4109,-3.1446,3.2723
1160.0,-11.5693,-3.0653,3.2327
1180.0,-11.7277,-2.9861,3.1931
1200.0,-11.8861,-2.9069,3.1535
1220.0,-12.0446,-2.8277,3.1139
1240.0,-11.2543,-1.5114,2.6657
1260.0,-11.14,-1.54,2.58
1280.0,-11.0257,-1.5686,2.4943
1300.0,-10.9114,-1.5971,2.4086
1320.0,-10.9969,-1.5015,1.8
1340.0,-10.9664,-1.5168,1.8
1360.0,-10.9359,-1.5321,1.8
1380.0,-10.9053,-1.5473,1.8
1400.0,-10.8748,-1.5626,1.8
1420.0,-10.8443,-1.5779,1.8
1440.0,-10.8137,-1.5931,1.8
1460.0,-7.425,-1.5625,1.7375
1480.0,-7.5083,-1.4375,1.5292
1500.0,-7.5917,-1.3125,1.3208
1520.0,-8.3889,-0.0389,0.5111
1540.0,-7.8143,0.0571,0.0143
1560.0,-7.8347,-0.0041,0.1776
1580.0,-7.8551,-0.0653,0.3408
1600.0,-7.8755,-0.1265,0.5041
1620.0,-7.8959,-0.1878,0.6673
1640.0,-6.3545,0.5818,1.8
1660.0,-6.6273,0.4909,1.8
1680.0,-6.9,0.4,1.8
1700.0,-7.1727,0.3091,1.8
1720.0,-10.8568,-1.2568,1.7227
1740.0,-10.9705,-1.3705,1.7682
1760.0,-11.0841,-1.4841,1.8136
1780.0,-11.1977,-1.5977,1.8591
1800.0,-11.6,-2.0,2.4
1820.0,-12.7756,-2.2146,3.0171
1840.0,-12.9707,-2.2309,3.1472
1860.0,-13.1659,-2.2472,3.2772
1880.0,-13.361,-2.2634,3.4073
1900.0,-13.5561,-2.2797,3.5374
1920.0,-13.7512,-2.2959,3.6675
1940.0,-16.5,-2.2,4.1
1960.0,-16.4677,-2.0065,4.3903
1980.0,-16.4355,-1.8129,4.6806
2000.0,-16.4032,-1.6194,4.971
2020.0,-10.3868,-4.2132,3.6962
2040.0,-10.2547,-4.3453,3.6585
2060.0,-10.1226,-4.4774,3.6208
2080.0,-9.9906,-4.6094,3.583
2100.0,-9.8585,-4.7415,3.5453
2120.0,-9.7264,-4.8736,3.5075
2140.0,-9.7649,-4.2865,3.0676
2160.0,-9.873,-4.0973,3.0135
2180.0,-9.9811,-3.9081,2.9595
2200.0,-10.0892,-3.7189,2.9054
2220.0,-12.76,-1.0945,1.9727
2240.0,-12.96,-1.0764,1.8818
2260.0,-13.16,-1.0582,1.7909
2280.0,-13.36,-1.04,1.7
2300.0,-13.56,-1.0218,1.6091
2320.0,-13.76,-1.0036,1.5182
2340.0,-14.2802,-1.3,-0.1901
2360.0,-14.2441,-1.3,-0.1721
2380.0,-14.2081,-1.3,-0.1541
2400.0,-14.1721,-1.3,-0.136
2420.0,-14.136,-1.3,-0.118
2440.0,-14.1,-1.3,-0.1
2460.0,-10.4542,-1.3917,-0.2458
2480.0,-10.3708,-1.5583,-0.3292
2500.0,-10.2875,-1.725,-0.4125
2520.0,-10.2042,-1.8917,-0.4958
2540.0,-6.7833,-0.4646,0.9625
2560.0,-6.45,-0.2562,1.2125
2580.0,-6.1167,-0.0479,1.4625
2600.0,-5.7833,0.1604,1.7125
2620.0,-5.45,0.3688,1.9625
2640.0,-6.3879,0.1121,4.0606
2660.0,-6.3677,0.1323,4.1616
2680.0,-6.3475,0.1525,4.2626
2700.0,-6.3273,0.1727,4.3636
2720.0,-6.3071,0.1929,4.4646
2740.0,-9.4034,0.1011,1.409
2760.0,-9.4708,0.1236,1.5888
2780.0,-9.5382,0.1461,1.7685
2800.0,-9.6056,0.1685,1.9483
2820.0,-9.673,0.191,2.1281
2840.0,-10.7375,-1.575,1.3625
2860.0,-11.0262,-1.6452,1.2548
2880.0,-11.2643,-1.6929,1.2071
2900.0,-11.5024,-1.7405,1.1595
2920.0,-11.7405,-1.7881,1.1119
2940.0,-13.1933,-2.4067,2.9033
2960.0,-13.1489,-2.4511,2.9256
2980.0,-13.1044,-2.4956,2.9478
