timestamp,accX,accY,accZ
0.0,-7.8,-5.8,2.1
20.0,-7.428,-6.128,2.114
40.0,-7.471,-6.171,2.1355
60.0,-7.514,-6.214,2.157
80.0,-7.557,-6.257,2.1785
100.0,-7.6,-6.3,2.2
120.0,-7.3748,-5.9252,2.5
140.0,-7.3412,-5.9588,2.5
160.0,-7.3076,-5.9924,2.5
180.0,-7.2739,-6.0261,2.5
200.0,-7.2403,-6.0597,2.5
220.0,-7.2067,-6.0933,2.5
240.0,-7.5792,-6.0,2.2
260.0,-7.5375,-6.0,2.2
280.0,-7.4958,-6.0,2.2
300.0,-7.4542,-6.0,2.2
320.0,-7.4125,-6.0,2.2
340.0,-7.2692,-6.1,2.2692
360.0,-7.2,-6.0711,2.2289
380.0,-7.2,-6.0184,2.2816
400.0,-7.2,-5.9658,2.3342
420.0,-7.2,-5.9132,2.3868
440.0,-6.9615,-6.2,2.4912
460.0,-7.1154,-6.2,2.4692
480.0,-7.2692,-6.2,2.4473
500.0,-7.4231,-6.2,2.4253
520.0,-7.5769,-6.2,2.4033
540.0,-7.3,-6.293,2.5
560.0,-7.3,-6.273,2.5
580.0,-7.3,-6.253,2.5
600.0,-7.3,-6.233,2.5
620.0,-7.3,-6.213,2.5
640.0,-7.4,-5.95,2.5
660.0,-7.24,-5.96,2.2
680.0,-7.165,-6.035,2.2
700.0,-7.09,-6.11,2.2
720.0,-7.015,-6.185,2.2
740.0,-6.9012,-6.1988,1.8012
760.0,-6.9247,-6.1753,1.8247
780.0,-6.9482,-6.1518,1.8482
800.0,-6.9718,-6.1282,1.8718
820.0,-6.9953,-6.1047,1.8953
840.0,-7.0106,-5.4894,1.8
860.0,-7.0319,-5.4681,1.8
880.0,-7.0532,-5.4468,1.8
900.0,-7.0745,-5.4255,1.8
920.0,-7.0957,-5.4043,1.8
940.0,-7.8174,-5.3,1.4913
960.0,-7.8522,-5.3,1.4739
980.0,-7.887,-5.3,1.4565
1000.0,-7.9217,-5.3,1.4391
1020.0,-7.9565,-5.3,1.4217
1040.0,-7.9913,-5.3,1.4043
1060.0,-8.8667,-5.3778,1.1889
1080.0,-8.7833,-5.3222,1.1611
1100.0,-8.7,-5.2667,1.1333
1120.0,-8.6167,-5.2111,1.1056
1140.0,-9.05,-5.2,0.85
1160.0,-8.8305,-5.0537,0.8
1180.0,-8.7573,-5.0049,0.8
1200.0,-8.6841,-4.9561,0.8
1220.0,-8.611,-4.9073,0.8
1240.0,-9.5473,-5.2473,0.8
1260.0,-9.4154,-5.1154,0.8
1280.0,-9.2835,-4.9835,0.8
1300.0,-9.1516,-4.8516,0.8
1320.0,-9.0198,-4.7198,0.8
1340.0,-8.9319,-4.3851,1.5
1360.0,-8.9957,-4.5553,1.5
1380.0,-9.0596,-4.7255,1.5
1400.0,-9.1234,-4.8957,1.5
1420.0,-9.1872,-5.066,1.5
1440.0,-7.8954,-4.4092,0.8816
1460.0,-7.8724,-4.4552,0.7897
1480.0,-7.8494,-4.5011,0.6977
1500.0,-7.8264,-4.5471,0.6057
1520.0,-7.8034,-4.5931,0.5138
1540.0,-7.7571,-4.3429,0.7143
1560.0,-7.863,-4.216,0.9469
1580.0,-7.937,-4.1173,1.1198
1600.0,-8.0111,-4.0185,1.2926
1620.0,-8.0852,-3.9198,1.4654
1640.0,-8.6,-5.7892,0.4892
1660.0,-8.6,-5.7677,0.4677
1680.0,-8.6,-5.7462,0.4462
1700.0,-8.6,-5.7247,0.4247
1720.0,-8.6,-5.7032,0.4032
1740.0,-10.8154,-5.2154,-0.1154
1760.0,-10.8593,-5.2593,-0.1593
1780.0,-10.9033,-5.3033,-0.2033
1800.0,-10.9473,-5.3473,-0.2473
1820.0,-10.9912,-5.3912,-0.2912
1840.0,-10.6495,-5.257,-0.7892
1860.0,-10.3484,-5.171,-0.7677
1880.0,-10.0473,-5.0849,-0.7462
1900.0,-9.7462,-4.9989,-0.7247
1920.0,-9.4452,-4.9129,-0.7032
1940.0,-6.6115,-3.5058,-0.6038
1960.0,-6.7269,-3.5635,-0.6423
1980.0,-6.8423,-3.6212,-0.6808
2000.0,-6.9577,-3.6788,-0.7192
2020.0,-7.0731,-3.7365,-0.7577
2040.0,-7.1885,-3.7942,-0.7962
2060.0,-8.5854,-4.1073,-1.678
2080.0,-8.4878,-4.1561,-1.5317
2100.0,-8.7,-4.4,-1.1
2120.0,-8.8094,-3.9906,-1.0
2140.0,-8.8265,-3.9735,-1.0
2160.0,-8.8436,-3.9564,-1.0
2180.0,-8.8607,-3.9393,-1.0
2200.0,-8.8778,-3.9222,-1.0
2220.0,-8.8949,-3.9051,-1.0
2240.0,-9.1191,-3.3096,-1.1904
2260.0,-9.1617,-3.3309,-1.1691
2280.0,-9.2043,-3.3521,-1.1479
2300.0,-9.2468,-3.3734,-1.1266
2320.0,-9.2894,-3.3947,-1.1053
2340.0,-9.2,-3.5,-1.0
2360.0,-9.5203,-4.1,-0.6595
2380.0,-9.5456,-4.1,-0.6089
2400.0,-9.5709,-4.1,-0.5582
2420.0,-9.5962,-4.1,-0.5076
2440.0,-9.5677,-4.7,-0.0892
2460.0,-9.5032,-4.7,-0.0677
2480.0,-9.4387,-4.7,-0.0462
2500.0,-9.3742,-4.7,-0.0247
2520.0,-9.3097,-4.7,-0.0032
2540.0,-6.7532,-3.8787,-0.1213
2560.0,-6.8596,-3.8362,-0.1638
2580.0,-6.966,-3.7936,-0.2064
2600.0,-7.0723,-3.7511,-0.2489
2620.0,-7.1787,-3.7085,-0.2915
2640.0,-10.3917,-4.5988,-0.4
2660.0,-10.225,-4.575,-0.4
2680.0,-10.0583,-4.5512,-0.4
2700.0,-9.8917,-4.5274,-0.4
2720.0,-9.725,-4.5036,-0.4
2740.0,-8.0892,-3.986,0.1677
2760.0,-8.0677,-4.1581,0.1032
2780.0,-8.0462,-4.3301,0.0387
2800.0,-8.0247,-4.5022,-0.0258
2820.0,-8.0032,-4.6742,-0.0903
2840.0,-7.7326,-3.6891,1.3109
2860.0,-7.7978,-3.6674,1.3326
2880.0,-7.863,-3.6457,1.3543
2900.0,-7.9283,-3.6239,1.3761
2920.0,-7.9935,-3.6022,1.3978
2940.0,-8.6,-5.0356,-0.289
2960.0,-8.6,-5.0904,-0.426
2980.0,-8.6,-5.1452,-0.563
