timestamp,accX,accY,accZ
0.0,2.8785,8.8913,2.7301
20.0,2.8691,8.807,2.8799
40.0,2.903,8.7625,2.9521
60.0,2.9369,8.7179,3.0242
80.0,2.9708,8.6734,3.0964
100.0,2.9243,8.76,2.9905
120.0,2.8822,8.783,2.909
140.0,2.8401,8.806,2.8275
160.0,2.798,8.829,2.746
180.0,2.0533,9.4678,3.1311
200.0,2.0497,9.5407,3.1537
220.0,2.046,9.6135,3.1762
240.0,2.0423,9.6864,3.1987
260.0,2.182,9.845,3.244
280.0,2.3066,9.3245,3.8834
300.0,2.09,9.2627,4.1239
320.0,1.8733,9.2009,4.3644
340.0,1.6566,9.1391,4.6049
360.0,1.4399,9.0773,4.8454
380.0,1.2232,9.0155,5.0859
400.0,1.0585,8.23,4.8021
420.0,1.0741,8.3165,4.5726
440.0,1.0819,8.3418,4.4597
460.0,1.0898,8.3671,4.3468
480.0,1.0976,8.3924,4.2339
500.0,1.3923,8.0133,4.3815
520.0,1.3668,8.0578,4.32
540.0,1.3412,8.1022,4.2584
560.0,1.3157,8.1467,4.1969
580.0,1.2901,8.1911,4.1353
600.0,1.5036,9.1375,4.3571
620.0,1.5295,9.2208,4.3463
640.0,1.5553,9.3042,4.3355
660.0,1.5811,9.3875,4.3246
680.0,2.2312,10.6947,4.5892
700.0,2.2084,10.6772,4.5797
720.0,2.1855,10.6596,4.5702
740.0,2.1627,10.6421,4.5607
760.0,2.1399,10.6246,4.5513
780.0,2.1171,10.607,4.5418
800.0,2.5298,11.7679,4.4834
820.0,2.826,11.1257,4.6117
840.0,3.1222,10.4834,4.7399
860.0,3.4184,9.8412,4.8682
880.0,2.7374,7.8144,2.6477
900.0,2.5868,7.7922,2.2905
920.0,2.4362,7.77,1.9332
940.0,2.2857,7.7478,1.576
960.0,2.1351,7.7256,1.2188
980.0,1.9846,7.7033,0.8616
1000.0,1.0528,8.7517,1.7188
1020.0,0.7211,8.8256,1.9985
1040.0,0.3893,8.8994,2.2783
1060.0,0.0576,8.9733,2.558
1080.0,0.117,7.003,4.3308
1100.0,0.0067,6.7781,4.3899
1120.0,-0.1035,6.5532,4.449
1140.0,-0.2137,6.3284,4.5082
1160.0,-0.3239,6.1035,4.5673
1180.0,-0.617,5.421,4.375
1200.0,0.088,5.6134,4.2407
1220.0,0.3768,5.9261,3.8326
1240.0,0.6657,6.2387,3.4245
1260.0,0.9546,6.5514,3.0164
1280.0,2.7948,7.809,2.4524
1300.0,2.9885,8.0851,2.4652
1320.0,3.1822,8.3612,2.4781
1340.0,3.3759,8.6373,2.4909
1360.0,3.5696,8.9134,2.5037
1380.0,2.1212,9.5627,8.0717
1400.0,2.1251,9.0313,8.7986
1420.0,2.1291,8.4999,9.5254
1440.0,2.133,7.9684,10.2522
1460.0,2.137,7.437,10.979
1480.0,3.0302,10.1898,8.1099
1500.0,2.8507,9.5648,8.2274
1520.0,2.6711,8.9398,8.3449
1540.0,2.4916,8.3148,8.4624
1560.0,1.353,5.893,7.564
1580.0,0.9559,6.193,6.5977
1600.0,1.2235,8.3905,3.9379
1620.0,1.1981,8.4354,4.6967
1640.0,1.1728,8.4803,5.4556
1660.0,1.1474,8.5251,6.2144
1680.0,1.1221,8.57,6.9732
1700.0,0.6402,7.2362,4.9016
1720.0,0.9986,7.3835,4.2808
1740.0,1.3569,7.5307,3.66
1760.0,1.7152,7.6779,3.0391
1780.0,1.1363,7.1006,2.997
1800.0,1.1019,7.1135,3.0961
1820.0,1.0675,7.1264,3.1952
1840.0,1.0332,7.1393,3.2943
1860.0,0.9988,7.1522,3.3934
1880.0,0.9644,7.1651,3.4925
1900.0,0.9301,7.178,3.5916
1920.0,1.134,8.476,3.985
1940.0,1.2331,8.5896,4.0717
1960.0,1.3323,8.7032,4.1583
1980.0,1.4314,8.8169,4.245
2000.0,1.5234,9.3579,4.493
2020.0,2.4218,11.2527,4.8764
2040.0,2.6206,11.0374,4.8126
2060.0,2.8195,10.8221,4.7488
2080.0,3.0183,10.6068,4.685
2100.0,2.8077,8.1364,4.2179
2120.0,2.7063,8.0342,4.0574
2140.0,2.6049,7.9319,3.897
2160.0,2.5036,7.8296,3.7365
2180.0,2.4022,7.7273,3.5761
2200.0,1.4188,9.1291,3.5989
2220.0,1.2027,8.9445,4.0532
2240.0,0.9866,8.76,4.5076
2260.0,0.7705,8.5754,4.9619
2280.0,0.5544,8.3908,5.4163
2300.0,0.6102,5.7824,5.0257
2320.0,0.5392,5.6155,4.8511
2340.0,0.5382,5.6514,4.8041
2360.0,0.5373,5.6873,4.7571
2380.0,0.5363,5.7232,4.7101
2400.0,1.4726,7.1018,4.5492
2420.0,1.517,7.2099,4.6468
2440.0,1.5615,7.3179,4.7444
2460.0,1.606,7.426,4.842
2480.0,2.082,9.7683,7.4565
2500.0,2.062,9.4246,7.6621
2520.0,2.042,9.0809,7.8677
2540.0,2.022,8.7372,8.0733
2560.0,2.1392,9.7409,7.5772
2580.0,2.4184,10.5694,8.5594
2600.0,2.4705,10.3347,8.487
