timestamp,accX,accY,accZ
0.0,1.286,5.1733,4.8895
20.0,0.254,6.395,5.354
40.0,0.217,6.658,5.1856
60.0,0.1799,6.9209,5.0172
80.0,0.1429,7.1839,4.8488
100.0,0.1059,7.4469,4.6804
120.0,-2.2391,10.1194,5.3959
140.0,-2.1509,9.9516,5.4823
160.0,-2.0628,9.7839,5.5688
180.0,-1.9746,9.6161,5.6552
200.0,-1.8864,9.4484,5.7417
220.0,-1.7048,10.0704,6.4359
240.0,-1.0919,9.8813,6.8707
260.0,-0.4789,9.6922,7.3055
280.0,0.134,9.5031,7.7402
300.0,0.747,9.314,8.175
320.0,1.5191,7.8879,7.0019
340.0,1.6808,7.6462,7.0064
360.0,1.8425,7.4045,7.0108
380.0,2.0042,7.1628,7.0153
400.0,2.1659,6.9211,7.0198
420.0,2.0504,6.691,6.5753
440.0,1.9842,6.671,6.6004
460.0,1.9179,6.651,6.6255
480.0,1.8516,6.631,6.6506
500.0,1.7853,6.611,6.6757
520.0,1.2699,5.1686,8.3272
540.0,1.2986,5.1966,8.2654
560.0,1.3272,5.2246,8.2036
580.0,1.3559,5.2526,8.1419
600.0,1.3846,5.2806,8.0801
620.0,1.6267,4.8432,8.08
640.0,1.6416,4.9172,8.0908
660.0,1.6565,4.9913,8.1017
680.0,1.6714,5.0654,8.1125
700.0,1.6863,5.1395,8.1233
720.0,1.964,7.5721,8.6903
740.0,1.8742,7.7025,8.8162
760.0,1.7843,7.8328,8.942
780.0,1.6944,7.9631,9.0679
800.0,1.6045,8.0935,9.1937
820.0,1.9,6.22,8.54
840.0,1.8753,6.1657,8.5301
860.0,1.8506,6.1114,8.5202
880.0,1.8259,6.057,8.5104
900.0,1.8012,6.0027,8.5005
920.0,1.0532,7.8676,10.335
940.0,0.9813,8.1254,10.235
960.0,0.9094,8.3832,10.135
980.0,0.8374,8.641,10.035
1000.0,0.7655,8.8988,9.935
1020.0,0.6936,9.1567,9.835
1040.0,-0.1718,8.3618,7.1474
1060.0,-0.1514,7.7527,7.3315
1080.0,-0.1845,6.4385,7.1025
1100.0,-0.5464,6.2054,6.2366
1120.0,-0.7743,6.2461,6.0287
1140.0,-1.0023,6.2869,5.8207
1160.0,-1.2303,6.3276,5.6127
1180.0,-1.4582,6.3684,5.4048
1200.0,-1.4495,6.0,5.0078
1220.0,-1.42,5.98,4.9831
1240.0,-1.3905,5.96,4.9584
1260.0,-1.361,5.94,4.9338
1280.0,-1.3315,5.92,4.9091
1300.0,-1.302,5.9,4.8845
1320.0,-1.8345,6.431,4.1345
1340.0,-1.8428,6.4678,4.1694
1360.0,-1.851,6.5046,4.2044
1380.0,-1.8593,6.5414,4.2393
1400.0,-1.8676,6.5782,4.2743
1420.0,-3.6052,9.9091,5.8506
1440.0,-3.3363,10.077,5.6823
1460.0,-3.0673,10.2449,5.514
1480.0,-2.7984,10.4127,5.3457
1500.0,-2.5294,10.5806,5.1774
1520.0,-1.682,9.6602,5.5108
1540.0,-1.2358,9.5222,5.9997
1560.0,-0.7896,9.3841,6.4887
1580.0,-0.3435,9.246,6.9776
1600.0,0.1027,9.1079,7.4666
1620.0,1.095,8.7,7.0495
1640.0,1.3953,8.3948,7.0568
1660.0,1.6955,8.0896,7.064
1680.0,1.9958,7.7844,7.0713
1700.0,2.296,7.4793,7.0786
1720.0,2.3709,6.6151,6.5733
1740.0,2.3418,6.6531,6.5473
1760.0,2.3127,6.6911,6.5213
1780.0,2.2836,6.7291,6.4953
1800.0,2.2545,6.7671,6.4693
1820.0,2.3593,7.0579,7.1738
1840.0,2.392,6.7747,7.338
1860.0,2.4247,6.4914,7.5022
1880.0,2.4575,6.2082,7.6665
1900.0,2.4902,5.925,7.8307
1920.0,3.1151,5.4206,7.6811
1940.0,3.1581,5.5368,7.7413
1960.0,3.2011,5.6529,7.8015
1980.0,3.2441,5.769,7.8617
2000.0,3.2871,5.8852,7.9219
2020.0,1.8841,8.6016,9.2509
2040.0,1.8386,8.6061,9.3964
2060.0,1.7932,8.6107,9.5418
2080.0,1.7477,8.6152,9.6873
2100.0,1.7023,8.6198,9.8327
2120.0,1.5068,6.8994,8.49
2140.0,1.3634,7.2677,8.29
2160.0,1.22,7.636,8.09
2180.0,1.0766,8.0043,7.89
2200.0,0.9332,8.3726,7.69
2220.0,-0.1129,9.2361,7.5851
2240.0,-0.3682,9.1497,7.5209
2260.0,-0.6236,9.0632,7.4567
2280.0,-0.8789,8.9768,7.3924
2300.0,-1.1342,8.8903,7.3282
2320.0,-0.708,6.732,6.515
2340.0,-0.8189,6.791,6.2856
2360.0,-0.9297,6.85,6.0562
2380.0,-1.0406,6.909,5.8269
2400.0,-1.1515,6.968,5.5975
2420.0,-1.1403,6.3813,4.9181
2440.0,-1.4654,6.2202,5.0336
2460.0,-1.7905,6.0592,5.1492
2480.0,-2.1156,5.8981,5.2647
2500.0,-2.4407,5.7371,5.3802
2520.0,-1.4793,5.8868,3.9675
2540.0,-1.3858,6.1149,3.8659
2560.0,-1.2923,6.3429,3.7644
2580.0,-1.1988,6.5709,3.6629
2600.0,-1.1054,6.799,3.5614
2620.0,-1.8267,8.7951,4.4413
2640.0,-2.2485,8.9227,4.8346
2660.0,-2.6703,9.0503,5.2278
2680.0,-3.0921,9.178,5.6211
2700.0,-3.5139,9.3056,6.0143
2720.0,-1.2926,9.4485,5.4945
2740.0,-0.4628,9.2426,5.4727
2760.0,0.367,9.0367,5.4509
2780.0,1.1968,8.8308,5.4291
2800.0,2.0265,8.6249,5.4073
2820.0,0.653,9.9681,6.3645
2840.0,0.6814,9.9399,6.2337
2860.0,0.7098,9.9118,6.1029
2880.0,0.7381,9.8836,5.9721
2900.0,0.7665,9.8554,5.8412
2920.0,2.1301,8.7899,4.1071
2940.0,2.2476,8.3982,4.4016
2960.0,2.3651,8.0064,4.696
2980.0,2.4825,7.6147,4.9905
