timestamp,accX,accY,accZ
0.0,-8.3571,-5.0857,1.0857
20.0,-8.3163,-5.1673,1.0245
40.0,-8.3,-5.36,0.56
60.0,-8.2788,-5.2362,0.5212
80.0,-8.2538,-5.1612,0.5462
100.0,-8.2288,-5.0862,0.5712
120.0,-8.2038,-5.0113,0.5962
140.0,-8.2323,-4.9215,-0.1
160.0,-8.2968,-4.9645,-0.1
180.0,-8.3613,-5.0075,-0.1
200.0,-8.4258,-5.0505,-0.1
220.0,-8.4903,-5.0935,-0.1
240.0,-8.52,-4.22,-0.9133
260.0,-8.5867,-4.2867,-0.9578
280.0,-8.6533,-4.3533,-1.0022
300.0,-8.72,-4.42,-1.0467
320.0,-8.7867,-4.4867,-1.0911
340.0,-8.7108,-4.2108,-1.4785
360.0,-8.7323,-4.2323,-1.4355
380.0,-8.7538,-4.2538,-1.3925
400.0,-8.7753,-4.2753,-1.3495
420.0,-8.7968,-4.2968,-1.3065
440.0,-8.9,-4.1,-1.2
460.0,-8.8553,-3.7671,-1.4671
480.0,-8.8082,-3.8376,-1.5376
500.0,-8.7612,-3.9082,-1.6082
520.0,-8.7141,-3.9788,-1.6788
540.0,-8.8071,-3.9788,-1.5212
560.0,-8.8541,-3.8376,-1.6624
580.0,-8.9012,-3.6965,-1.8035
600.0,-8.9482,-3.5553,-1.9447
620.0,-8.9953,-3.4141,-2.0859
640.0,-9.1867,-3.3,-2.2867
660.0,-9.1663,-3.3,-2.2663
680.0,-9.1459,-3.3,-2.2459
700.0,-9.1255,-3.3,-2.2255
720.0,-9.1051,-3.3,-2.2051
740.0,-9.2,-2.7034,-1.4862
760.0,-9.2,-2.7264,-1.3943
780.0,-9.2,-2.7494,-1.3023
800.0,-9.2,-2.7724,-1.2103
820.0,-9.2,-2.7954,-1.1184
840.0,-9.3,-2.5,-1.6
860.0,-9.285,-2.5425,-2.0213
880.0,-9.385,-2.5925,-2.0462
900.0,-9.485,-2.6425,-2.0712
920.0,-9.585,-2.6925,-2.0962
940.0,-9.2323,-1.8323,-2.0247
960.0,-9.2968,-1.8968,-1.8742
980.0,-9.3613,-1.9613,-1.7237
1000.0,-9.4258,-2.0258,-1.5731
1020.0,-9.4903,-2.0903,-1.4226
1040.0,-9.4124,-1.8495,-2.2876
1060.0,-9.433,-1.932,-2.267
1080.0,-9.4536,-2.0144,-2.2464
1100.0,-9.4742,-2.0969,-2.2258
1120.0,-9.4948,-2.1794,-2.2052
1140.0,-10.4609,-2.0435,-3.3043
1160.0,-10.613,-1.6522,-3.0652
1180.0,-10.7652,-1.2609,-2.8261
1200.0,-10.9174,-0.8696,-2.587
1220.0,-11.0696,-0.4783,-2.3478
1240.0,-12.2718,-3.1718,-3.6906
1260.0,-11.9894,-2.8894,-3.5965
1280.0,-11.7071,-2.6071,-3.5024
1300.0,-11.4247,-2.3247,-3.4082
1320.0,-11.1424,-2.0424,-3.3141
1340.0,-9.911,-1.556,-4.1055
1360.0,-9.9549,-1.3802,-4.1275
1380.0,-9.9989,-1.2044,-4.1495
1400.0,-10.0429,-1.0286,-4.1714
1420.0,-10.0868,-0.8527,-4.1934
1440.0,-11.2,-1.1,-4.7
1460.0,-11.0276,-1.0828,-4.7
1480.0,-10.8552,-1.0655,-4.7
1500.0,-10.6828,-1.0483,-4.7
1520.0,-10.5103,-1.031,-4.7
1540.0,-10.3379,-1.0138,-4.7
