timestamp,accX,accY,accZ
0.0,-8.2281,-1.9719,1.2562
20.0,-8.2056,-1.9944,1.2112
40.0,-8.3,-2.125,0.525
60.0,-8.2543,-1.9,0.5304
80.0,-8.1891,-1.9,0.5739
100.0,-8.1239,-1.9,0.6174
120.0,-8.0587,-1.9,0.6609
140.0,-7.55,-1.9,0.7667
160.0,-7.6789,-2.0158,0.3
180.0,-7.8105,-2.0421,0.3
200.0,-7.9421,-2.0684,0.3
220.0,-8.0737,-2.0947,0.3
240.0,-10.4742,-1.9194,0.8
260.0,-10.8613,-1.9624,0.8
280.0,-11.2484,-2.0054,0.8
300.0,-11.6355,-2.0484,0.8
320.0,-12.0226,-2.0914,0.8
340.0,-9.9165,-2.1629,3.4186
360.0,-9.7309,-2.0804,3.4598
380.0,-9.5454,-1.9979,3.501
400.0,-9.3598,-1.9155,3.5423
420.0,-9.1742,-1.833,3.5835
440.0,-10.5,-1.8,2.1
460.0,-11.5531,-2.137,1.121
480.0,-11.3802,-2.063,1.1457
500.0,-11.2074,-1.9889,1.1704
520.0,-11.0346,-1.9148,1.1951
540.0,-7.8043,-1.9532,1.9362
560.0,-7.6128,-2.0596,1.8085
580.0,-7.4213,-2.166,1.6809
600.0,-7.2298,-2.2723,1.5532
620.0,-7.0383,-2.3787,1.4255
640.0,-6.8066,-2.8868,1.2198
660.0,-6.8286,-2.8429,1.2857
680.0,-6.8505,-2.7989,1.3516
700.0,-6.8725,-2.7549,1.4176
720.0,-6.8945,-2.711,1.4835
740.0,-7.1677,-2.3194,1.9
760.0,-7.3183,-2.3624,1.9
780.0,-7.4688,-2.4054,1.9
800.0,-7.6194,-2.4484,1.9
820.0,-7.7699,-2.4914,1.9
840.0,-11.7,-3.4,2.1
860.0,-11.819,-3.3762,2.0762
880.0,-11.9381,-3.3524,2.0524
900.0,-12.0571,-3.3286,2.0286
920.0,-12.1762,-3.3048,2.0048
940.0,-13.1207,-3.0,2.7759
960.0,-12.592,-3.0,2.6149
980.0,-12.0632,-3.0,2.454
1000.0,-11.5345,-3.0,2.2931
1020.0,-11.0057,-3.0,2.1322
1040.0,-9.6559,-3.2172,1.2957
1060.0,-9.9355,-3.3032,1.2742
1080.0,-10.2151,-3.3892,1.2527
1100.0,-10.4946,-3.4753,1.2312
1120.0,-10.7742,-3.5613,1.2097
1140.0,-9.8,-2.1,1.6
1160.0,-9.6571,-2.0048,1.5762
1180.0,-9.5143,-1.9095,1.5524
1200.0,-9.3714,-1.8143,1.5286
1220.0,-9.2286,-1.719,1.5048
1240.0,-8.7091,-1.7909,1.3818
1260.0,-8.7545,-1.7455,1.2909
