timestamp,accX,accY,accZ
0.0,-1.0,6.6,7.1
20.0,-3.7181,9.5388,7.5095
40.0,-2.9767,8.5216,7.2164
60.0,-2.2353,7.5043,6.9233
80.0,-1.494,6.4871,6.6302
100.0,-0.7526,5.4698,6.3371
120.0,-0.0112,4.4526,6.044
140.0,-0.9812,6.7625,7.0719
160.0,-0.9396,6.6792,7.0094
180.0,-0.8979,6.5958,6.9469
200.0,-0.8562,6.5125,6.8844
220.0,-0.8146,6.4292,6.8219
240.0,-1.3,5.9,6.3
260.0,-1.2765,5.9235,6.2294
280.0,-1.2529,5.9471,6.1588
300.0,-1.2294,5.9706,6.0882
320.0,-1.2059,5.9941,6.0176
340.0,-1.1231,5.3538,4.9308
360.0,-1.1605,5.0947,4.6474
380.0,-1.0816,4.8842,4.5421
400.0,-1.0026,4.6737,4.4368
420.0,-0.9237,4.4632,4.3316
440.0,-1.5615,0.3692,4.9846
460.0,-1.4516,0.2813,5.2264
480.0,-1.3418,0.1934,5.4681
500.0,-1.2319,0.1055,5.7099
520.0,-1.122,0.0176,5.9516
540.0,-1.2225,-2.3955,6.5404
560.0,-1.3348,-2.373,6.7427
580.0,-1.4472,-2.3506,6.9449
600.0,-1.5596,-2.3281,7.1472
620.0,-1.6719,-2.3056,7.3494
640.0,-5.1124,-5.7899,7.0135
660.0,-5.6742,-6.2393,7.0809
680.0,-6.236,-6.6888,7.1483
700.0,-6.7978,-7.1382,7.2157
720.0,-7.3596,-7.5876,7.2831
740.0,-8.8,-7.6,5.225
760.0,-8.2,-7.0812,4.7652
780.0,-8.2,-7.487,4.5913
800.0,-8.2,-7.8928,4.4174
820.0,-8.2,-8.2986,4.2435
840.0,-10.1,-10.2,1.6111
860.0,-10.1,-10.2,1.6556
880.0,-10.1,-10.2,1.7
900.0,-10.1,-10.2,1.7444
920.0,-10.1,-10.2,1.7889
940.0,-9.509,-7.664,4.4551
960.0,-9.5539,-7.4843,4.2303
980.0,-9.5989,-7.3045,4.0056
1000.0,-9.6438,-7.1247,3.7809
1020.0,-9.6888,-6.9449,3.5562
1040.0,-8.9096,-6.5713,0.2521
1060.0,-8.9309,-6.5074,0.1457
1080.0,-8.9521,-6.4436,0.0394
1100.0,-8.9734,-6.3798,-0.067
1120.0,-8.9947,-6.316,-0.1734
1140.0,-9.8,-3.9,-0.3
1160.0,-9.319,-3.2,0.1226
1180.0,-9.1286,-3.2,0.1464
1200.0,-8.9381,-3.2,0.1702
1220.0,-8.7476,-3.2,0.194
1240.0,-8.7,-2.9169,0.8112
1260.0,-8.7,-2.9843,0.8562
