timestamp,accX,accY,accZ
0.0,-7.0,-1.65,6.8
20.0,-6.5622,-2.2111,6.8444
40.0,-6.7178,-1.9889,6.9556
60.0,-6.8733,-1.7667,7.0667
80.0,-7.0289,-1.5444,7.1778
100.0,-7.1844,-1.3222,7.2889
120.0,-7.5478,-0.2696,6.387
140.0,-7.4609,-0.3855,6.5319
160.0,-7.3739,-0.5014,6.6768
180.0,-7.2,-1.1,6.7
200.0,-7.5109,-0.9655,6.2891
220.0,-7.5291,-1.0745,6.2709
240.0,-7.5473,-1.1836,6.2527
260.0,-7.5655,-1.2927,6.2345
280.0,-7.5836,-1.4018,6.2164
300.0,-7.6,-2.0,6.3
320.0,-7.5774,-2.0355,5.8484
340.0,-7.7065,-1.928,5.7624
360.0,-7.8355,-1.8204,5.6763
380.0,-7.9645,-1.7129,5.5903
400.0,-8.0935,-1.6054,5.5043
420.0,-8.25,-1.525,5.125
440.0,-8.7867,-2.1773,4.7067
460.0,-8.52,-2.524,4.84
480.0,-8.2533,-2.8707,4.9733
500.0,-8.02,-2.92,5.14
520.0,-8.4122,-2.4411,4.6244
540.0,-8.4344,-2.1522,4.6689
560.0,-8.4567,-1.8633,4.7133
580.0,-8.4789,-1.5744,4.7578
600.0,-8.3,-1.7,4.9
620.0,-8.5,-2.1556,4.3859
640.0,-8.5,-2.3778,4.3657
660.0,-8.5,-2.6,4.3455
680.0,-8.5,-2.8222,4.3253
700.0,-8.5,-3.0444,4.3051
720.0,-8.5205,-2.8898,4.3898
740.0,-8.5659,-2.867,4.367
760.0,-8.6114,-2.8443,4.3443
780.0,-8.6568,-2.8216,4.3216
800.0,-8.7,-2.81,4.28
820.0,-8.6,-2.2,4.4
840.0,-8.6,-2.3,4.35
860.0,-8.6,-2.4,4.3
880.0,-8.6,-2.5,4.25
900.0,-8.6,-2.6,4.2
920.0,-8.5839,-1.5563,4.6
940.0,-8.5379,-1.7172,4.6
960.0,-8.492,-1.8782,4.6
980.0,-8.446,-2.0391,4.6
1000.0,-8.4,-2.2,4.6
1020.0,-8.5202,-2.8,4.2596
1040.0,-8.5652,-2.8,4.1697
1060.0,-8.6101,-2.8,4.0798
1080.0,-8.6551,-2.8,3.9899
1100.0,-8.7,-2.8,3.9
1120.0,-9.0798,-1.9303,3.4202
1140.0,-9.0348,-1.9978,3.4652
1160.0,-8.9899,-2.0652,3.5101
1180.0,-8.9449,-2.1326,3.5551
1200.0,-8.9,-2.2,3.6
1220.0,-9.3059,-2.8765,2.5059
1240.0,-9.3294,-2.7824,2.5294
1260.0,-9.3529,-2.6882,2.5529
1280.0,-9.3765,-2.5941,2.5765
1300.0,-9.4,-2.5,2.6
1320.0,-9.6149,-1.9149,2.0596
1340.0,-9.6362,-1.9362,2.1447
1360.0,-9.6574,-1.9574,2.2298
1380.0,-9.6787,-1.9787,2.3149
1400.0,-9.7,-2.0,2.4
