timestamp,accX,accY,accZ
0.0,-6.1,-5.4,5.5
20.0,-6.4763,-5.9464,4.9464
40.0,-6.3113,-6.0082,5.0082
60.0,-6.1464,-6.0701,5.0701
80.0,-5.9814,-6.132,5.132
100.0,-5.8165,-6.1938,5.1938
120.0,-5.6,-6.467,5.078
140.0,-5.6,-6.4011,5.0341
160.0,-5.6,-6.3352,4.9901
180.0,-5.6,-6.2692,4.9462
200.0,-5.6,-6.2033,4.9022
220.0,-5.513,-6.1,5.2
240.0,-5.5348,-6.1,5.2
260.0,-5.5565,-6.1,5.2
280.0,-5.5783,-6.1,5.2
300.0,-5.6,-6.1,5.2
320.0,-5.6846,-6.0,5.2692
340.0,-5.7,-5.9829,5.3343
360.0,-5.7,-5.9638,5.3724
380.0,-5.7,-5.9448,5.4105
400.0,-5.7,-5.9257,5.4486
420.0,-5.7,-5.9067,5.4867
440.0,-5.1,-6.8743,5.9171
460.0,-5.1,-6.7886,5.9743
480.0,-5.1,-6.7029,6.0314
500.0,-5.1,-6.6171,6.0886
520.0,-5.8791,-5.214,4.6791
540.0,-5.8093,-5.2605,4.6093
560.0,-5.7395,-5.307,4.5395
580.0,-5.6698,-5.3535,4.4698
600.0,-5.6,-5.4,4.4
620.0,-5.786,-5.5581,5.428
640.0,-5.7645,-5.4935,5.471
660.0,-5.743,-5.429,5.514
680.0,-5.7215,-5.3645,5.557
700.0,-5.7,-5.3,5.6
720.0,-5.6,-6.0941,5.6059
740.0,-5.6,-6.0706,5.6294
760.0,-5.6,-6.0471,5.6529
780.0,-5.6,-6.0235,5.6765
800.0,-5.6,-6.0,5.7
820.0,-5.6,-5.7,5.5
840.0,-5.6,-5.7,5.5
860.0,-5.6,-5.7,5.5
880.0,-5.6,-5.7,5.5
900.0,-5.6,-5.7,5.5
920.0,-5.5101,-5.6,5.5
940.0,-5.5326,-5.6,5.5
960.0,-5.5551,-5.6,5.5
980.0,-5.5775,-5.6,5.5
1000.0,-5.6,-5.6,5.5
1020.0,-5.7,-6.0,5.4333
1040.0,-5.7,-6.0,5.5
1060.0,-5.7,-6.0,5.5667
1080.0,-5.7,-6.0,5.6333
1100.0,-5.7,-6.0,5.7
1120.0,-5.5923,-5.8385,5.4923
1140.0,-5.6822,-5.9822,5.6
1160.0,-5.6548,-5.9548,5.6
1180.0,-5.6274,-5.9274,5.6
1200.0,-5.6,-5.9,5.6
1220.0,-5.8333,-5.3,5.4444
1240.0,-5.9,-5.3,5.5333
1260.0,-5.9667,-5.3,5.6222
1280.0,-6.0333,-5.3,5.7111
1300.0,-6.1,-5.3,5.8
1320.0,-5.2217,-5.4133,5.1217
1340.0,-5.255,-5.28,5.155
1360.0,-5.2883,-5.1467,5.1883
1380.0,-5.3217,-5.0133,5.2217
1400.0,-5.355,-4.88,5.255
1420.0,-5.3883,-4.7467,5.2883
1440.0,-5.6094,-7.2828,4.1047
