timestamp,accX,accY,accZ
0.0,0.2,5.6,10.8
20.0,2.113,4.787,7.6326
40.0,1.9391,4.9609,7.6978
60.0,1.7652,5.1348,7.763
80.0,1.5913,5.3087,7.8283
100.0,1.4174,5.4826,7.8935
120.0,1.7891,4.9891,8.1891
140.0,1.7674,4.9674,8.1674
160.0,1.7457,4.9457,8.1457
180.0,1.7239,4.9239,8.1239
200.0,1.7022,4.9022,8.1022
220.0,1.5,4.9875,8.0
240.0,1.5,4.9667,8.0
260.0,1.5,4.9458,8.0
280.0,1.5,4.925,8.0
300.0,1.5,4.9042,8.0
320.0,1.4846,5.2,8.1
340.0,1.5429,5.2,8.1214
360.0,1.5905,5.2,8.1452
380.0,1.6381,5.2,8.169
400.0,1.6857,5.2,8.1929
420.0,1.8964,5.6964,8.4929
440.0,1.8726,5.6726,8.4452
460.0,1.8488,5.6488,8.3976
480.0,1.825,5.625,8.35
500.0,1.8012,5.6012,8.3024
520.0,1.2,5.3746,6.9113
540.0,1.2,5.3183,6.7141
560.0,1.2,5.262,6.5169
580.0,1.2,5.2056,6.3197
600.0,-0.48,3.54,3.7
620.0,-0.6255,3.2491,3.5182
640.0,-0.7709,2.9582,3.3364
660.0,-0.9164,2.6673,3.1545
680.0,-1.0618,2.3764,2.9727
700.0,-2.0,0.7,2.5
720.0,-3.1317,-0.0069,3.196
740.0,-3.3891,-0.1257,3.4139
760.0,-3.6465,-0.2446,3.6317
780.0,-3.904,-0.3634,3.8495
800.0,-4.1614,-0.4822,4.0673
820.0,-6.92,-1.2,8.75
840.0,-7.57,-1.67,8.6863
860.0,-8.17,-2.27,8.4612
880.0,-8.77,-2.87,8.2362
900.0,-9.37,-3.47,8.0112
920.0,-6.117,-12.5372,8.2723
940.0,-5.9894,-12.133,8.2298
960.0,-5.8617,-11.7287,8.1872
980.0,-5.734,-11.3245,8.1447
1000.0,-5.6064,-10.9202,8.1021
1020.0,-5.3558,-9.8968,3.9411
1040.0,-5.2926,-9.7495,3.8568
1060.0,-5.2295,-9.6021,3.7726
1080.0,-5.1663,-9.4547,3.6884
1100.0,-5.1032,-9.3074,3.6042
1120.0,-7.8077,-6.3692,5.1308
1140.0,-9.009,-5.1821,6.8397
1160.0,-9.1372,-4.9256,7.1218
1180.0,-9.2654,-4.6692,7.4038
1200.0,-9.3936,-4.4128,7.6859
1220.0,-9.63,-2.55,4.46
1240.0,-9.6967,-2.4389,4.5933
