timestamp,accX,accY,accZ
0.0,4.47,9.057,-4.139
20.0,5.5125,7.246,-2.231
40.0,5.5854,7.3889,-2.3939
60.0,5.6583,7.5318,-2.5568
80.0,5.7312,7.6747,-2.7197
100.0,5.804,7.8175,-2.8825
120.0,5.8769,7.9604,-3.0454
140.0,5.703,7.3336,-1.8167
160.0,5.6934,7.3194,-1.8938
180.0,5.6837,7.3052,-1.9709
200.0,5.674,7.291,-2.048
220.0,5.7143,7.7761,-2.2731
240.0,5.6847,7.7733,-2.2776
260.0,5.6551,7.7705,-2.2821
280.0,5.6256,7.7678,-2.2865
300.0,5.596,7.765,-2.291
320.0,5.4532,7.59,-2.422
340.0,5.4236,7.5267,-2.4262
360.0,5.4256,7.471,-2.4064
380.0,5.4275,7.4154,-2.3867
400.0,5.4294,7.3597,-2.3669
420.0,4.0627,5.4663,-3.1517
440.0,3.9871,5.3019,-3.1766
460.0,3.9115,5.1375,-3.2014
480.0,3.8358,4.9732,-3.2262
500.0,3.7602,4.8088,-3.2511
520.0,0.0893,2.883,-2.508
540.0,-0.298,2.7533,-2.4385
560.0,-0.6854,2.6235,-2.369
580.0,-1.0727,2.4938,-2.2995
600.0,-1.46,2.364,-2.23
620.0,-3.5309,-1.3519,2.5572
640.0,-3.2384,-1.9072,2.8159
660.0,-2.9459,-2.4625,3.0746
680.0,-2.6535,-3.0177,3.3333
700.0,-2.361,-3.573,3.592
720.0,-6.4368,-9.4564,6.9362
740.0,-4.4761,-11.6101,6.7892
760.0,-2.5154,-13.7637,6.6421
780.0,-0.5547,-15.9174,6.4951
800.0,1.406,-18.071,6.348
820.0,12.167,-26.894,-5.9535
840.0,5.6127,-37.4277,-22.2375
860.0,3.4035,-32.7718,-18.8946
880.0,1.1942,-28.1159,-15.5518
900.0,-1.015,-23.46,-12.209
920.0,4.3368,-8.012,11.1424
940.0,4.1231,-8.0252,11.7501
960.0,3.9094,-8.0385,12.3577
980.0,3.6957,-8.0517,12.9654
1000.0,3.482,-8.065,13.573
1020.0,-3.1005,-13.7155,-2.2931
1040.0,-2.5368,-13.4092,-3.1104
1060.0,-1.9732,-13.1028,-3.9276
1080.0,-1.4095,-12.7965,-4.7449
1100.0,-0.8459,-12.4901,-5.5622
1120.0,0.2966,-11.2154,-2.965
1140.0,0.53,-9.3654,-3.445
1160.0,0.11,-9.2262,-3.82
1180.0,-0.31,-9.0871,-4.195
1200.0,-0.73,-8.948,-4.57
1220.0,0.9941,-10.1091,-1.3979
1240.0,1.3643,-10.3813,-2.0117
1260.0,1.7346,-10.6536,-2.6254
1280.0,2.1048,-10.9258,-3.2392
1300.0,2.475,-11.198,-3.853
1320.0,4.1104,-14.2671,3.4319
