timestamp,accX,accY,accZ
0.0,-6.9167,-2.7708,3.7
20.0,-7.2145,-4.3181,3.5036
40.0,-7.3108,-4.4386,3.5277
60.0,-7.4072,-4.559,3.5518
80.0,-7.5036,-4.6795,3.5759
100.0,-7.6,-4.8,3.6
120.0,-8.7448,-3.7448,5.3888
140.0,-8.8138,-3.8138,5.3716
160.0,-8.8828,-3.8828,5.3543
180.0,-8.9517,-3.9517,5.3371
200.0,-9.0207,-4.0207,5.3198
220.0,-9.0897,-4.0897,5.3026
240.0,-12.5091,-5.2727,4.3273
260.0,-11.8727,-4.8485,4.0848
280.0,-11.2364,-4.4242,3.8424
300.0,-10.6,-4.0,3.6
320.0,-11.3161,-4.8581,3.014
340.0,-11.1871,-4.7935,3.0355
360.0,-11.0581,-4.729,3.057
380.0,-10.929,-4.6645,3.0785
400.0,-10.8,-4.6,3.1
420.0,-7.95,-3.9,1.75
440.0,-7.9481,-3.8278,1.7241
460.0,-7.9987,-3.7519,1.7494
480.0,-8.0494,-3.6759,1.7747
500.0,-8.1,-3.6,1.8
520.0,-8.1899,-2.1899,1.7101
540.0,-8.1674,-2.1674,1.7326
560.0,-8.1449,-2.1449,1.7551
580.0,-8.1225,-2.1225,1.7775
600.0,-8.1,-2.1,1.8
620.0,-7.7455,-2.4273,1.8
640.0,-7.8591,-2.4955,1.8
660.0,-7.9727,-2.5636,1.8
680.0,-8.0864,-2.6318,1.8
700.0,-8.2,-2.7,1.8
720.0,-9.7538,-3.0419,2.2419
740.0,-9.9903,-3.1065,2.3065
760.0,-10.2269,-3.171,2.371
780.0,-10.4634,-3.2355,2.4355
800.0,-10.7,-3.3,2.5
820.0,-8.0477,-1.4341,3.1523
840.0,-8.2068,-1.5477,2.9932
860.0,-8.3659,-1.6614,2.8341
880.0,-8.525,-1.775,2.675
900.0,-8.6841,-1.8886,2.5159
920.0,-10.1033,-0.6088,4.6637
940.0,-9.9275,-0.8066,4.5978
960.0,-9.7516,-1.0044,4.5319
980.0,-9.5758,-1.2022,4.4659
1000.0,-9.4,-1.4,4.4
1020.0,-7.128,-3.8559,3.214
1040.0,-7.171,-3.9419,3.2355
1060.0,-7.214,-4.028,3.257
1080.0,-7.257,-4.114,3.2785
1100.0,-7.3,-4.2,3.3
1120.0,-8.028,-4.1581,4.6559
1140.0,-8.071,-4.0935,4.7419
1160.0,-8.114,-4.029,4.828
1180.0,-8.157,-3.9645,4.914
1200.0,-8.2,-3.9,5.0
1220.0,-8.8,-4.6,4.8
1240.0,-8.9395,-4.6465,4.7535
1260.0,-9.0791,-4.693,4.707
1280.0,-9.2186,-4.7395,4.6605
1300.0,-9.3581,-4.786,4.614
1320.0,-10.4941,-3.3176,3.6353
1340.0,-10.4706,-2.9882,3.3765
1360.0,-10.4471,-2.6588,3.1176
1380.0,-10.4235,-2.3294,2.8588
1400.0,-10.4,-2.0,2.6
1420.0,-9.9183,-3.5301,3.486
1440.0,-9.6387,-3.4226,3.4645
1460.0,-9.3591,-3.3151,3.443
1480.0,-9.0796,-3.2075,3.4215
1500.0,-8.8,-3.1,3.4
1520.0,-8.6,-3.9742,1.114
1540.0,-8.6,-3.7806,1.1355
1560.0,-8.6,-3.5871,1.157
1580.0,-8.6,-3.3935,1.1785
1600.0,-8.6,-3.2,1.2
1620.0,-8.4753,-1.9876,1.5
1640.0,-8.434,-1.967,1.5
1660.0,-8.3928,-1.9464,1.5
1680.0,-8.3515,-1.9258,1.5
1700.0,-8.3103,-1.9052,1.5
1720.0,-7.5556,-2.3444,1.6
1740.0,-7.6667,-2.4333,1.6
1760.0,-7.7778,-2.5222,1.6
1780.0,-7.8889,-2.6111,1.6
1800.0,-8.0,-2.7,1.6
1820.0,-9.6978,-2.8,2.4
1840.0,-9.8484,-2.8,2.4
1860.0,-9.9989,-2.8,2.4
1880.0,-10.1495,-2.8,2.4
1900.0,-10.3,-2.8,2.4
1920.0,-8.8699,-0.9699,3.814
1940.0,-8.9774,-1.0774,3.8355
1960.0,-9.0849,-1.1849,3.857
1980.0,-9.1925,-1.2925,3.8785
2000.0,-9.3,-1.4,3.9
2020.0,-8.5678,-0.7322,4.4678
2040.0,-8.4759,-0.8241,4.3759
2060.0,-8.3839,-0.9161,4.2839
2080.0,-8.292,-1.008,4.192
2100.0,-8.2,-1.1,4.1
2120.0,-6.81,-2.39,4.86
2140.0,-6.8322,-2.59,4.7711
2160.0,-6.8544,-2.79,4.6822
2180.0,-6.8767,-2.99,4.5933
2200.0,-6.8989,-3.19,4.5044
2220.0,-8.8146,-3.9902,4.4098
2240.0,-8.961,-3.8927,4.5073
2260.0,-9.1073,-3.7951,4.6049
2280.0,-9.2537,-3.6976,4.7024
2300.0,-9.4,-3.6,4.8
2320.0,-8.87,-2.72,4.36
2340.0,-8.83,-2.48,4.44
2360.0,-8.7922,-2.3078,4.4844
2380.0,-8.7609,-2.3391,4.4219
2400.0,-8.7297,-2.3703,4.3594
2420.0,-8.85,-2.7,4.25
2440.0,-9.2299,-3.3,3.8481
2460.0,-9.4896,-3.3,3.7442
2480.0,-9.7494,-3.3,3.6403
2500.0,-10.0091,-3.3,3.5364
2520.0,-11.0791,-3.0302,3.2442
2540.0,-11.0093,-2.7977,3.0581
2560.0,-10.9395,-2.5651,2.8721
2580.0,-10.8698,-2.3326,2.686
2600.0,-10.8,-2.1,2.5
2620.0,-11.0516,-1.9806,1.3903
2640.0,-10.9441,-1.9376,1.3688
2660.0,-10.8366,-1.8946,1.3473
2680.0,-10.729,-1.8516,1.3258
2700.0,-10.6215,-1.8086,1.3043
2720.0,-9.475,-2.0625,0.8375
2740.0,-8.9243,-2.1,0.5811
2760.0,-8.8162,-2.1,0.5541
2780.0,-8.7081,-2.1,0.527
2800.0,-8.6,-2.1,0.5
2820.0,-7.1688,-2.6208,0.5104
2840.0,-7.1062,-2.6625,0.5312
2860.0,-7.0438,-2.7042,0.5521
2880.0,-6.9812,-2.7458,0.5729
2900.0,-6.9188,-2.7875,0.5938
2920.0,-7.1122,-3.7024,1.2024
2940.0,-7.2341,-3.7268,1.2268
2960.0,-7.3561,-3.7512,1.2512
2980.0,-7.478,-3.7756,1.2756
