timestamp,accX,accY,accZ
0.0,-3.5,2.1,9.1
20.0,-2.8687,0.897,9.9172
40.0,-2.9495,0.7758,9.9374
60.0,-3.0303,0.6545,9.9576
80.0,-3.1111,0.5333,9.9778
100.0,-3.1919,0.4121,9.998
120.0,-2.3769,1.478,9.378
140.0,-2.5308,1.4341,9.3341
160.0,-2.6846,1.3901,9.2901
180.0,-2.8385,1.3462,9.2462
200.0,-2.9923,1.3022,9.2022
220.0,-2.5178,1.1378,9.0089
240.0,-2.5622,0.9822,9.0311
260.0,-2.6067,0.8267,9.0533
280.0,-2.6511,0.6711,9.0756
300.0,-2.6956,0.5156,9.0978
320.0,-2.6,1.0511,8.1511
340.0,-2.6,1.1362,8.2362
360.0,-2.6,1.2213,8.3213
380.0,-2.6,1.3064,8.4064
400.0,-2.6,1.3915,8.4915
420.0,-2.1771,1.0458,7.0885
440.0,-2.1354,1.1292,7.0677
460.0,-2.0938,1.2125,7.0469
480.0,-2.0521,1.2958,7.026
500.0,-2.0104,1.3792,7.0052
520.0,-2.618,0.9191,7.264
540.0,-2.6629,0.7169,7.1742
560.0,-2.7079,0.5146,7.0843
580.0,-2.7528,0.3124,6.9944
600.0,-2.7978,0.1101,6.9045
620.0,-4.9516,-1.0355,7.5871
640.0,-5.0376,-0.928,7.5656
660.0,-5.1237,-0.8204,7.5441
680.0,-5.2097,-0.7129,7.5226
700.0,-5.2957,-0.6054,7.5011
720.0,-7.3033,-2.987,6.6978
740.0,-7.3685,-2.7261,6.6543
760.0,-7.4337,-2.4652,6.6109
780.0,-7.4989,-2.2043,6.5674
800.0,-7.5641,-1.9435,6.5239
820.0,-10.0048,-6.3024,2.2024
840.0,-10.053,-6.3265,2.2265
860.0,-10.1012,-6.3506,2.2506
880.0,-10.1494,-6.3747,2.2747
900.0,-10.1976,-6.3988,2.2988
920.0,-10.2723,-6.7106,0.9723
940.0,-10.2298,-6.8809,0.9298
960.0,-10.1872,-7.0511,0.8872
980.0,-10.1447,-7.2213,0.8447
1000.0,-10.1021,-7.3915,0.8021
1020.0,-9.0,-5.8371,1.5449
1040.0,-9.0,-5.6798,1.6573
1060.0,-9.0,-5.5225,1.7697
1080.0,-9.0,-5.3652,1.882
