timestamp,accX,accY,accZ
0.0,-1.6077,-4.4753,-1.5105
20.0,-3.6238,4.3457,-0.947
40.0,-0.4164,6.2991,-1.1996
60.0,-0.2752,5.8532,-1.0309
80.0,-0.1341,5.4073,-0.8622
100.0,0.0071,4.9614,-0.6935
120.0,-1.156,-1.311,-4.689
140.0,0.3127,-2.2775,-5.1577
160.0,1.7815,-3.244,-5.6265
180.0,3.2502,-4.2104,-6.0952
200.0,31.9131,-13.5897,-18.7994
220.0,7.3834,-11.0267,-27.0
240.0,2.1601,-12.7377,-25.7663
260.0,-3.0631,-14.4486,-24.5326
280.0,-8.2864,-16.1595,-23.2989
300.0,3.3485,1.262,-8.0104
320.0,4.0119,2.295,-7.3531
340.0,4.6753,3.3281,-6.6958
360.0,5.3387,4.3611,-6.0385
380.0,6.0021,5.3942,-5.3813
400.0,6.6655,6.4272,-4.724
420.0,7.089,-3.794,4.107
440.0,5.2071,-3.9711,4.8375
460.0,4.3273,-4.1068,4.9502
480.0,3.5003,-4.2403,5.0305
500.0,2.6733,-4.3738,5.1108
520.0,1.3115,-4.741,4.5395
540.0,26.4089,5.6485,-12.6278
560.0,30.2715,4.335,-16.616
580.0,34.1341,3.0215,-20.6042
600.0,-5.0861,14.6204,-29.1968
620.0,7.9886,3.0503,-14.8556
640.0,8.1343,3.3076,-14.4273
660.0,8.2799,3.5649,-13.999
680.0,8.4255,3.8222,-13.5707
700.0,-0.7107,-0.3877,-3.4624
720.0,-0.9398,-0.0267,-2.857
740.0,-1.1689,0.3344,-2.2517
760.0,-1.3979,0.6954,-1.6463
780.0,-1.627,1.0564,-1.0409
800.0,-4.6966,4.6585,3.5119
820.0,-4.1291,0.6051,5.4648
840.0,-3.5776,0.5776,5.2441
860.0,-3.0261,0.5501,5.0233
880.0,-2.4746,0.5226,4.8026
900.0,0.2845,3.3755,-5.9905
920.0,2.8129,3.6452,-10.7732
940.0,4.2791,4.2897,-12.4165
960.0,5.7454,4.9341,-14.0598
980.0,7.2116,5.5786,-15.7032
1000.0,-3.882,15.693,-22.787
1020.0,-1.3233,15.206,-19.5655
1040.0,1.2354,14.7189,-16.3439
1060.0,3.794,14.2319,-13.1224
1080.0,6.3527,13.7449,-9.9008
1100.0,7.9261,-0.404,-0.1701
1120.0,7.3865,-0.8108,-0.3905
1140.0,6.8469,-1.2176,-0.6109
1160.0,6.3073,-1.6244,-0.8313
1180.0,5.7677,-2.0312,-1.0517
1200.0,3.2247,-2.9741,-0.7388
1220.0,2.095,-5.008,0.047
1240.0,1.6333,-5.0847,-0.5113
1260.0,1.5714,-4.9076,-1.1074
1280.0,1.5096,-4.7304,-1.7036
1300.0,1.4477,-4.5533,-2.2997
