timestamp,accX,accY,accZ
0.0,3.2733,1.7951,14.3337
20.0,14.033,1.833,23.033
40.0,14.0108,1.4599,20.6241
60.0,13.9886,1.0868,18.2152
80.0,13.9663,0.7137,15.8063
100.0,13.9441,0.3407,13.3974
120.0,6.4067,2.7946,2.7509
140.0,6.1463,2.9189,2.4324
160.0,5.8859,3.0432,2.1139
180.0,5.6255,3.1675,1.7954
200.0,5.365,3.2918,1.4769
220.0,2.1463,7.071,-2.721
240.0,1.9016,7.691,-2.9583
260.0,1.6568,8.311,-3.1956
280.0,1.412,8.931,-3.4329
300.0,1.1672,9.551,-3.6701
320.0,16.112,5.6871,9.5673
340.0,22.7387,3.9073,11.2712
360.0,29.3653,2.1276,12.9751
380.0,35.992,0.3478,14.6789
400.0,42.6187,-1.432,16.3828
420.0,21.2611,-11.968,26.4909
440.0,7.9958,-6.1167,14.9895
460.0,6.3977,-4.8471,14.7818
480.0,4.7996,-3.5775,14.5741
500.0,3.2014,-2.3079,14.3663
520.0,3.0018,-1.4924,3.153
540.0,2.8071,-1.3535,3.1957
560.0,2.6123,-1.2147,3.2384
580.0,2.4175,-1.0758,3.2811
600.0,2.2227,-0.9369,3.3239
620.0,-1.329,-1.7129,4.3374
640.0,-1.3783,-1.7219,4.5381
660.0,-1.4275,-1.7309,4.7387
680.0,-1.4768,-1.74,4.9394
700.0,-1.526,-1.749,5.14
720.0,1.5662,13.6364,5.4844
740.0,1.8022,16.6506,6.5608
760.0,2.0382,19.6648,7.6373
780.0,2.2742,22.6791,8.7137
800.0,2.5102,25.6933,9.7902
820.0,3.6301,20.2731,6.2194
840.0,4.316,15.1991,2.6992
860.0,6.2899,13.5562,2.595
880.0,8.2637,11.9132,2.4907
900.0,10.2376,10.2703,2.3864
920.0,6.5959,2.435,-4.3735
940.0,6.2337,2.113,-4.8205
960.0,5.8715,1.7911,-5.2676
980.0,5.5093,1.4691,-5.7146
1000.0,5.1471,1.1471,-6.1616
1020.0,4.7968,-2.1559,-5.7936
1040.0,4.4532,-2.2907,-5.4045
1060.0,4.1095,-2.4256,-5.0155
1080.0,3.7658,-2.5604,-4.6265
1100.0,3.4222,-2.6953,-4.2375
1120.0,29.908,8.5155,-5.9803
1140.0,32.3213,10.5746,-6.7807
1160.0,34.7347,12.6338,-7.5811
1180.0,37.148,14.6929,-8.3815
1200.0,39.5613,16.752,-9.182
1220.0,12.2657,9.421,3.5421
1240.0,11.0574,9.8346,2.6231
1260.0,9.8491,10.2482,1.704
1280.0,8.6408,10.6618,0.785
1300.0,7.4324,11.0753,-0.134
1320.0,1.32,3.0783,0.2452
1340.0,1.24,3.0511,0.1301
1360.0,1.16,3.0238,0.015
1380.0,1.08,2.9966,-0.1001
1400.0,1.0,2.9694,-0.2152
1420.0,-0.4184,1.0603,2.2093
1440.0,-0.1532,1.3746,1.8705
1460.0,0.112,1.6889,1.5316
1480.0,0.3773,2.0033,1.1928
1500.0,0.6425,2.3176,0.8539
1520.0,6.8931,18.3897,-18.0486
1540.0,9.0768,19.58,-18.1114
1560.0,11.2605,20.7703,-18.1743
1580.0,13.4443,21.9607,-18.2371
1600.0,15.628,23.151,-18.3
1620.0,19.9101,14.5769,-8.5105
1640.0,20.3943,12.2994,-6.7911
1660.0,20.8785,10.0219,-5.0717
1680.0,21.3626,7.7444,-3.3523
1700.0,21.8468,5.4669,-1.633
1720.0,8.4214,-11.0503,2.9672
1740.0,8.0963,-11.2608,2.3915
1760.0,7.7711,-11.4713,1.8158
1780.0,7.4459,-11.6819,1.2401
1800.0,7.1208,-11.8924,0.6644
1820.0,-1.4262,-7.0326,-1.6391
1840.0,-1.3179,-6.7761,-1.5393
1860.0,-1.2095,-6.5196,-1.4395
1880.0,-1.1012,-6.2631,-1.3398
1900.0,-0.9928,-6.0066,-1.24
1920.0,19.0011,-1.6627,2.3518
1940.0,21.8576,-0.6766,0.7588
1960.0,24.7141,0.3095,-0.8343
1980.0,27.5707,1.2956,-2.4273
2000.0,30.4272,2.2817,-4.0203
2020.0,16.681,14.0955,-6.5881
2040.0,14.8543,13.0571,-6.8816
2060.0,13.0277,12.0187,-7.1752
2080.0,11.201,10.9803,-7.4688
2100.0,9.3743,9.9419,-7.7623
2120.0,2.8381,2.1407,-1.3178
2140.0,2.5084,2.1665,-1.1803
2160.0,2.1788,2.1922,-1.0428
2180.0,1.8491,2.218,-0.9053
2200.0,1.5195,2.2437,-0.7679
2220.0,-4.7757,2.1123,1.8166
2240.0,-4.4491,2.3332,1.5328
2260.0,-4.1225,2.5541,1.2489
2280.0,-3.7959,2.775,0.9651
2300.0,-3.4693,2.996,0.6812
2320.0,10.3873,9.5174,-8.0337
2340.0,15.519,10.4327,-9.2952
2360.0,19.6603,10.8099,-9.3428
2380.0,23.8016,11.1871,-9.3905
2400.0,27.9429,11.5643,-9.4382
2420.0,17.2387,3.5703,-4.9449
2440.0,16.3304,3.5309,-4.3121
2460.0,15.422,3.4916,-3.6793
2480.0,14.5137,3.4523,-3.0464
2500.0,13.6054,3.413,-2.4136
2520.0,5.4099,-2.6132,0.6311
2540.0,5.2554,-2.7394,0.2228
2560.0,5.101,-2.8656,-0.1854
2580.0,4.9465,-2.9918,-0.5937
2600.0,4.792,-3.118,-1.002
2620.0,0.1494,-5.9545,0.9319
2640.0,0.298,-5.8457,1.2068
2660.0,0.4466,-5.7368,1.4816
2680.0,0.5952,-5.628,1.7565
2700.0,0.7438,-5.5192,2.0313
2720.0,4.093,-3.041,-1.5
2740.0,10.5026,-4.3427,-3.3445
2760.0,14.5177,-5.0001,-5.0607
2780.0,18.5329,-5.6576,-6.7768
2800.0,22.548,-6.315,-8.493
2820.0,28.2999,12.6944,-16.3952
2840.0,25.3877,11.1953,-16.1417
2860.0,22.4754,9.6962,-15.8881
2880.0,19.5632,8.1971,-15.6346
2900.0,16.651,6.698,-15.381
2920.0,2.2075,4.9374,-2.3411
2940.0,1.6996,4.736,-2.5458
2960.0,1.1917,4.5347,-2.7506
2980.0,0.6839,4.3333,-2.9553
