timestamp,accX,accY,accZ
0.0,1.724,-7.536,-6.929
20.0,1.0372,-5.6022,-7.6585
40.0,1.1155,-5.7893,-7.5773
60.0,1.1938,-5.9764,-7.4962
80.0,1.272,-6.1635,-7.415
100.0,1.3503,-6.3507,-7.3339
120.0,1.1885,-6.4234,-7.451
140.0,1.2537,-6.4777,-7.4113
160.0,1.3189,-6.532,-7.3715
180.0,1.3841,-6.5863,-7.3318
200.0,1.1545,-5.9455,-7.2865
220.0,1.1639,-6.2134,-7.3501
240.0,1.1836,-6.1887,-7.365
260.0,1.2034,-6.164,-7.3798
280.0,1.2231,-6.1393,-7.3946
300.0,1.0625,-6.2507,-7.3356
320.0,1.1126,-6.2891,-7.3326
340.0,1.1627,-6.3274,-7.3297
360.0,1.2128,-6.3657,-7.3267
380.0,1.2629,-6.404,-7.3238
400.0,1.3459,-6.3741,-7.3165
420.0,1.129,-6.091,-7.313
440.0,0.5932,-7.2437,-6.5539
460.0,0.9658,-6.6184,-6.7697
480.0,1.3384,-5.9932,-6.9855
500.0,0.842,-6.868,-6.8245
520.0,1.0878,-6.075,-7.203
540.0,0.9042,-6.0172,-7.3819
560.0,0.7207,-5.9594,-7.5608
580.0,0.5371,-5.9017,-7.7397
600.0,0.5204,-4.54,-8.2602
620.0,0.5263,-5.3369,-7.8872
640.0,0.5309,-5.3347,-7.7575
660.0,0.5354,-5.3326,-7.6279
680.0,0.54,-5.3304,-7.4983
700.0,0.048,-4.031,-7.104
720.0,-0.1369,-4.2121,-7.1904
740.0,-0.1706,-4.3807,-7.1697
760.0,-0.2042,-4.5493,-7.1491
780.0,-0.2378,-4.7179,-7.1284
800.0,-0.682,-4.181,-6.964
820.0,-2.1779,-3.1684,-7.7955
840.0,-1.9167,-2.8783,-7.935
860.0,-1.6555,-2.5882,-8.0745
880.0,-1.3942,-2.2982,-8.214
900.0,-1.133,-2.0081,-8.3534
920.0,-1.4295,-1.4205,-7.756
940.0,-2.2487,-1.238,-8.0572
960.0,-2.2697,-0.7349,-8.0729
980.0,-2.2907,-0.2319,-8.0886
1000.0,-2.3117,0.2712,-8.1044
1020.0,-2.3327,0.7742,-8.1201
1040.0,-4.227,2.4703,-7.0177
1060.0,-3.6192,3.5515,-6.6565
1080.0,-3.0114,4.6327,-6.2953
1100.0,-2.4036,5.714,-5.934
1120.0,-3.142,9.044,-5.616
1140.0,-1.9292,11.3102,-3.4124
1160.0,-0.5978,11.5752,-1.9581
1180.0,0.7336,11.8401,-0.5038
1200.0,2.0649,12.105,0.9505
1220.0,1.7255,11.343,1.585
1240.0,2.8201,11.6358,1.8858
1260.0,3.2957,11.3525,2.4825
1280.0,3.7712,11.0692,3.0792
1300.0,4.2468,10.7858,3.6758
1320.0,3.662,10.429,2.772
1340.0,3.8622,10.515,3.5085
1360.0,3.5575,10.4275,3.9016
1380.0,3.2528,10.3399,4.2947
1400.0,2.948,10.2524,4.6878
1420.0,2.915,9.7205,5.6225
1440.0,3.385,8.915,6.8042
1460.0,3.2816,8.8701,6.7413
1480.0,3.1782,8.8251,6.6784
1500.0,3.0749,8.7802,6.6155
1520.0,3.0426,8.6771,6.3145
1540.0,2.7013,8.61,5.5043
1560.0,2.6417,8.5881,5.2905
1580.0,2.6158,8.5571,5.1732
1600.0,2.2824,8.771,4.3581
1620.0,2.1496,8.8301,4.1592
1640.0,2.0169,8.8892,3.9603
1660.0,1.8841,8.9483,3.7614
1680.0,1.7514,9.0074,3.5625
1700.0,2.278,9.2156,2.034
1720.0,2.3028,9.2036,2.0692
1740.0,2.3276,9.1916,2.1044
1760.0,2.3524,9.1796,2.1396
1780.0,2.3772,9.1676,2.1748
1800.0,2.412,9.27,2.288
1820.0,2.0646,9.4538,2.2073
1840.0,2.0701,9.4372,2.2076
1860.0,2.0755,9.4205,2.208
1880.0,2.0809,9.4038,2.2084
1900.0,2.0864,9.3872,2.2087
1920.0,2.3273,9.3817,2.2727
1940.0,2.1233,8.975,2.259
1960.0,1.929,9.1342,2.098
1980.0,1.7348,9.2935,1.937
2000.0,1.5405,9.4527,1.776
2020.0,1.507,9.875,1.44
2040.0,1.901,8.7556,1.0922
2060.0,2.0773,8.6968,0.769
2080.0,2.2536,8.6379,0.4458
2100.0,2.4299,8.5791,0.1226
2120.0,2.6544,8.4366,-0.1549
2140.0,2.083,8.728,-0.0448
2160.0,2.003,8.8097,0.1174
2180.0,1.923,8.8914,0.2795
2200.0,1.843,8.9732,0.4417
2220.0,1.763,9.0549,0.6039
2240.0,0.8346,9.2902,0.2226
2260.0,0.4812,9.302,0.1463
2280.0,0.1278,9.3137,0.07
2300.0,-0.2256,9.3255,-0.0063
2320.0,-0.579,9.3372,-0.0826
2340.0,-1.153,8.97,-0.149
2360.0,-0.7122,9.0547,0.1175
2380.0,-0.2714,9.1394,0.384
2400.0,0.1693,9.224,0.6505
2420.0,0.2236,10.088,0.7502
2440.0,-0.812,12.4261,0.5865
2460.0,-0.5736,12.4154,0.7702
2480.0,-0.3351,12.4047,0.954
2500.0,-0.0967,12.3941,1.1378
2520.0,0.591,11.7063,1.4757
2540.0,0.5409,9.3522,1.3986
2560.0,0.2794,8.9424,1.5737
2580.0,0.0178,8.5327,1.7488
2600.0,-0.2437,8.1229,1.924
2620.0,-1.611,9.778,2.022
2640.0,-1.4371,9.928,2.2494
2660.0,-1.2632,10.078,2.4768
2680.0,-1.0893,10.228,2.7042
2700.0,-0.9153,10.378,2.9316
2720.0,-1.1347,9.1993,5.3944
2740.0,-0.9525,8.9145,5.624
2760.0,-0.7704,8.6297,5.8536
2780.0,-0.5883,8.3449,6.0832
2800.0,1.532,6.608,6.428
2820.0,1.59,6.0207,6.4156
