timestamp,accX,accY,accZ
0.0,-2.9,-0.4,9.3
20.0,-2.7163,-0.5316,9.5847
40.0,-2.4714,-0.3071,9.5643
60.0,-2.2265,-0.0827,9.5439
80.0,-1.9816,0.1418,9.5235
100.0,-1.7367,0.3663,9.5031
120.0,-2.3297,-0.7396,9.4901
140.0,-2.3956,-0.8275,9.4681
160.0,-2.4615,-0.9154,9.4462
180.0,-2.5275,-1.0033,9.4242
200.0,-2.5934,-1.0912,9.4022
220.0,-3.0876,-0.7876,9.3753
240.0,-3.067,-0.767,9.334
260.0,-3.0464,-0.7464,9.2928
280.0,-3.0258,-0.7258,9.2515
300.0,-3.0052,-0.7052,9.2103
320.0,-2.9,-0.7333,8.9333
340.0,-2.8684,-0.6633,8.9
360.0,-2.9443,-0.5114,8.9
380.0,-3.0203,-0.3595,8.9
400.0,-3.0962,-0.2076,8.9
420.0,-3.0214,-0.3893,8.2
440.0,-3.1643,-0.3179,8.2
460.0,-3.3071,-0.2464,8.2
480.0,-3.45,-0.175,8.2
500.0,-3.5929,-0.1036,8.2
520.0,-3.77,-1.44,6.03
540.0,-3.9256,-1.7511,6.0967
560.0,-4.0811,-2.0622,6.1633
580.0,-4.2367,-2.3733,6.23
600.0,-4.3922,-2.6844,6.2967
620.0,-6.0935,-4.3065,4.5032
640.0,-6.4161,-4.6505,4.6753
660.0,-6.7387,-4.9946,4.8473
680.0,-7.0613,-5.3387,5.0194
700.0,-7.3839,-5.6828,5.1914
720.0,-7.9556,-5.0889,3.1444
740.0,-8.49,-4.11,2.595
760.0,-8.64,-3.96,2.42
780.0,-8.79,-3.81,2.245
800.0,-8.94,-3.66,2.07
820.0,-10.2704,-5.1556,1.863
840.0,-11.1,-6.2333,1.9
860.0,-10.9877,-5.8158,1.8719
880.0,-10.8474,-5.7105,1.8368
900.0,-10.707,-5.6053,1.8018
920.0,-9.982,-2.6978,0.8281
940.0,-9.9371,-3.1921,0.6483
960.0,-9.8921,-3.6865,0.4685
980.0,-9.8472,-4.1809,0.2888
1000.0,-9.8022,-4.6753,0.109
1020.0,-8.4258,-5.971,-0.8742
1040.0,-8.4688,-5.7559,-0.8312
1060.0,-8.5118,-5.5409,-0.7882
1080.0,-8.5548,-5.3258,-0.7452
1100.0,-8.5978,-5.1108,-0.7022
1120.0,-8.8,-4.1988,-0.2012
1140.0,-8.8,-4.1744,-0.2256
1160.0,-8.8,-4.15,-0.25
1180.0,-8.8,-4.1256,-0.2744
1200.0,-8.8,-4.1012,-0.2988
1220.0,-9.0843,-4.8079,-0.6
1240.0,-9.0393,-4.8303,-0.6
1260.0,-8.9944,-4.8528,-0.6
1280.0,-8.9494,-4.8753,-0.6
1300.0,-8.9045,-4.8978,-0.6
1320.0,-9.012,-3.4641,-0.4522
1340.0,-9.0337,-3.3989,-0.3652
1360.0,-9.0554,-3.3337,-0.2783
1380.0,-9.0772,-3.2685,-0.1913
1400.0,-9.0989,-3.2033,-0.1043
1420.0,-8.9742,-2.9387,0.0355
1440.0,-8.9312,-3.0032,-0.072
1460.0,-8.8882,-3.0677,-0.1796
1480.0,-8.8452,-3.1323,-0.2871
1500.0,-8.8022,-3.1968,-0.3946
1520.0,-8.4,-2.8,0.1
1540.0,-8.35,-2.85,0.05
1560.0,-8.3,-2.9,0.0
1580.0,-8.25,-2.95,-0.05
1600.0,-8.2,-3.0,-0.1
1620.0,-8.3531,-3.3375,-0.3219
1640.0,-8.2906,-3.2542,-0.2177
1660.0,-8.2281,-3.1708,-0.1135
1680.0,-8.1656,-3.0875,-0.0094
1700.0,-8.1031,-3.0042,0.0948
1720.0,-7.0,-3.2262,-0.6087
1740.0,-7.0,-3.2845,-0.6282
1760.0,-7.0,-3.3427,-0.6476
1780.0,-7.0,-3.401,-0.667
1800.0,-7.0,-3.4592,-0.6864
1820.0,-7.8,-1.8,0.2
1840.0,-8.1228,-3.3228,-0.2228
1860.0,-8.1481,-3.3481,-0.2481
1880.0,-8.1734,-3.3734,-0.2734
1900.0,-8.1987,-3.3987,-0.2987
1920.0,-8.8065,-3.4022,0.0967
1940.0,-8.937,-3.4457,0.0315
1960.0,-9.0674,-3.4891,-0.0337
1980.0,-9.1978,-3.5326,-0.0989
2000.0,-9.3283,-3.5761,-0.1641
2020.0,-8.9,-2.6,-1.3
2040.0,-9.1222,-2.7235,-1.1765
2060.0,-9.3444,-2.8469,-1.0531
2080.0,-9.5667,-2.9704,-0.9296
2100.0,-9.7889,-3.0938,-0.8062
2120.0,-9.9,-3.3106,0.0277
2140.0,-9.9,-3.4809,0.0702
2160.0,-9.9,-3.6511,0.1128
2180.0,-9.9,-3.8213,0.1553
2200.0,-9.9,-3.9915,0.1979
2220.0,-11.335,-2.917,-0.078
2240.0,-11.235,-3.097,-0.198
2260.0,-11.135,-3.277,-0.318
2280.0,-11.035,-3.457,-0.438
2300.0,-10.935,-3.637,-0.558
2320.0,-12.9765,-4.4824,-0.4882
2340.0,-12.8824,-4.4118,-0.4412
2360.0,-12.7882,-4.3412,-0.3941
2380.0,-12.6941,-4.2706,-0.3471
2400.0,-12.6,-4.2,-0.3
2420.0,-12.0341,-4.478,0.767
2440.0,-11.9022,-4.4341,0.7011
2460.0,-11.7703,-4.3901,0.6352
2480.0,-11.6385,-4.3462,0.5692
2500.0,-11.5066,-4.3022,0.5033
2520.0,-8.5253,-5.1692,1.1527
2540.0,-7.9758,-4.7077,1.6582
2560.0,-7.4264,-4.2462,2.1637
2580.0,-6.8769,-3.7846,2.6692
2600.0,-6.3275,-3.3231,3.1747
2620.0,-6.6964,-3.9571,0.9
2640.0,-6.6726,-4.3381,0.9
2660.0,-6.6488,-4.719,0.9
2680.0,-6.625,-5.1,0.9
2700.0,-6.6012,-5.481,0.9
2720.0,-6.9589,-5.7274,0.4453
2740.0,-6.8958,-5.7695,0.3611
2760.0,-6.8326,-5.8116,0.2768
2780.0,-6.7695,-5.8537,0.1926
2800.0,-6.7063,-5.8958,0.1084
2820.0,-6.82,-6.51,1.1
2840.0,-6.8644,-6.7544,1.1
2860.0,-6.9089,-6.9989,1.1
2880.0,-6.9533,-7.2433,1.1
2900.0,-6.9978,-7.4878,1.1
2920.0,-6.6281,-5.109,2.218
2940.0,-6.4483,-5.1315,2.2629
2960.0,-6.2685,-5.1539,2.3079
2980.0,-6.0888,-5.1764,2.3528
