timestamp,accX,accY,accZ
0.0,-0.975,1.525,9.255
20.0,0.0036,2.2905,9.6143
40.0,-0.0307,2.2398,9.6146
60.0,-0.0649,2.1892,9.6149
80.0,-0.0992,2.1385,9.6152
100.0,-0.1335,2.0879,9.6156
120.0,-0.1677,2.0372,9.6159
140.0,0.5936,2.102,9.3461
160.0,0.6176,2.1471,9.3539
180.0,0.6416,2.1921,9.3617
200.0,0.6656,2.2372,9.3695
220.0,0.6896,2.2822,9.3773
240.0,0.618,2.418,9.476
260.0,0.5987,2.3987,9.4667
280.0,0.5793,2.3793,9.4573
300.0,0.56,2.36,9.448
320.0,0.5407,2.3407,9.4387
340.0,0.5213,2.3213,9.4293
360.0,0.502,2.302,9.42
380.0,0.4769,2.1707,9.3407
400.0,0.4534,2.1263,9.333
420.0,0.4299,2.0819,9.3253
440.0,0.4063,2.0376,9.3176
460.0,0.3828,1.9932,9.3099
480.0,0.5068,2.1111,9.4623
500.0,0.5119,2.1448,9.484
520.0,0.5171,2.1785,9.5057
540.0,0.5222,2.2122,9.5274
560.0,0.3325,2.1281,9.5888
580.0,0.3561,2.1218,9.5542
600.0,0.3797,2.1155,9.5196
620.0,0.4033,2.1093,9.4849
640.0,0.3327,1.8001,9.5331
660.0,0.185,1.7748,9.5259
680.0,0.0372,1.7495,9.5188
700.0,-0.1105,1.7242,9.5116
720.0,-0.2583,1.6989,9.5045
740.0,-0.1176,1.4824,9.4636
760.0,-0.1715,1.5066,9.4909
780.0,-0.2483,1.5273,9.477
800.0,-0.3251,1.548,9.4631
820.0,-0.402,1.5688,9.4492
840.0,-0.2453,1.1547,9.3898
860.0,-0.2669,1.1331,9.3985
880.0,-0.2885,1.1115,9.4073
900.0,-0.31,1.09,9.416
920.0,-0.3316,1.0684,9.4248
940.0,-0.685,0.7074,9.7812
960.0,-0.7048,0.6368,9.8159
980.0,-0.7245,0.5661,9.8506
1000.0,-0.7443,0.4955,9.8852
1020.0,-0.7641,0.4249,9.9199
1040.0,-0.8086,0.4852,10.0359
1060.0,-0.3656,0.4797,10.0155
1080.0,0.0774,0.4743,9.995
1100.0,0.5203,0.4688,9.9746
1120.0,0.9633,0.4634,9.9541
1140.0,0.8909,0.2086,9.7537
1160.0,0.819,-0.2151,9.6475
1180.0,0.8523,-0.7005,9.5828
1200.0,0.8857,-1.1859,9.5181
1220.0,0.919,-1.6714,9.4534
1240.0,0.8502,-1.9354,9.4718
1260.0,0.8164,-1.9425,9.486
1280.0,0.7826,-1.9496,9.5003
1300.0,0.7487,-1.9567,9.5145
1320.0,0.7149,-1.9638,9.5287
1340.0,0.6811,-1.9709,9.5429
1360.0,0.1278,-1.8802,9.0763
1380.0,0.0693,-1.7325,9.0109
1400.0,0.0108,-1.5848,8.9455
1420.0,-0.7904,-3.5538,7.8471
1440.0,-0.6952,-3.6599,7.8574
1460.0,-0.6,-3.7659,7.8676
1480.0,-0.5047,-3.872,7.8779
1500.0,-0.4095,-3.978,7.8882
1520.0,-0.3143,-4.0841,7.8985
1540.0,-0.5522,-3.9324,8.3652
1560.0,-0.1083,-3.8546,8.4514
1580.0,0.3357,-3.7768,8.5375
1600.0,0.7797,-3.699,8.6237
1620.0,1.2236,-3.6212,8.7098
1640.0,0.4215,-4.2565,8.6595
1660.0,0.2131,-4.9189,8.2391
1680.0,0.09,-5.3084,7.9403
1700.0,-0.033,-5.6978,7.6415
1720.0,-0.1561,-6.0872,7.3426
1740.0,-0.3782,-5.8115,6.7438
1760.0,0.0263,-6.0402,6.6034
1780.0,0.4307,-6.2689,6.463
1800.0,0.8352,-6.4977,6.3226
1820.0,1.2397,-6.7264,6.1821
1840.0,-0.2083,-7.4659,4.8302
1860.0,0.0661,-7.493,4.6106
1880.0,0.3404,-7.5202,4.391
1900.0,0.6148,-7.5474,4.1715
1920.0,0.8891,-7.5746,3.9519
1940.0,0.0064,-9.9614,2.092
1960.0,-0.0045,-9.9705,1.6657
1980.0,-0.0155,-9.9795,1.2393
2000.0,-0.0264,-9.9886,0.813
2020.0,-0.0373,-9.9977,0.3866
2040.0,0.1823,-9.9093,0.0822
2060.0,0.2648,-9.9619,-0.0861
2080.0,0.3473,-10.0146,-0.2544
2100.0,0.4298,-10.0672,-0.4227
2120.0,0.5124,-10.1198,-0.5909
2140.0,0.0754,-10.5844,-0.4082
2160.0,-0.0078,-10.5462,-0.3395
2180.0,-0.0909,-10.508,-0.2707
2200.0,-0.1741,-10.4698,-0.202
2220.0,-0.2572,-10.4316,-0.1332
2240.0,-0.5421,-10.2762,0.5336
2260.0,-0.1927,-10.2175,0.6116
2280.0,0.1567,-10.1587,0.6895
2300.0,0.506,-10.0999,0.7675
2320.0,0.8554,-10.0411,0.8454
2340.0,0.9776,-9.9766,1.1376
2360.0,1.4462,-9.9282,1.6864
2380.0,1.3264,-9.8484,1.8004
2400.0,1.2067,-9.7687,1.9145
2420.0,1.0869,-9.6889,2.0285
2440.0,0.0096,-9.2355,1.6262
2460.0,-0.1242,-9.2535,1.5591
2480.0,-0.258,-9.2715,1.492
2500.0,-0.3918,-9.2895,1.4249
2520.0,-0.5256,-9.3075,1.3578
2540.0,-1.5663,-9.8614,3.1431
2560.0,-1.3573,-9.7129,3.3836
2580.0,-1.1483,-9.5643,3.624
2600.0,-0.9393,-9.4157,3.8645
2620.0,-0.7303,-9.2671,4.1049
2640.0,-1.1358,-10.3604,4.0053
2660.0,-1.2099,-10.0872,4.4466
2680.0,-1.284,-9.814,4.888
2700.0,-1.3581,-9.5408,5.3294
2720.0,-1.4322,-9.2676,5.7707
2740.0,-2.4139,-9.1101,5.5266
2760.0,-2.0857,-9.1463,5.7371
2780.0,-1.7575,-9.1825,5.9475
2800.0,-1.4293,-9.2187,6.1579
2820.0,-1.1011,-9.2549,6.3684
2840.0,-1.2549,-9.6936,5.0407
2860.0,-0.7944,-9.9318,4.6236
2880.0,-0.334,-10.17,4.2065
2900.0,0.1264,-10.4082,3.7894
2920.0,0.5869,-10.6464,3.3723
2940.0,3.2746,-9.4351,4.4815
2960.0,3.1775,-9.7057,4.4092
2980.0,3.0804,-9.9762,4.3368
