timestamp,accX,accY,accZ
0.0,1.4,5.1,8.1
20.0,0.9324,5.9676,8.8838
40.0,1.0405,5.8595,8.8297
60.0,1.1486,5.7514,8.7757
80.0,1.2568,5.6432,8.7216
100.0,1.3649,5.5351,8.6676
120.0,1.473,5.427,8.6135
140.0,1.3945,5.1,8.889
160.0,1.3725,5.1,8.8451
180.0,1.3505,5.1,8.8011
200.0,1.3286,5.1,8.7571
220.0,1.3066,5.1,8.7132
240.0,1.4065,4.6804,8.987
260.0,1.4283,4.6152,8.9435
280.0,1.45,4.55,8.9
300.0,1.4717,4.4848,8.8565
320.0,1.4935,4.4196,8.813
340.0,1.5833,4.6083,8.9833
360.0,1.4684,4.8053,9.0368
380.0,1.4333,4.7,8.9667
400.0,1.4,4.45,8.7
420.0,1.4848,4.7152,8.5696
440.0,1.463,4.737,8.5261
460.0,1.4413,4.7587,8.4826
480.0,1.4196,4.7804,8.4391
500.0,1.5,5.0,8.4
520.0,1.5,4.8,8.4418
540.0,1.5,4.8,8.491
560.0,1.5,4.8,8.5402
580.0,1.5,4.8,8.5893
600.0,1.5,4.8,8.6385
620.0,1.5,4.8,8.6877
640.0,1.2247,5.4082,7.2588
660.0,1.2866,5.4289,7.1557
680.0,1.3485,5.4495,7.0526
700.0,1.4103,5.4701,6.9495
720.0,1.4722,5.4907,6.8464
740.0,0.4,4.1,4.54
760.0,-0.5156,1.5587,2.3229
780.0,-0.6807,1.3569,2.2128
800.0,-0.8459,1.155,2.1028
820.0,-1.011,0.9532,1.9927
840.0,-1.1761,0.7514,1.8826
860.0,-4.2,-4.0,1.3
880.0,-5.1613,-6.6968,2.0355
900.0,-5.4516,-7.471,2.5194
920.0,-5.7419,-8.2452,3.0032
940.0,-9.4211,-10.8474,4.9684
960.0,-9.4632,-10.7421,4.9053
980.0,-9.5053,-10.6368,4.8421
1000.0,-9.5474,-10.5316,4.7789
1020.0,-9.5895,-10.4263,4.7158
1040.0,-8.2662,-10.3618,-0.8735
1060.0,-8.4132,-9.8324,-0.8147
1080.0,-8.5603,-9.3029,-0.7559
1100.0,-8.69,-8.7,-0.49
1120.0,-11.7,-8.0,3.4
1140.0,-11.933,-7.9029,3.5359
1160.0,-12.166,-7.8058,3.6718
1180.0,-12.399,-7.7087,3.8078
