timestamp,accX,accY,accZ
0.0,2.1951,-6.4106,4.2653
20.0,2.336,-6.871,3.521
40.0,2.9142,-7.5553,2.9299
60.0,2.8746,-7.7936,2.5148
80.0,2.835,-8.032,2.0996
100.0,2.7954,-8.2703,1.6845
120.0,2.7559,-8.5086,1.2693
140.0,3.8744,-13.9581,2.8479
160.0,3.2983,-13.9639,2.8077
180.0,2.7222,-13.9698,2.7675
200.0,2.1461,-13.9757,2.7273
220.0,1.57,-13.9815,2.6871
240.0,2.1166,-9.8886,2.9205
260.0,1.9182,-9.7702,3.5041
280.0,1.7198,-9.6518,4.0877
300.0,1.5214,-9.5334,4.6714
320.0,1.323,-9.415,5.255
340.0,-2.2612,-12.5203,8.1843
360.0,-1.8107,-11.6855,9.0095
380.0,-1.3601,-10.8507,9.8347
400.0,-0.9096,-10.0158,10.6598
420.0,-0.459,-9.181,11.485
440.0,0.9839,-5.1635,12.1527
460.0,0.1797,-3.9377,12.3797
480.0,-0.6246,-2.7119,12.6067
500.0,-1.4289,-1.486,12.8336
520.0,-2.2331,-0.2602,13.0606
540.0,-2.1904,-1.176,10.6876
560.0,-3.5582,-1.0393,9.9128
580.0,-4.9261,-0.9025,9.1381
600.0,-5.435,-2.0,6.584
620.0,-5.1264,-2.8213,5.26
640.0,-5.0225,-3.2894,4.7845
660.0,-4.9185,-3.7575,4.309
680.0,-4.8145,-4.2256,3.8335
700.0,-4.7106,-4.6937,3.358
720.0,-4.019,-4.493,3.186
740.0,-2.4995,-2.2782,4.3347
760.0,-2.4304,-2.1735,4.3726
780.0,-2.3612,-2.0688,4.4105
800.0,-2.2921,-1.9641,4.4483
820.0,-2.2229,-1.8595,4.4862
840.0,-3.008,-0.775,5.045
860.0,-3.8399,-0.4182,6.2812
880.0,-4.1939,-0.1183,6.4649
900.0,-4.548,0.1815,6.6487
920.0,-4.902,0.4813,6.8324
940.0,-5.256,0.7811,7.0161
960.0,-9.0507,0.4057,12.2411
980.0,-6.4691,1.1194,12.8669
1000.0,-3.8875,1.833,13.4926
1020.0,-1.2635,2.673,13.382
1040.0,-4.5101,2.8479,14.4504
1060.0,-2.8058,2.4163,14.6711
1080.0,-1.1016,1.9847,14.8917
