timestamp,accX,accY,accZ
0.0,0.709,-9.677,-0.692
20.0,0.8351,-9.5373,-0.5096
40.0,0.7153,-9.6323,-0.449
60.0,0.5955,-9.7274,-0.3884
80.0,0.4757,-9.8224,-0.3278
100.0,0.3559,-9.9175,-0.2672
120.0,1.265,-9.3383,-1.0842
140.0,1.2325,-9.3692,-1.0222
160.0,1.2,-9.4,-0.9602
180.0,1.1675,-9.4308,-0.8982
200.0,1.135,-9.4617,-0.8362
220.0,1.1025,-9.4925,-0.7742
240.0,0.1841,-9.8164,-1.1658
260.0,0.2461,-9.7842,-1.0216
280.0,0.3081,-9.7519,-0.8773
300.0,0.3701,-9.7197,-0.7331
320.0,0.4321,-9.6875,-0.5889
340.0,0.5035,-9.3701,-0.9867
360.0,0.4781,-9.4482,-0.9019
380.0,0.35,-9.4773,-0.8703
400.0,0.2219,-9.5065,-0.8387
420.0,0.0937,-9.5356,-0.8071
440.0,0.0455,-8.7615,-0.5035
460.0,-0.684,-7.0674,0.4481
480.0,-0.7766,-6.953,0.3657
500.0,-0.8691,-6.8385,0.2833
520.0,-0.9616,-6.7241,0.2008
540.0,-1.6608,-5.1823,-1.3696
560.0,-1.5152,-5.0182,-2.1084
580.0,-1.3697,-4.854,-2.8473
600.0,-1.2241,-4.6898,-3.5862
620.0,-3.4602,-6.4722,-8.6827
640.0,-3.0065,-6.218,-9.0462
660.0,-2.5527,-5.9639,-9.4097
680.0,-2.099,-5.7098,-9.7732
700.0,-1.6452,-5.4557,-10.1366
720.0,-1.1914,-5.2015,-10.5001
740.0,-1.567,-6.9917,-12.2176
760.0,-1.4042,-7.2557,-12.7505
780.0,-0.9971,-6.9276,-13.0592
800.0,-0.5899,-6.5994,-13.3678
820.0,-0.1828,-6.2713,-13.6765
840.0,0.2055,-3.669,-13.254
860.0,0.3274,-3.6934,-12.4912
880.0,0.37,-3.8622,-12.1377
900.0,0.4125,-4.0311,-11.7842
920.0,0.4551,-4.1999,-11.4307
940.0,0.3349,-2.28,-9.241
960.0,0.3277,-1.7933,-9.241
980.0,0.3205,-1.3067,-9.241
1000.0,0.3134,-0.82,-9.241
1020.0,0.3062,-0.3333,-9.241
1040.0,0.299,0.1533,-9.241
1060.0,0.4603,0.8317,-9.019
1080.0,0.881,0.9581,-8.7944
1100.0,0.9125,0.9568,-8.8036
1120.0,0.944,0.9555,-8.8128
1140.0,0.729,0.629,-9.194
1160.0,0.8062,0.6275,-9.3787
1180.0,0.9443,0.6828,-9.3794
1200.0,1.0824,0.7381,-9.3801
1220.0,1.2206,0.7934,-9.3808
1240.0,0.8936,1.3027,-10.2826
1260.0,0.7718,1.2377,-10.365
1280.0,0.65,1.1726,-10.4474
1300.0,0.5282,1.1075,-10.5298
1320.0,-0.0285,1.2658,-11.6958
1340.0,-0.1945,0.7009,-11.8109
1360.0,-0.3605,0.136,-11.926
1380.0,-0.5265,-0.429,-12.041
1400.0,-0.6925,-0.9939,-12.1561
1420.0,-0.8585,-1.5588,-12.2712
1440.0,-3.2357,-2.4335,-11.6241
1460.0,-3.351,-2.7545,-11.4802
1480.0,-3.4663,-3.0756,-11.3363
1500.0,-3.5816,-3.3966,-11.1924
1520.0,-3.6969,-3.7176,-11.0486
1540.0,-3.1994,-4.2004,-10.072
1560.0,-3.0928,-3.7645,-9.3225
1580.0,-3.0451,-4.2727,-9.2361
1600.0,-2.9974,-4.7809,-9.1497
1620.0,-2.9497,-5.2891,-9.0632
1640.0,-3.0616,-6.1547,-8.5072
1660.0,-3.4321,-6.1169,-8.0279
1680.0,-3.8025,-6.079,-7.5485
1700.0,-4.1729,-6.0411,-7.0691
1720.0,-4.5434,-6.0033,-6.5898
1740.0,-3.7063,-4.5792,-5.3898
1760.0,-3.6948,-4.5202,-5.4152
1780.0,-3.6832,-4.4613,-5.4407
1800.0,-3.6717,-4.4024,-5.4661
1820.0,-3.6602,-4.3435,-5.4916
1840.0,-3.2546,-4.0474,-5.3016
1860.0,-3.1974,-4.0344,-5.2644
1880.0,-3.1403,-4.0215,-5.2273
1900.0,-3.0831,-4.0085,-5.1901
1920.0,-3.026,-3.9955,-5.153
1940.0,-3.231,-4.404,-5.7715
1960.0,-3.4981,-4.7069,-6.0669
1980.0,-3.5634,-4.8752,-6.2025
2000.0,-3.6287,-5.0436,-6.3382
2020.0,-3.9053,-7.2535,-8.5446
2040.0,-3.2801,-7.9214,-9.3941
2060.0,-3.204,-8.384,-9.9712
2080.0,-3.2652,-8.7952,-10.4802
2100.0,-3.3265,-9.2065,-10.9892
2120.0,-3.3878,-9.6177,-11.4982
2140.0,-0.3647,-9.4003,-13.0151
2160.0,-0.3436,-8.9945,-12.4121
2180.0,-0.3226,-8.5888,-11.8091
2200.0,-0.3015,-8.183,-11.2062
2220.0,-0.2804,-7.7773,-10.6032
2240.0,-3.9,-4.4,-9.7
2260.0,-3.7667,-3.6156,-9.9683
2280.0,-3.6333,-2.8313,-10.2366
2300.0,-3.5,-2.0469,-10.5048
2320.0,-3.3667,-1.2625,-10.7731
2340.0,-0.7876,0.288,-7.5542
2360.0,-0.6834,0.7251,-7.3061
2380.0,-0.5793,1.1622,-7.0581
2400.0,-0.4752,1.5993,-6.8101
2420.0,-0.3711,2.0364,-6.562
2440.0,0.0192,2.4314,-6.9442
2460.0,0.0541,2.4138,-6.9126
2480.0,0.0889,2.3963,-6.8809
2500.0,0.1237,2.3788,-6.8492
2520.0,0.1586,2.3613,-6.8175
2540.0,0.2187,0.2331,-7.4728
2560.0,0.1865,0.0247,-7.5521
2580.0,0.1542,-0.1837,-7.6315
2600.0,0.1219,-0.3921,-7.7108
2620.0,0.0897,-0.6005,-7.7902
2640.0,-0.2524,0.5152,-11.7642
2660.0,0.2494,0.99,-11.9664
2680.0,0.7908,1.45,-12.1047
2700.0,1.3322,1.91,-12.2429
2720.0,1.0309,0.5576,-13.9869
2740.0,0.9599,0.2333,-13.666
2760.0,0.8888,-0.091,-13.345
2780.0,0.8178,-0.4153,-13.0241
2800.0,0.7468,-0.7396,-12.7032
2820.0,0.6758,-1.0639,-12.3822
2840.0,0.0249,-1.6851,-9.0036
2860.0,0.072,-1.7489,-8.9518
2880.0,0.119,-1.8128,-8.9001
2900.0,0.1661,-1.8766,-8.8484
2920.0,0.2132,-1.9405,-8.7967
2940.0,-0.6255,-2.7188,-10.8786
2960.0,-1.0032,-2.9381,-10.6017
2980.0,-1.3809,-3.1573,-10.3248
