timestamp,accX,accY,accZ
0.0,-4.9,-5.6,6.5
20.0,-4.0488,-5.0024,7.0732
40.0,-4.1138,-4.8724,7.1707
60.0,-4.1789,-4.7423,7.2683
80.0,-4.2439,-4.6122,7.3659
100.0,-4.3089,-4.4821,7.4634
120.0,-4.374,-4.352,7.561
140.0,-4.8,-6.1,6.9158
160.0,-4.8,-6.1,6.9789
180.0,-4.8,-6.1,7.0421
200.0,-4.8,-6.1,7.1053
220.0,-4.8,-6.1,7.1684
240.0,-4.6,-5.1023,7.1047
260.0,-4.6,-5.1256,7.1512
280.0,-4.6,-5.1488,7.1977
300.0,-4.6,-5.1721,7.2442
320.0,-4.6,-5.1953,7.2907
340.0,-4.5833,-5.1833,6.6083
360.0,-4.6,-5.2,6.6153
380.0,-4.6,-5.2,6.6315
400.0,-4.6,-5.2,6.6476
420.0,-4.6,-5.2,6.6637
440.0,-4.6,-5.2,6.6798
460.0,-4.6,-5.2,6.696
480.0,-4.4,-5.2,6.925
500.0,-4.4,-5.2,7.05
520.0,-4.4,-5.2,7.175
540.0,-4.2903,-5.3097,7.729
560.0,-4.2688,-5.3312,7.7935
580.0,-4.2473,-5.3527,7.8581
600.0,-4.2258,-5.3742,7.9226
620.0,-4.2043,-5.3957,7.9871
640.0,-3.8156,-5.8922,7.1844
660.0,-3.86,-5.87,7.14
680.0,-3.9044,-5.8478,7.0956
700.0,-3.9489,-5.8256,7.0511
720.0,-3.9933,-5.8033,7.0067
740.0,-3.413,-6.1957,6.1043
760.0,-3.4783,-6.1739,6.1261
780.0,-3.5435,-6.1522,6.1478
800.0,-3.6087,-6.1304,6.1696
820.0,-3.6739,-6.1087,6.1913
840.0,-3.9,-5.2933,6.3
860.0,-3.9,-5.2711,6.3
880.0,-3.9,-5.2489,6.3
900.0,-3.9,-5.2267,6.3
920.0,-3.9,-5.2044,6.3
940.0,-4.0,-5.6944,5.8944
960.0,-4.0,-5.6719,5.8719
980.0,-4.0,-5.6494,5.8494
1000.0,-4.0,-5.627,5.827
1020.0,-4.0,-5.6045,5.8045
1040.0,-4.6106,-5.0894,6.3106
1060.0,-4.6319,-5.0681,6.3319
1080.0,-4.6532,-5.0468,6.3532
1100.0,-4.6745,-5.0255,6.3745
1120.0,-4.6957,-5.0043,6.3957
1140.0,-5.4092,-4.6655,6.8345
1160.0,-5.5011,-4.3207,7.1793
1180.0,-5.5931,-3.9759,7.5241
1200.0,-5.6851,-3.631,7.869
1220.0,-5.777,-3.2862,8.2138
1240.0,-4.7888,-8.3506,6.1551
1260.0,-4.7438,-8.5528,5.9753
1280.0,-4.6989,-8.7551,5.7955
1300.0,-4.6539,-8.9573,5.6157
1320.0,-4.609,-9.1596,5.436
1340.0,-5.1907,-4.9629,6.7557
1360.0,-5.1701,-4.8804,6.8794
1380.0,-5.1495,-4.7979,7.0031
1400.0,-5.1289,-4.7155,7.1268
1420.0,-5.1082,-4.633,7.2505
1440.0,-5.1273,-5.0239,6.8898
1460.0,-5.3091,-5.183,6.8216
1480.0,-5.4909,-5.342,6.7534
1500.0,-5.6727,-5.5011,6.6852
1520.0,-5.8545,-5.6602,6.617
1540.0,-5.2667,-7.4533,4.5733
1560.0,-5.1062,-4.4125,5.9563
1580.0,-5.3813,-4.1625,6.0312
1600.0,-5.6562,-3.9125,6.1062
