timestamp,accX,accY,accZ
0.0,-0.1,-0.4,8.5
20.0,-1.5541,0.2153,10.0541
40.0,-1.4929,0.2357,9.9929
60.0,-1.4316,0.2561,9.9316
80.0,-1.3704,0.2765,9.8704
100.0,-1.3092,0.2969,9.8092
120.0,-1.5115,0.3655,9.4828
140.0,-1.5575,0.2276,9.4138
160.0,-1.6034,0.0897,9.3448
180.0,-1.6494,-0.0483,9.2759
200.0,-1.6954,-0.1862,9.2069
220.0,-1.4,-0.4128,9.5
240.0,-1.4,-0.434,9.5
260.0,-1.4,-0.4553,9.5
280.0,-1.4,-0.4766,9.5
300.0,-1.4,-0.4979,9.5
320.0,-1.4,0.025,9.075
340.0,-1.4215,0.0646,8.9139
360.0,-1.4468,0.1405,8.8127
380.0,-1.4722,0.2165,8.7114
400.0,-1.4975,0.2924,8.6101
420.0,-1.3677,0.4839,4.9
440.0,-1.6473,0.2903,4.9
460.0,-1.9269,0.0968,4.9
480.0,-2.2065,-0.0968,4.9
500.0,-2.486,-0.2903,4.9
520.0,-4.9217,-2.9174,4.5217
540.0,-4.9652,-3.3522,4.5652
560.0,-5.0087,-3.787,4.6087
580.0,-5.0522,-4.2217,4.6522
600.0,-5.0957,-4.6565,4.6957
620.0,-8.9875,-1.8125,3.3
640.0,-9.3,-1.8333,3.1333
660.0,-9.6125,-1.8542,2.9667
680.0,-9.925,-1.875,2.8
700.0,-10.2375,-1.8958,2.6333
720.0,-15.9,-5.8,-2.0
740.0,-15.8506,-6.1457,-2.1235
760.0,-15.8012,-6.4914,-2.2469
780.0,-15.7519,-6.837,-2.3704
800.0,-15.7025,-7.1827,-2.4938
820.0,-11.2255,-10.4298,-2.683
840.0,-11.2681,-8.8128,-2.3213
860.0,-11.3106,-7.1957,-1.9596
880.0,-11.3532,-5.5787,-1.5979
900.0,-11.3957,-3.9617,-1.2362
920.0,-9.0355,-4.5097,-1.2
940.0,-8.928,-4.3591,-1.2
960.0,-8.8204,-4.2086,-1.2
980.0,-8.7129,-4.0581,-1.2
1000.0,-8.6054,-3.9075,-1.2
1020.0,-9.5318,-4.2602,-1.2364
1040.0,-9.6227,-4.1466,-1.0545
1060.0,-9.7136,-4.033,-0.8727
1080.0,-9.8045,-3.9193,-0.6909
1100.0,-9.8955,-3.8057,-0.5091
1120.0,-9.7667,-3.5,-0.3333
1140.0,-10.1649,-4.0703,0.0419
1160.0,-10.1108,-4.1784,-0.2014
1180.0,-10.0568,-4.2865,-0.4446
1200.0,-10.0027,-4.3946,-0.6878
1220.0,-8.2903,-1.9065,0.8613
1240.0,-8.4409,-0.9172,1.4634
1260.0,-8.5914,0.072,2.0656
1280.0,-8.7419,1.0613,2.6677
1300.0,-8.8925,2.0505,3.2699
1320.0,-9.6,-3.1376,0.4473
1340.0,-9.6,-3.2452,0.2968
1360.0,-9.6,-3.3527,0.1462
1380.0,-9.6,-3.4602,-0.0043
1400.0,-9.6,-3.5677,-0.1548
1420.0,-9.691,-2.973,-1.082
1440.0,-9.6685,-2.9056,-1.0371
1460.0,-9.6461,-2.8382,-0.9921
1480.0,-9.6236,-2.7708,-0.9472
1500.0,-9.6011,-2.7034,-0.9022
1520.0,-9.1111,-2.6556,-0.8556
1540.0,-9.0184,-2.9184,-1.0184
1560.0,-9.0447,-2.9447,-1.0447
1580.0,-9.0711,-2.9711,-1.0711
1600.0,-9.0974,-2.9974,-1.0974
1620.0,-9.1,-3.212,-1.388
1640.0,-9.1,-3.2337,-1.3663
1660.0,-9.1,-3.2554,-1.3446
1680.0,-9.1,-3.2772,-1.3228
1700.0,-9.1,-3.2989,-1.3011
1720.0,-8.78,-3.79,-1.49
1740.0,-8.7356,-3.7678,-1.4678
1760.0,-8.6911,-3.7456,-1.4456
1780.0,-8.6467,-3.7233,-1.4233
1800.0,-8.6022,-3.7011,-1.4011
1820.0,-10.2516,-3.9,-1.0871
1840.0,-10.3376,-3.9,-1.0656
1860.0,-10.4237,-3.9,-1.0441
1880.0,-10.5097,-3.9,-1.0226
1900.0,-10.5957,-3.9,-1.0011
1920.0,-13.0061,-3.9988,-0.6012
1940.0,-13.128,-3.9744,-0.6256
1960.0,-13.25,-3.95,-0.65
1980.0,-13.372,-3.9256,-0.6744
2000.0,-13.4939,-3.9012,-0.6988
2020.0,-12.8,-3.0,-1.3
2040.0,-13.1737,-3.3,-1.3789
2060.0,-13.0158,-3.3,-1.3526
2080.0,-12.8579,-3.3,-1.3263
2100.0,-12.7,-3.3,-1.3
2120.0,-9.5,-2.692,0.4
2140.0,-9.5,-2.6693,0.4
2160.0,-9.5,-2.6466,0.4
2180.0,-9.5,-2.6239,0.4
2200.0,-9.5,-2.6011,0.4
2220.0,-10.1968,-1.7129,1.3613
2240.0,-10.0247,-1.7344,1.2968
2260.0,-9.8527,-1.7559,1.2323
2280.0,-9.6806,-1.7774,1.1677
2300.0,-9.5086,-1.7989,1.1032
2320.0,-7.62,-2.22,0.9
2340.0,-7.5743,-2.9614,1.1514
2360.0,-7.5171,-2.8757,1.2657
2380.0,-7.46,-2.79,1.38
2400.0,-7.4029,-2.7043,1.4943
2420.0,-7.4011,-5.2284,1.2318
2440.0,-6.833,-5.0239,1.3227
2460.0,-6.2648,-4.8193,1.4136
2480.0,-5.6966,-4.6148,1.5045
2500.0,-5.1284,-4.4102,1.5955
2520.0,-5.7903,-4.3774,1.5129
2540.0,-5.9409,-4.5065,1.5344
2560.0,-6.0914,-4.6355,1.5559
2580.0,-6.2419,-4.7645,1.5774
2600.0,-6.3925,-4.8935,1.5989
2620.0,-8.2716,-4.5875,2.1443
2640.0,-8.4761,-4.8375,1.9852
2660.0,-8.6807,-5.0875,1.8261
2680.0,-8.8852,-5.3375,1.667
2700.0,-9.0898,-5.5875,1.508
2720.0,-9.3128,-4.1872,3.6012
2740.0,-8.964,-4.536,3.2058
2760.0,-8.6151,-4.8849,2.8105
2780.0,-8.2663,-5.2337,2.4151
2800.0,-7.9174,-5.5826,2.0198
2820.0,-13.5398,-4.1699,1.2903
2840.0,-13.7548,-4.2774,0.9677
2860.0,-13.9699,-4.3849,0.6452
2880.0,-14.1849,-4.4925,0.3226
2900.0,-14.4,-4.6,0.0
2920.0,-9.1071,-3.3,-0.5133
2940.0,-8.9643,-3.3,-0.5337
2960.0,-8.8214,-3.3,-0.5541
2980.0,-8.6786,-3.3,-0.5745
