timestamp,accX,accY,accZ
0.0,4.976,-7.757,11.337
20.0,4.4732,-4.7146,7.686
40.0,4.4517,-4.7048,7.5604
60.0,4.4302,-4.695,7.4349
80.0,4.4087,-4.6853,7.3094
100.0,4.3872,-4.6755,7.1838
120.0,4.3069,-4.641,7.8147
140.0,4.3667,-4.6476,7.8562
160.0,4.4265,-4.6542,7.8978
180.0,4.4862,-4.6607,7.9393
200.0,4.546,-4.6673,7.9808
220.0,4.3087,-4.5501,7.7301
240.0,4.3283,-4.5268,7.7286
260.0,4.3479,-4.5036,7.7271
280.0,4.3675,-4.4804,7.7256
300.0,4.387,-4.4572,7.7241
320.0,4.2384,-4.4769,7.4089
340.0,4.3134,-4.5985,7.3836
360.0,4.3375,-4.5935,7.3498
380.0,4.3616,-4.5885,7.316
400.0,4.3858,-4.5835,7.2821
420.0,4.036,-4.041,7.1142
440.0,3.9985,-3.8361,7.1623
460.0,3.9609,-3.6311,7.2104
480.0,3.9234,-3.4262,7.2585
500.0,3.8859,-3.2212,7.3066
520.0,1.6744,-0.7184,4.0921
540.0,1.322,-0.686,3.9257
560.0,0.9695,-0.6535,3.7592
580.0,0.6171,-0.6211,3.5928
600.0,0.2646,-0.5886,3.4263
620.0,-2.259,-2.8514,-1.6256
640.0,-1.7173,-3.1437,-2.3198
660.0,-1.1756,-3.4361,-3.0141
680.0,-0.6339,-3.7284,-3.7083
700.0,-0.0922,-4.0208,-4.4026
720.0,-0.9555,-5.1941,-8.2811
740.0,0.5135,-4.6155,-8.4225
760.0,1.9825,-4.037,-8.564
780.0,3.4515,-3.4585,-8.7055
800.0,4.9205,-2.8799,-8.8469
820.0,5.579,-5.3674,-13.8135
840.0,5.8434,-4.0105,-13.959
860.0,6.1078,-2.6535,-14.1045
880.0,6.3722,-1.2966,-14.25
900.0,6.6366,0.0603,-14.3955
920.0,7.4426,2.0922,-12.0271
940.0,5.965,2.7049,-12.7954
960.0,4.4874,3.3177,-13.5638
980.0,3.0099,3.9304,-14.3321
1000.0,1.5323,4.5432,-15.1005
1020.0,6.0167,6.9198,-12.9696
1040.0,5.3215,6.6907,-12.3685
1060.0,4.6262,6.4615,-11.7674
1080.0,3.931,6.2324,-11.1664
1100.0,3.2358,6.0033,-10.5653
1120.0,1.9563,2.7253,-9.531
1140.0,1.8174,-1.3772,-8.9715
1160.0,1.6026,-2.4091,-8.8203
1180.0,1.3878,-3.4411,-8.6692
1200.0,1.173,-4.473,-8.518
