timestamp,accX,accY,accZ
0.0,-7.5,-4.5,0.4
20.0,-7.531,-5.081,1.4357
40.0,-7.7056,-4.9222,1.4833
60.0,-7.8802,-4.7635,1.531
80.0,-8.0548,-4.6048,1.5786
100.0,-8.2294,-4.446,1.6262
120.0,-8.404,-4.2873,1.6738
140.0,-8.5021,-4.7854,1.6063
160.0,-8.5229,-4.6396,1.6688
180.0,-8.5438,-4.4937,1.7312
200.0,-8.5646,-4.3479,1.7938
220.0,-8.5854,-4.2021,1.8562
240.0,-8.7,-4.2,1.6
260.0,-8.84,-4.26,1.6
280.0,-8.7733,-4.3267,1.6
300.0,-8.7067,-4.3933,1.6
320.0,-8.64,-4.46,1.6
340.0,-8.6769,-4.4769,1.7
360.0,-8.5878,-4.4122,1.7
380.0,-8.5634,-4.4366,1.7
400.0,-8.539,-4.461,1.7
420.0,-8.5146,-4.4854,1.7
440.0,-8.4667,-4.6667,1.6333
460.0,-8.4519,-4.5481,1.7
480.0,-8.5259,-4.4741,1.7
500.0,-8.6,-4.4,1.7
520.0,-8.6741,-4.3259,1.7
540.0,-8.8778,-4.2926,1.5074
560.0,-8.8037,-4.2679,1.5321
580.0,-8.7296,-4.2432,1.5568
600.0,-8.6556,-4.2185,1.5815
620.0,-8.8,-4.4,1.6
640.0,-8.5827,-4.3827,1.7173
660.0,-8.5635,-4.3635,1.7365
680.0,-8.5442,-4.3442,1.7558
700.0,-8.525,-4.325,1.775
720.0,-8.5058,-4.3058,1.7942
740.0,-8.7,-4.6,1.6
760.0,-8.7,-4.5091,1.6
780.0,-8.7,-4.4182,1.6
800.0,-8.7,-4.3273,1.6
820.0,-8.7,-4.2364,1.6
840.0,-8.7,-4.3,1.5
860.0,-8.677,-4.277,1.523
880.0,-8.654,-4.254,1.546
900.0,-8.631,-4.231,1.569
920.0,-8.608,-4.208,1.592
940.0,-8.6045,-4.4955,1.6
960.0,-8.6494,-4.4506,1.6
980.0,-8.6944,-4.4056,1.6
1000.0,-8.7393,-4.3607,1.6
1020.0,-8.7843,-4.3157,1.6
1040.0,-8.7074,-4.5926,1.7
1060.0,-8.7287,-4.5713,1.7
1080.0,-8.75,-4.55,1.7
1100.0,-8.7713,-4.5287,1.7
1120.0,-8.7926,-4.5074,1.7
1140.0,-8.7,-4.2,1.7
1160.0,-8.7,-4.2,1.7
1180.0,-8.7,-4.2,1.7
1200.0,-8.7,-4.2,1.7
1220.0,-8.7,-4.2,1.7
1240.0,-8.7,-4.2,1.6
1260.0,-8.7,-4.2,1.6
1280.0,-8.7,-4.2,1.6
1300.0,-8.7,-4.2,1.6
1320.0,-8.7,-4.2,1.6
1340.0,-8.6946,-4.2,1.5054
1360.0,-8.6728,-4.2,1.5272
1380.0,-8.6511,-4.2,1.5489
1400.0,-8.6293,-4.2,1.5707
1420.0,-8.6076,-4.2,1.5924
1440.0,-8.6,-4.2022,1.6
1460.0,-8.6,-4.2242,1.6
1480.0,-8.6,-4.2462,1.6
1500.0,-8.6,-4.2681,1.6
1520.0,-8.6,-4.2901,1.6
1540.0,-8.5,-4.3,1.7
1560.0,-7.8571,-4.2143,1.7143
1580.0,-7.6938,-4.1734,1.7
1600.0,-7.5688,-4.1422,1.7
1620.0,-7.4438,-4.1109,1.7
1640.0,-7.4912,-3.9912,1.8912
1660.0,-7.4618,-3.9618,1.8618
1680.0,-7.4324,-3.9324,1.8324
1700.0,-7.4029,-3.9029,1.8029
1720.0,-7.0071,-4.2929,1.4929
1740.0,-7.0248,-4.2752,1.4752
1760.0,-7.0425,-4.2575,1.4575
1780.0,-7.0602,-4.2398,1.4398
1800.0,-7.0779,-4.2221,1.4221
1820.0,-7.0956,-4.2044,1.4044
1840.0,-6.9796,-4.3204,1.4
1860.0,-6.9388,-4.3612,1.4
1880.0,-6.898,-4.402,1.4
1900.0,-6.8571,-4.4429,1.4
1920.0,-6.8163,-4.4837,1.4
1940.0,-7.3,-4.95,1.55
1960.0,-8.087,-5.1,1.687
1980.0,-8.061,-5.1,1.661
2000.0,-8.0351,-5.1,1.6351
2020.0,-8.0091,-5.1,1.6091
2040.0,-7.8,-5.6,1.5
2060.0,-7.8465,-5.6,1.5233
2080.0,-7.893,-5.6,1.5465
2100.0,-7.9395,-5.6,1.5698
2120.0,-7.986,-5.6,1.593
2140.0,-7.9916,-5.8253,1.7916
2160.0,-7.9705,-5.8884,1.7705
2180.0,-7.9495,-5.9516,1.7495
2200.0,-7.9284,-6.0147,1.7284
2220.0,-7.9074,-6.0779,1.7074
2240.0,-8.5032,-6.8032,1.7
2260.0,-8.5242,-6.8242,1.7
2280.0,-8.5453,-6.8453,1.7
2300.0,-8.5663,-6.8663,1.7
2320.0,-8.5874,-6.8874,1.7
2340.0,-9.0978,-7.3,2.1022
2360.0,-9.0753,-7.3,2.1247
2380.0,-9.0528,-7.3,2.1472
2400.0,-9.0303,-7.3,2.1697
2420.0,-9.0079,-7.3,2.1921
2440.0,-8.8,-7.6,2.5
2460.0,-8.6786,-7.7357,2.7
2480.0,-8.6548,-7.6643,2.7
2500.0,-8.631,-7.5929,2.7
2520.0,-8.6071,-7.5214,2.7
2540.0,-10.1372,-7.6777,4.0819
2560.0,-10.2436,-7.6138,4.316
2580.0,-10.35,-7.55,4.55
2600.0,-10.4564,-7.4862,4.784
2620.0,-10.5628,-7.4223,5.0181
2640.0,-5.6333,-5.3889,4.7556
2660.0,-5.4894,-5.4118,4.8776
2680.0,-5.5835,-5.5294,4.8541
2700.0,-5.6776,-5.6471,4.8306
2720.0,-5.7718,-5.7647,4.8071
2740.0,-5.0,-6.6849,2.7301
2760.0,-5.0,-6.6419,2.8161
2780.0,-5.0,-6.5989,2.9022
2800.0,-5.0,-6.5559,2.9882
2820.0,-5.0,-6.5129,3.0742
2840.0,-3.6095,-7.1284,1.2568
2860.0,-3.6305,-7.1916,1.3832
2880.0,-3.6516,-7.2547,1.5095
2900.0,-3.6726,-7.3179,1.6358
2920.0,-3.6937,-7.3811,1.7621
2940.0,-4.1149,-6.6223,3.6596
2960.0,-4.1574,-6.6862,3.8298
2980.0,-4.2,-6.75,4.0
