timestamp,accX,accY,accZ
0.0,0.191,4.874,8.421
20.0,-0.2187,4.4732,9.1198
40.0,-0.2357,4.5848,9.0808
60.0,-0.2528,4.6963,9.0417
80.0,-0.2699,4.8079,9.0027
100.0,-0.287,4.9194,8.9637
120.0,-0.304,5.031,8.9247
140.0,0.0553,4.4616,8.5207
160.0,-0.027,4.5302,8.5163
180.0,-0.1093,4.5989,8.5118
200.0,-0.1916,4.6675,8.5074
220.0,-0.274,4.7361,8.503
240.0,-0.311,4.216,8.5147
260.0,-0.3907,4.0493,8.6603
280.0,-0.4472,3.9032,8.7617
300.0,-0.5037,3.7572,8.8631
320.0,-0.5602,3.6111,8.9645
340.0,-0.7155,4.1012,7.2249
360.0,-0.4938,3.9218,7.3679
380.0,-0.2721,3.7425,7.5109
400.0,-0.0504,3.5631,7.6538
420.0,0.1713,3.3837,7.7968
440.0,-0.3981,2.1591,6.4455
460.0,-0.3986,1.8926,6.504
480.0,-0.399,1.6262,6.5625
500.0,-0.3994,1.3597,6.621
520.0,-0.3998,1.0933,6.6795
540.0,-1.3561,-4.2397,8.883
560.0,-0.9199,-4.6288,8.7098
580.0,-0.4837,-5.018,8.5365
600.0,-0.0474,-5.4071,8.3632
620.0,0.3888,-5.7962,8.19
640.0,-0.644,-5.9413,7.8933
660.0,-1.2578,-7.0103,7.8031
680.0,-0.8501,-7.4132,7.6069
700.0,-0.4424,-7.8161,7.4108
720.0,-0.0347,-8.219,7.2147
740.0,-1.0829,-10.2577,6.2487
760.0,-0.9409,-10.6762,5.5759
780.0,0.0357,-11.0531,4.1075
800.0,1.0123,-11.4299,2.6391
820.0,1.9889,-11.8067,1.1706
840.0,1.5608,-11.5355,0.8598
860.0,1.5795,-11.4258,0.3985
880.0,1.5981,-11.316,-0.0629
900.0,1.6168,-11.2062,-0.5242
920.0,1.6355,-11.0964,-0.9855
940.0,1.4766,-10.7065,-0.4026
960.0,1.4685,-10.658,-0.3245
980.0,1.4605,-10.6095,-0.2465
1000.0,1.4525,-10.561,-0.1685
1020.0,1.4444,-10.5125,-0.0904
1040.0,1.3765,-9.3369,-1.3782
1060.0,1.129,-9.3514,-1.6591
1080.0,0.8816,-9.3659,-1.9399
1100.0,0.6341,-9.3804,-2.2208
1120.0,0.3866,-9.3949,-2.5017
1140.0,0.053,-9.378,-1.3666
1160.0,-0.0645,-9.6476,-1.8952
1180.0,-0.1037,-9.6286,-1.9071
1200.0,-0.1429,-9.6096,-1.919
1220.0,-0.1821,-9.5906,-1.9309
1240.0,-0.2213,-9.5716,-1.9428
1260.0,0.0593,-9.6525,-2.0568
1280.0,0.6016,-9.4822,-2.5419
1300.0,1.1439,-9.3119,-3.0271
1320.0,1.6862,-9.1416,-3.5122
1340.0,1.9476,-9.2076,-3.9707
1360.0,1.9897,-9.3128,-4.2865
1380.0,2.0318,-9.4181,-4.6023
1400.0,2.0739,-9.5234,-4.9181
1420.0,2.1161,-9.6286,-5.2339
1440.0,2.061,-10.204,-5.504
1460.0,1.83,-10.1408,-5.7886
1480.0,1.6879,-10.1585,-5.9618
1500.0,1.5458,-10.1761,-6.1351
1520.0,1.4037,-10.1938,-6.3084
1540.0,1.592,-9.8,-6.162
1560.0,2.3534,-9.7981,-5.8331
1580.0,2.7557,-9.9489,-5.481
1600.0,3.1579,-10.0998,-5.1289
1620.0,3.5601,-10.2507,-4.7768
1640.0,3.8443,-9.7414,-3.6216
1660.0,3.6137,-9.6229,-3.4918
1680.0,3.383,-9.5044,-3.362
1700.0,3.1524,-9.3859,-3.2322
1720.0,2.9217,-9.2675,-3.1024
1740.0,2.4617,-7.5799,-1.3561
1760.0,2.3999,-7.6657,-1.0503
1780.0,2.3381,-7.7516,-0.7444
1800.0,2.2763,-7.8374,-0.4386
1820.0,2.2145,-7.9232,-0.1328
1840.0,2.2113,-7.9052,1.2899
1860.0,1.9099,-8.0569,1.5587
1880.0,1.6084,-8.2086,1.8274
1900.0,1.307,-8.3602,2.0962
1920.0,1.0055,-8.5119,2.3649
1940.0,0.367,-7.414,1.222
1960.0,0.3941,-6.8658,0.297
1980.0,0.7036,-6.7676,-0.3747
2000.0,1.0131,-6.6695,-1.0463
2020.0,1.3227,-6.5713,-1.7179
2040.0,0.959,-6.751,-1.996
2060.0,0.8293,-6.7436,-2.2553
2080.0,0.6997,-6.7363,-2.5146
2100.0,0.57,-6.7289,-2.7739
2120.0,0.4404,-6.7216,-3.0332
2140.0,-0.4275,-8.8142,-4.676
2160.0,-0.0729,-8.6466,-5.2962
2180.0,0.2817,-8.479,-5.9165
2200.0,0.6363,-8.3113,-6.5367
2220.0,0.9909,-8.1437,-7.1569
2240.0,0.8225,-11.215,-10.9094
2260.0,0.5277,-10.8851,-11.413
2280.0,0.2329,-10.5552,-11.9166
2300.0,-0.062,-10.2253,-12.4201
2320.0,-0.3568,-9.8955,-12.9237
2340.0,-0.5161,-9.7115,-12.778
2360.0,1.029,-9.4439,-10.7667
2380.0,0.8755,-9.3371,-10.5056
2400.0,0.7221,-9.2302,-10.2445
2420.0,0.5687,-9.1234,-9.9834
2440.0,0.3615,-3.7674,-7.4949
2460.0,0.5581,-3.6568,-7.6211
2480.0,0.7547,-3.5461,-7.7473
2500.0,0.9513,-3.4355,-7.8734
2520.0,1.1479,-3.3249,-7.9996
2540.0,0.2135,-6.5749,-9.4809
2560.0,0.1483,-6.3234,-9.6901
2580.0,0.0831,-6.0719,-9.8993
2600.0,0.018,-5.8205,-10.1086
2620.0,-0.0472,-5.569,-10.3178
2640.0,-1.6597,-5.4066,-9.8293
2660.0,-1.4047,-6.2569,-9.1446
2680.0,-1.1496,-7.1073,-8.4599
2700.0,-0.8946,-7.9576,-7.7752
2720.0,-0.6395,-8.8079,-7.0904
2740.0,-0.2603,-8.2676,-6.4102
2760.0,-0.5159,-8.5716,-5.8846
2780.0,-0.7714,-8.8756,-5.3591
2800.0,-1.027,-9.1796,-4.8335
2820.0,-1.2826,-9.4836,-4.3079
2840.0,-0.9155,-8.8499,-3.9278
2860.0,-1.2258,-8.9623,-3.4195
2880.0,-1.536,-9.0748,-2.9113
2900.0,-1.8462,-9.1872,-2.4031
2920.0,-2.1564,-9.2996,-1.8949
2940.0,-2.9143,-11.6021,-1.052
2960.0,-3.12,-11.9844,-1.131
2980.0,-3.3256,-12.3667,-1.2101
