timestamp,accX,accY,accZ
0.0,5.3,-9.2,0.7
20.0,4.1222,-10.7,0.5667
40.0,3.6395,-10.7079,0.7368
60.0,3.35,-10.05,1.0
80.0,3.0605,-9.3921,1.2632
100.0,2.9,-6.3,2.1
120.0,1.2292,-6.4646,0.7823
140.0,1.1458,-6.4229,0.7615
160.0,1.0625,-6.3812,0.7406
180.0,0.9792,-6.3396,0.7198
200.0,1.0,-5.5,0.9
220.0,-0.0319,-4.1319,1.6564
240.0,-0.0745,-4.1745,1.4649
260.0,-0.117,-4.217,1.2734
280.0,-0.1596,-4.2596,1.0819
300.0,-0.2,-5.4,0.9
320.0,0.9789,-7.8421,-1.0684
340.0,1.0842,-7.6316,-1.0263
360.0,1.1895,-7.4211,-0.9842
380.0,1.2947,-7.2105,-0.9421
400.0,1.4,-7.0,-0.9
420.0,1.7,-6.4,2.4
440.0,2.1304,-6.5013,3.1089
460.0,2.5608,-6.6025,3.8177
480.0,2.9911,-6.7038,4.5266
500.0,5.6,-20.2,1.8
520.0,2.5286,-7.4,0.2
540.0,2.8551,-7.1143,-0.0857
560.0,3.1816,-6.8286,-0.3714
580.0,3.5082,-6.5429,-0.6571
600.0,3.8347,-6.2571,-0.9429
620.0,5.4875,-13.9807,-0.6648
640.0,5.2375,-13.0489,-0.142
660.0,4.9875,-12.117,0.3807
680.0,4.7375,-11.1852,0.9034
700.0,4.9,-8.7,3.2
720.0,3.4697,-6.997,4.2697
740.0,3.4293,-7.2596,4.2293
760.0,3.3889,-7.5222,4.1889
780.0,3.3485,-7.7848,4.1485
800.0,3.3081,-8.0475,4.1081
820.0,2.8988,-7.7148,3.1778
840.0,2.8741,-8.0111,2.7333
860.0,2.8494,-8.3074,2.2889
880.0,2.8247,-8.6037,1.8444
900.0,2.8,-8.9,1.4
920.0,3.0141,-9.6859,-1.1859
940.0,3.0359,-9.6641,-1.1641
960.0,3.0576,-9.6424,-1.1424
980.0,3.0793,-9.6207,-1.1207
1000.0,3.15,-9.6,-0.9
1020.0,3.3151,-9.1151,0.5151
1040.0,3.3366,-9.1366,0.5366
1060.0,3.3581,-9.1581,0.5581
1080.0,3.3796,-9.1796,0.5796
1100.0,3.35,-9.2,0.55
1120.0,3.0,-9.1,0.7
1140.0,3.0,-9.1,0.7
1160.0,3.0,-9.1,0.7
1180.0,3.0,-9.1,0.7
1200.0,2.9889,-9.1111,0.7
1220.0,2.8,-9.3,0.3919
1240.0,2.8,-9.3,0.3686
1260.0,2.8,-9.3,0.3453
1280.0,2.8,-9.3,0.3221
1300.0,2.85,-9.3,0.3
1320.0,3.2,-9.3,0.4
1340.0,3.2,-9.3,0.4
1360.0,3.2,-9.3,0.4
1380.0,3.2,-9.3,0.4
1400.0,3.2,-9.2,0.5
1420.0,2.9,-9.211,0.5
1440.0,2.9,-9.233,0.5
1460.0,2.9,-9.2549,0.5
1480.0,2.9,-9.2769,0.5
1500.0,2.9,-9.2989,0.5
1520.0,2.9132,-9.3,0.4868
1540.0,2.9352,-9.3,0.4648
1560.0,2.9571,-9.3,0.4429
1580.0,2.9791,-9.3,0.4209
1600.0,3.0,-9.3,0.4
1620.0,3.0,-9.2,0.5
1640.0,3.0,-9.2,0.5
1660.0,3.0,-9.2,0.5
1680.0,3.0,-9.2,0.5
1700.0,3.0,-9.25,0.5
1720.0,2.9849,-9.3,0.5151
1740.0,2.9634,-9.3,0.5366
1760.0,2.9419,-9.3,0.5581
1780.0,2.9204,-9.3,0.5796
1800.0,2.95,-9.3,0.6
1820.0,3.0,-9.2,0.6
1840.0,3.0,-9.2,0.6
1860.0,3.0,-9.2,0.6
1880.0,3.0,-9.2,0.6
1900.0,3.0,-9.2,0.6
1920.0,3.0,-9.3,0.584
1940.0,3.0,-9.3,0.5628
1960.0,3.0,-9.3,0.5415
1980.0,3.0,-9.3,0.5202
2000.0,3.0,-9.3,0.6
2020.0,3.0,-9.3,0.6
2040.0,3.0,-9.3,0.6
2060.0,3.0,-9.3,0.6
2080.0,3.0,-9.3,0.6
2100.0,3.0,-9.3,0.6
2120.0,3.0,-9.2,0.616
2140.0,3.0,-9.2,0.6372
2160.0,3.0,-9.2,0.6585
2180.0,3.0,-9.2,0.6798
2200.0,2.9,-9.3,0.6
2220.0,3.0,-9.3,0.6
2240.0,3.0,-9.3,0.6
2260.0,3.0,-9.3,0.6
2280.0,3.0,-9.3,0.6
2300.0,3.0,-9.3,0.6
2320.0,3.0,-9.3,0.6
2340.0,3.0,-9.3,0.6
2360.0,3.0,-9.3,0.6
2380.0,3.0,-9.3,0.6
2400.0,3.0,-9.3,0.6
2420.0,3.0,-9.3,0.6
2440.0,3.0,-9.3,0.6
2460.0,3.0,-9.3,0.6
2480.0,3.0,-9.3,0.6
2500.0,3.0,-9.3,0.6
2520.0,3.0,-9.3,0.6
2540.0,3.0,-9.3,0.6
2560.0,3.0,-9.3,0.6
2580.0,3.0,-9.3,0.6
2600.0,3.0,-9.3,0.6
2620.0,3.0,-9.3,0.6
2640.0,3.0,-9.3,0.6
2660.0,3.0,-9.3,0.6
2680.0,3.0,-9.3,0.6
2700.0,3.0,-9.3,0.6
2720.0,3.0,-9.3,0.6
2740.0,2.9784,-9.3,0.6216
2760.0,2.9514,-9.3,0.6486
2780.0,2.9243,-9.3,0.6757
2800.0,2.9,-9.2,0.6
2820.0,3.0,-9.4868,0.2132
2840.0,3.0,-9.4648,0.2352
2860.0,3.0,-9.4429,0.2571
2880.0,3.0,-9.4209,0.2791
2900.0,3.0,-9.4,0.4
2920.0,3.2876,-9.5506,0.4742
2940.0,3.2652,-9.4607,0.609
2960.0,3.2427,-9.3708,0.7438
2980.0,3.2202,-9.2809,0.8787
