timestamp,accX,accY,accZ
0.0,-3.7094,-2.2021,8.5969
20.0,-3.0929,-5.8964,8.2893
40.0,-3.0452,-5.8726,8.2179
60.0,-2.9976,-5.8488,8.1464
80.0,-2.95,-5.825,8.075
100.0,-2.9024,-5.8012,8.0036
120.0,-3.4355,-0.1935,9.1
140.0,-3.328,-0.5161,9.1
160.0,-3.2204,-0.8387,9.1
180.0,-3.1129,-1.1613,9.1
200.0,-3.0054,-1.4839,9.1
220.0,-0.117,-4.4032,10.3585
240.0,0.0106,-4.2543,10.2947
260.0,0.1383,-4.1053,10.2309
280.0,0.266,-3.9564,10.167
300.0,0.3936,-3.8074,10.1032
320.0,-1.888,-4.1076,5.2924
340.0,-1.8663,-4.3033,5.0967
360.0,-1.8446,-4.4989,4.9011
380.0,-1.8228,-4.6946,4.7054
400.0,-1.8011,-4.8902,4.5098
420.0,-3.1159,-5.5622,10.1317
440.0,-3.4329,-4.8061,10.7659
460.0,-3.75,-4.05,11.4
480.0,-4.0671,-3.2939,12.0341
500.0,-4.3841,-2.5378,12.6683
520.0,-3.53,4.61,9.67
540.0,-3.3744,4.1878,9.6033
560.0,-3.2189,3.7656,9.5367
580.0,-3.0633,3.3433,9.47
600.0,-2.9078,2.9211,9.4033
620.0,-3.2494,-7.4798,6.3
640.0,-3.1371,-7.4348,6.3
660.0,-3.0247,-7.3899,6.3
680.0,-2.9124,-7.3449,6.3
700.0,-2.8,-7.3,6.3
720.0,-1.9138,-5.1447,7.9691
740.0,-1.9351,-5.0596,8.0755
760.0,-1.9564,-4.9745,8.1819
780.0,-1.9777,-4.8894,8.2883
800.0,-1.9989,-4.8043,8.3947
820.0,-2.4842,-3.6368,8.9842
840.0,-3.2368,-2.4632,9.2184
860.0,-3.2895,-2.4105,9.2447
880.0,-3.3421,-2.3579,9.2711
900.0,-3.3947,-2.3053,9.2974
920.0,-3.089,-3.333,8.778
940.0,-3.067,-3.3989,8.7341
960.0,-3.0451,-3.4648,8.6901
980.0,-3.0231,-3.5308,8.6462
1000.0,-3.0011,-3.5967,8.6022
1020.0,-2.989,-4.111,8.6
1040.0,-2.967,-4.133,8.6
1060.0,-2.9451,-4.1549,8.6
1080.0,-2.9231,-4.1769,8.6
1100.0,-2.9011,-4.1989,8.6
1120.0,-2.69,-3.61,8.8
1140.0,-2.6678,-3.6322,8.8
1160.0,-2.6456,-3.6544,8.8
1180.0,-2.6233,-3.6767,8.8
1200.0,-2.6011,-3.6989,8.8
1220.0,-2.6,-4.0333,8.6333
1240.0,-2.6,-4.3146,8.5
1260.0,-2.6,-4.334,8.5
1280.0,-2.6,-4.3534,8.5
1300.0,-2.6,-4.3728,8.5
1320.0,-2.6,-4.3922,8.5
1340.0,-2.6,-3.9966,8.5034
1360.0,-2.6,-3.9621,8.5379
1380.0,-2.6,-3.9276,8.5724
1400.0,-2.6,-3.9333,8.7
1420.0,-2.5,-4.0141,8.6
1440.0,-2.5,-4.0359,8.6
1460.0,-2.5,-4.0576,8.6
1480.0,-2.5,-4.0793,8.6
1500.0,-2.4,-4.1,8.7
1520.0,-2.382,-4.0,8.682
1540.0,-2.362,-4.0,8.662
1560.0,-2.342,-4.0,8.642
1580.0,-2.322,-4.0,8.622
1600.0,-2.302,-4.0,8.602
1620.0,-2.4667,-4.1,8.6667
1640.0,-2.4,-4.113,8.587
1660.0,-2.4,-4.142,8.558
1680.0,-2.4,-4.171,8.529
1700.0,-2.4,-4.2,8.5
1720.0,-2.386,-4.114,8.686
1740.0,-2.3645,-4.1355,8.6645
1760.0,-2.343,-4.157,8.643
1780.0,-2.3215,-4.1785,8.6215
1800.0,-2.3,-4.2,8.6
1820.0,-2.2,-4.2,8.6
1840.0,-2.2,-4.2,8.6
1860.0,-2.2,-4.2,8.6
1880.0,-2.2,-4.2,8.6
1900.0,-2.2,-4.2,8.6
1920.0,-2.3138,-4.0862,8.6138
1940.0,-2.3351,-4.0649,8.6351
1960.0,-2.3564,-4.0436,8.6564
1980.0,-2.3777,-4.0223,8.6777
2000.0,-2.3989,-4.0011,8.6989
2020.0,-2.4,-4.1,8.6
2040.0,-2.4,-4.1,8.6
2060.0,-2.4,-4.1,8.6
2080.0,-2.4,-4.1,8.6
2100.0,-2.4,-4.1,8.6
2120.0,-2.4,-4.1,8.6048
2140.0,-2.4,-4.1,8.6286
2160.0,-2.4,-4.1,8.6524
2180.0,-2.4,-4.1,8.6762
2200.0,-2.4,-4.1,8.7
2220.0,-2.2,-4.1,8.692
2240.0,-2.2,-4.1,8.669
2260.0,-2.2,-4.1,8.646
2280.0,-2.2,-4.1,8.623
2300.0,-2.2,-4.1,8.6
2320.0,-2.3,-4.1,8.6286
2340.0,-2.3,-4.1,8.6
2360.0,-2.3,-4.1,8.6
2380.0,-2.3,-4.1,8.6
2400.0,-2.3,-4.1,8.6
2420.0,-2.3,-4.1,8.693
2440.0,-2.3,-4.1,8.6698
2460.0,-2.3,-4.1,8.6465
2480.0,-2.3,-4.1,8.6233
2500.0,-2.3,-4.1,8.6
2520.0,-2.3,-4.1,8.6
2540.0,-2.3,-4.1,8.6
2560.0,-2.3,-4.1,8.6
2580.0,-2.3,-4.1,8.6
2600.0,-2.3,-4.1,8.6
2620.0,-2.3,-4.1,8.7
2640.0,-2.3,-4.1,8.7
2660.0,-2.3,-4.1,8.7
2680.0,-2.3,-4.1,8.7
2700.0,-2.3,-4.1,8.7
2720.0,-2.3,-4.1667,8.6333
2740.0,-2.3,-4.1,8.7
2760.0,-2.3,-4.1,8.7
