timestamp,accX,accY,accZ
0.0,-0.3,4.1,8.4
20.0,-0.5453,4.5589,8.4274
40.0,-0.4611,4.4958,8.4695
60.0,-0.3768,4.4326,8.5116
80.0,-0.2926,4.3695,8.5537
100.0,-0.2084,4.3063,8.5958
120.0,-0.3239,4.608,9.0
140.0,-0.392,4.6307,9.0
160.0,-0.4602,4.6534,9.0
180.0,-0.5284,4.6761,9.0
200.0,-0.5966,4.6989,9.0
220.0,-0.5478,4.713,8.8739
240.0,-0.4609,4.7348,8.8304
260.0,-0.3739,4.7565,8.787
280.0,-0.287,4.7783,8.7435
300.0,-0.2,4.8,8.7
320.0,-0.8727,4.8909,8.0909
340.0,-0.7364,4.8455,8.0455
360.0,-0.6,4.8,8.0
380.0,-0.4636,4.7545,7.9545
400.0,-0.3273,4.7091,7.9091
420.0,0.8899,2.1787,8.9213
440.0,0.8674,1.909,9.191
460.0,0.8449,1.6393,9.4607
480.0,0.8225,1.3697,9.7303
500.0,0.8,1.1,10.0
520.0,1.36,0.13,10.4
540.0,1.2711,-0.0256,10.1778
560.0,1.1822,-0.1811,9.9556
580.0,1.0933,-0.3367,9.7333
600.0,1.0044,-0.4922,9.5111
620.0,3.5,-0.5082,7.0175
640.0,3.5,-0.5289,6.8113
660.0,3.5,-0.5495,6.6052
680.0,3.5,-0.5701,6.399
700.0,3.5,-0.5907,6.1928
720.0,2.6,-0.3,4.7
740.0,-0.9825,0.7212,4.045
760.0,-1.4325,0.7462,3.745
780.0,-1.8825,0.7712,3.445
800.0,-2.3325,0.7962,3.145
820.0,-11.7929,-8.4429,2.5214
840.0,-12.3439,-8.5653,2.2969
860.0,-12.8949,-8.6878,2.0724
880.0,-13.4459,-8.8102,1.848
900.0,-13.9969,-8.9327,1.6235
920.0,-12.4381,-6.6714,-0.8476
940.0,-12.6286,-6.5286,-0.5857
960.0,-12.819,-6.3857,-0.3238
980.0,-13.0095,-6.2429,-0.0619
1000.0,-13.2,-6.1,0.2
1020.0,-14.5634,-5.1978,1.4978
1040.0,-15.1226,-5.3484,1.6484
1060.0,-15.6817,-5.4989,1.7989
1080.0,-16.2409,-5.6495,1.9495
1100.0,-16.8,-5.8,2.1
1120.0,-13.2,-7.6,4.7
1140.0,-12.4462,-5.9231,4.6308
1160.0,-12.1641,-5.9487,4.5538
1180.0,-11.8821,-5.9744,4.4769
1200.0,-11.6,-6.0,4.4
1220.0,-6.3968,-10.3495,9.7817
1240.0,-5.6226,-10.8871,10.0613
1260.0,-4.8484,-11.4247,10.3409
1280.0,-4.0742,-11.9624,10.6204
1300.0,-3.3,-12.5,10.9
1320.0,-3.4191,-17.8135,6.6079
1340.0,-5.2393,-18.5101,6.1809
1360.0,-7.0596,-19.2067,5.7539
1380.0,-8.8798,-19.9034,5.327
1400.0,-10.7,-20.6,4.9
1420.0,-35.0851,-6.3681,3.5894
1440.0,-33.0638,-5.7511,2.717
1460.0,-31.0426,-5.134,1.8447
1480.0,-29.0213,-4.517,0.9723
1500.0,-27.0,-3.9,0.1
1520.0,-13.6,10.0529,-6.2882
1540.0,-12.0,10.2647,-7.4412
1560.0,-10.4,10.4765,-8.5941
1580.0,-8.8,10.6882,-9.7471
1600.0,-7.2,10.9,-10.9
1620.0,-10.2733,13.4035,-8.0965
1640.0,-10.4826,11.9849,-7.5151
1660.0,-10.6919,10.5663,-6.9337
1680.0,-10.9012,9.1477,-6.3523
1700.0,-12.2,4.1,-3.45
1720.0,-24.7957,-12.3109,0.9826
1740.0,-28.187,-9.3326,2.5478
1760.0,-31.5783,-6.3543,4.113
1780.0,-34.9696,-3.3761,5.6783
1800.0,-38.3609,-0.3978,7.2435
1820.0,-15.816,-9.6915,7.817
1840.0,-14.3904,-10.5851,8.0298
1860.0,-12.9649,-11.4787,8.2426
1880.0,-11.5394,-12.3723,8.4553
1900.0,-10.1138,-13.266,8.6681
1920.0,23.7628,-11.9186,15.6977
1940.0,22.9721,-12.314,15.0233
1960.0,22.1814,-12.7093,14.3488
1980.0,21.3907,-13.1047,13.6744
2000.0,20.6,-13.5,13.0
2020.0,-8.2824,-16.2824,13.0824
2040.0,-9.5429,-16.4,14.3429
2060.0,-10.8034,-16.5176,15.6034
2080.0,-12.0639,-16.6353,16.8639
2100.0,-13.3244,-16.7529,18.1244
2120.0,-14.5849,-16.8706,19.3849
2140.0,-31.8625,-5.125,2.05
2160.0,-29.5569,-4.2917,1.05
2180.0,-27.2514,-3.4583,0.05
2200.0,-24.9458,-2.625,-0.95
2220.0,-8.58,11.1,-6.8
2240.0,-6.8291,14.3468,-8.243
2260.0,-6.981,15.4608,-8.2937
2280.0,-7.1329,16.5747,-8.3443
2300.0,-7.2848,17.6886,-8.3949
2320.0,-9.4424,7.6457,-3.3163
2340.0,-9.5076,7.2543,-3.0337
2360.0,-9.5728,6.863,-2.7511
2380.0,-9.638,6.4717,-2.4685
2400.0,-11.0,3.8,-2.1
2420.0,-27.0871,-12.4355,-2.5387
2440.0,-29.9903,-12.9516,-3.829
2460.0,-32.8935,-13.4677,-5.1194
2480.0,-35.7968,-13.9839,-6.4097
2500.0,-38.7,-14.5,-7.7
2520.0,-18.1978,2.1032,9.6441
2540.0,-17.3376,1.3935,9.2785
2560.0,-16.4774,0.6839,8.9129
2580.0,-15.6172,-0.0258,8.5473
2600.0,-12.2,-4.85,7.45
2620.0,3.3926,-10.3889,12.6469
2640.0,5.3185,-9.2778,13.116
2660.0,7.2444,-8.1667,13.5852
2680.0,9.1704,-7.0556,14.0543
2700.0,13.95,-6.9,14.1
2720.0,-0.2458,-10.0688,9.3542
2740.0,-1.4542,-10.8812,9.1458
2760.0,-2.6625,-11.6938,8.9375
2780.0,-3.8708,-12.5062,8.7292
2800.0,-5.0792,-13.3188,8.5208
2820.0,-38.0576,-2.8913,3.5435
2840.0,-37.2533,-1.2391,3.8043
2860.0,-36.4489,0.413,4.0652
2880.0,-35.6446,2.0652,4.3261
2900.0,-34.8402,3.7174,4.587
2920.0,-11.2186,4.7163,-4.0523
2940.0,-10.986,4.7628,-4.7733
2960.0,-10.7535,4.8093,-5.4942
2980.0,-10.5209,4.8558,-6.2151
