timestamp,accX,accY,accZ
0.0,9.1832,1.3762,-6.1569
20.0,9.4114,1.3344,-5.5078
40.0,8.0525,-1.1789,-4.523
60.0,7.236,-3.1226,-4.6761
80.0,6.8588,-3.2977,-5.0704
100.0,6.4816,-3.4728,-5.4648
120.0,6.1044,-3.648,-5.8591
140.0,7.2123,-1.7564,-6.591
160.0,7.1368,-1.7477,-6.6243
180.0,7.0612,-1.7391,-6.6577
200.0,6.9857,-1.7304,-6.691
220.0,6.9101,-1.7217,-6.7243
240.0,6.3341,-1.6823,-7.1018
260.0,6.3586,-1.6276,-7.1146
280.0,6.3832,-1.5728,-7.1274
300.0,6.4078,-1.518,-7.1402
320.0,6.4323,-1.4632,-7.1531
340.0,6.2099,-1.7667,-7.123
360.0,6.2478,-1.8282,-7.0971
380.0,6.2857,-1.8897,-7.0711
400.0,6.3236,-1.9512,-7.0451
420.0,6.3614,-2.0127,-7.0192
440.0,6.6281,-2.1041,-6.7637
460.0,6.8129,-2.1071,-6.4637
480.0,6.7908,-2.1154,-6.4512
500.0,6.7687,-2.1237,-6.4387
520.0,6.7465,-2.1319,-6.4261
540.0,6.6536,-1.5486,-6.8308
560.0,6.6373,-1.5278,-6.8458
580.0,6.621,-1.5069,-6.8609
600.0,6.6046,-1.486,-6.8759
620.0,6.5883,-1.4652,-6.891
640.0,6.4693,-2.0439,-6.8334
660.0,6.4735,-2.0937,-6.8114
680.0,6.4777,-2.1435,-6.7894
700.0,6.4819,-2.1933,-6.7674
720.0,6.4862,-2.243,-6.7454
740.0,6.701,-1.8576,-6.7387
760.0,6.6898,-1.8168,-6.7314
780.0,6.6786,-1.7759,-6.7241
800.0,6.6674,-1.735,-6.7168
820.0,6.6562,-1.6942,-6.7095
840.0,6.563,-2.349,-6.672
860.0,6.6769,-2.0276,-6.7289
880.0,6.6779,-1.9506,-6.7277
900.0,6.6788,-1.8735,-6.7265
920.0,6.6798,-1.7964,-6.7252
940.0,6.5482,-1.8143,-6.7668
960.0,6.5544,-1.8359,-6.7706
980.0,6.5605,-1.8575,-6.7745
1000.0,6.5666,-1.8791,-6.7784
1020.0,6.5728,-1.9007,-6.7822
1040.0,6.6537,-2.0002,-6.7157
1060.0,6.6726,-1.9932,-6.7264
1080.0,6.6914,-1.9861,-6.737
1100.0,6.7103,-1.9791,-6.7477
1120.0,6.7292,-1.9721,-6.7584
1140.0,6.784,-1.665,-6.677
1160.0,6.779,-1.685,-6.6997
1180.0,6.774,-1.705,-6.7223
1200.0,6.769,-1.725,-6.7449
1220.0,6.764,-1.745,-6.7675
1240.0,6.7099,-1.9793,-6.7475
1260.0,6.5975,-1.991,-6.7984
1280.0,6.5905,-1.9653,-6.7938
1300.0,6.5835,-1.9397,-6.7892
1320.0,6.5765,-1.914,-6.7846
1340.0,6.574,-1.905,-6.783
1360.0,6.574,-1.905,-6.783
1380.0,6.574,-1.905,-6.783
1400.0,6.574,-1.905,-6.783
1420.0,6.574,-1.905,-6.783
1440.0,6.9289,-1.8966,-6.743
1460.0,6.8928,-1.8697,-6.697
1480.0,6.8567,-1.8428,-6.6509
1500.0,6.8205,-1.8159,-6.6049
1520.0,6.7844,-1.789,-6.5589
1540.0,6.9099,-1.8192,-6.7418
1560.0,6.8728,-1.8334,-6.7211
1580.0,6.8357,-1.8476,-6.7004
1600.0,6.7986,-1.8617,-6.6798
1620.0,6.7616,-1.8759,-6.6591
1640.0,6.663,-1.8605,-6.8322
1660.0,6.6749,-1.8335,-6.8386
1680.0,6.6868,-1.8064,-6.845
1700.0,6.6987,-1.7794,-6.8513
1720.0,6.7106,-1.7524,-6.8577
1740.0,6.5501,-2.1176,-6.7671
1760.0,6.574,-2.0898,-6.7541
1780.0,6.5978,-2.0619,-6.741
1800.0,6.6216,-2.034,-6.728
1820.0,6.6454,-2.0062,-6.715
1840.0,6.8751,-1.8458,-6.6076
1860.0,6.8319,-1.8387,-6.5829
1880.0,6.7888,-1.8315,-6.5581
1900.0,6.7456,-1.8243,-6.5334
1920.0,6.7025,-1.8171,-6.5087
1940.0,6.9284,-1.7719,-6.6967
1960.0,6.8144,-1.8655,-6.7034
1980.0,6.7619,-1.9088,-6.7064
2000.0,6.7094,-1.9522,-6.7095
2020.0,6.6569,-1.9955,-6.7125
2040.0,6.7106,-1.7568,-6.8699
2060.0,6.7057,-1.7764,-6.8918
2080.0,6.7009,-1.7959,-6.9137
2100.0,6.6961,-1.8155,-6.9356
2120.0,6.6912,-1.8351,-6.9575
2140.0,6.6648,-1.9976,-6.7134
2160.0,6.7098,-1.9848,-6.7147
2180.0,6.7548,-1.9721,-6.7159
2200.0,6.7998,-1.9594,-6.7172
2220.0,6.8448,-1.9467,-6.7184
2240.0,6.9158,-1.7588,-6.5138
2260.0,6.9397,-1.7726,-6.5279
2280.0,6.9637,-1.7865,-6.5419
2300.0,6.9877,-1.8003,-6.556
2320.0,7.0116,-1.8142,-6.5701
2340.0,6.6057,-1.8437,-6.6847
2360.0,6.5802,-1.7974,-6.7846
2380.0,6.6217,-1.7816,-6.8078
2400.0,6.6632,-1.7659,-6.8311
2420.0,6.7047,-1.7502,-6.8544
2440.0,6.7794,-1.7222,-6.8958
2460.0,6.4306,-2.1515,-6.8051
2480.0,6.4663,-2.1434,-6.7942
2500.0,6.502,-2.1353,-6.7834
2520.0,6.5376,-2.1272,-6.7726
2540.0,6.735,-1.8952,-6.6572
2560.0,6.6968,-1.9265,-6.6594
2580.0,6.6586,-1.9578,-6.6617
2600.0,6.6205,-1.9892,-6.6639
2620.0,6.5823,-2.0205,-6.6661
2640.0,6.4888,-1.6776,-6.9674
2660.0,6.4346,-1.6698,-6.962
2680.0,6.3804,-1.6619,-6.9566
2700.0,6.3263,-1.654,-6.9512
2720.0,6.2721,-1.6462,-6.9458
2740.0,6.3677,-1.4637,-7.2112
2760.0,6.8352,-1.199,-7.3758
2780.0,6.7248,-1.2406,-7.3139
2800.0,6.6144,-1.2822,-7.2521
2820.0,6.504,-1.3238,-7.1902
2840.0,6.4383,-1.0168,-6.9947
2860.0,6.6542,-0.8765,-7.0588
2880.0,6.87,-0.7361,-7.123
2900.0,7.0859,-0.5958,-7.1871
2920.0,7.3018,-0.4555,-7.2512
2940.0,7.5177,-0.3151,-7.3153
2960.0,7.4228,-1.8851,-7.3781
2980.0,7.2589,-2.0866,-7.2196
