timestamp,accX,accY,accZ
0.0,0.802,-9.815,-1.401
20.0,0.4103,-9.4889,-2.6531
40.0,0.3815,-9.4625,-2.6903
60.0,0.3527,-9.4361,-2.7274
80.0,0.3239,-9.4097,-2.7646
100.0,0.271,-9.294,-2.771
120.0,-0.0015,-9.4897,-2.3852
140.0,-0.0006,-9.496,-2.3639
160.0,0.0003,-9.5022,-2.3425
180.0,0.0012,-9.5084,-2.3212
200.0,0.21,-9.469,-2.61
220.0,-0.0028,-9.3717,-2.7814
240.0,0.0174,-9.3661,-2.7805
260.0,0.0376,-9.3604,-2.7797
280.0,0.0578,-9.3547,-2.7788
300.0,0.078,-9.349,-2.778
320.0,0.0536,-9.2059,-2.6321
340.0,0.0209,-9.1711,-2.6209
360.0,0.0137,-9.1466,-2.6137
380.0,0.0065,-9.1221,-2.6065
400.0,0.0,-9.1,-2.6
420.0,-0.1459,-8.6396,-2.2381
440.0,-0.1685,-8.567,-2.1943
460.0,-0.191,-8.4945,-2.1505
480.0,-0.2136,-8.4219,-2.1066
500.0,-0.204,-8.1225,-1.896
520.0,-0.3667,-6.619,-1.3604
540.0,-0.186,-6.6531,-1.5952
560.0,-0.0053,-6.6872,-1.8299
580.0,0.1754,-6.7213,-2.0647
600.0,-0.622,-6.972,-3.576
620.0,-2.439,-8.2494,-3.1612
640.0,-2.5833,-8.2193,-3.1393
660.0,-2.7277,-8.1892,-3.1175
680.0,-2.8721,-8.1591,-3.0957
700.0,-4.072,-7.425,-2.3823
720.0,-4.8846,-6.8488,-2.5232
740.0,-4.7147,-6.6227,-3.1821
760.0,-4.045,-6.593,-3.9529
780.0,-3.3753,-6.5633,-4.7238
800.0,-3.916,-6.4235,-6.2745
820.0,-2.7155,-5.1147,-9.6754
840.0,-2.1272,-4.6466,-10.2481
860.0,-1.5388,-4.1784,-10.8209
880.0,-0.9505,-3.7103,-11.3936
900.0,-1.162,-2.619,-13.345
920.0,-1.038,0.1869,-14.5957
940.0,-0.678,-0.3172,-14.3631
960.0,-0.318,-0.8213,-14.1306
980.0,0.042,-1.3254,-13.898
1000.0,0.402,-1.8296,-13.6654
1020.0,-0.9025,-1.1435,-11.1222
1040.0,-0.9532,-0.8134,-11.1657
1060.0,-1.0038,-0.4832,-11.2093
1080.0,-1.0544,-0.1531,-11.2528
1100.0,-0.9667,0.2453,-11.1827
1120.0,2.2,-0.028,-7.596
1140.0,2.2,0.0879,-7.6565
1160.0,2.2,0.2038,-7.717
1180.0,2.2,0.3197,-7.7775
1200.0,2.0,0.516,-8.588
1220.0,3.2464,-0.3816,-12.4766
1240.0,3.5642,-0.6025,-12.4388
1260.0,3.8821,-0.8234,-12.4009
1280.0,4.1999,-1.0442,-12.3631
1300.0,4.3485,-1.9455,-12.269
1320.0,3.4158,-2.7781,-10.1345
1340.0,3.2968,-3.0668,-9.9623
1360.0,3.1779,-3.3555,-9.7901
1380.0,3.059,-3.6442,-9.618
1400.0,2.611,-3.7725,-9.7775
1420.0,0.9256,-4.0675,-9.8576
1440.0,0.6226,-3.6881,-9.9533
1460.0,0.3197,-3.3088,-10.0491
1480.0,0.0167,-2.9294,-10.1448
1500.0,-0.0191,-2.3887,-9.9736
1520.0,0.069,-2.6827,-9.3767
1540.0,0.0266,-2.7209,-9.2242
1560.0,0.0625,-2.362,-9.261
1580.0,0.0984,-2.0031,-9.2978
1600.0,-0.131,-1.144,-8.669
1620.0,-0.2809,-1.0456,-8.4079
1640.0,-0.5141,-1.0718,-8.4264
1660.0,-0.7473,-1.098,-8.4449
1680.0,-0.9805,-1.1241,-8.4634
1700.0,-1.182,-1.189,-8.581
1720.0,-0.4608,-2.6166,-10.3963
1740.0,-0.5052,-2.7105,-10.3444
1760.0,-0.5496,-2.8045,-10.2925
1780.0,-0.594,-2.8984,-10.2407
