timestamp,accX,accY,accZ
0.0,3.7343,2.0701,-0.0808
20.0,3.4407,2.3608,-0.0385
40.0,1.4125,5.3815,1.1107
60.0,1.556,5.5038,1.0217
80.0,1.6833,5.5582,0.9436
100.0,1.8107,5.6127,0.8654
120.0,1.9381,5.6672,0.7873
140.0,17.0029,2.9601,-5.8592
160.0,19.0926,1.7738,-5.7965
180.0,21.1822,0.5874,-5.7339
200.0,23.2719,-0.5989,-5.6712
220.0,25.3616,-1.7852,-5.6085
240.0,27.4512,-2.9716,-5.5459
260.0,24.2455,-22.092,-9.442
280.0,14.0536,-11.564,-3.2804
300.0,12.7365,-10.2317,-1.8552
320.0,11.4194,-8.8995,-0.43
340.0,-0.6929,-4.0652,1.5705
360.0,-1.2906,-3.8435,1.4516
380.0,-1.8882,-3.6218,1.3326
400.0,-2.4858,-3.4001,1.2137
420.0,-3.0835,-3.1783,1.0948
440.0,-5.8028,-1.7868,0.6289
460.0,-4.6939,-1.5416,0.8673
480.0,-4.2711,-1.6811,1.1091
500.0,-3.8483,-1.8206,1.3509
520.0,-3.4256,-1.9601,1.5926
540.0,19.2885,-12.984,5.5806
560.0,21.1601,-13.904,5.6061
580.0,23.0318,-14.824,5.6316
600.0,24.9034,-15.744,5.6571
620.0,26.7751,-16.664,5.6826
640.0,13.9391,-4.4972,2.8475
660.0,12.9445,-3.9631,2.3803
680.0,11.95,-3.429,1.913
700.0,10.9555,-2.8949,1.4457
720.0,9.9609,-2.3608,0.9785
740.0,2.951,2.3899,-0.4575
760.0,2.7731,2.5385,-0.3452
780.0,2.5953,2.6871,-0.233
800.0,2.4174,2.8357,-0.1207
820.0,2.2396,2.9843,-0.0085
840.0,1.576,4.018,-0.182
860.0,3.292,4.1942,-1.0058
880.0,3.772,4.0167,-1.1833
900.0,4.252,3.8392,-1.3608
920.0,29.7314,-7.4517,-7.2967
940.0,30.6225,-8.7333,-6.1911
960.0,31.5136,-10.0149,-5.0855
980.0,32.4047,-11.2966,-3.9798
1000.0,33.2958,-12.5782,-2.8742
1020.0,34.1869,-13.8598,-1.7686
1040.0,21.5588,-13.4693,1.9799
1060.0,20.0692,-12.351,2.5105
1080.0,18.5796,-11.2328,3.0411
1100.0,17.0899,-10.1145,3.5717
1120.0,15.6003,-8.9962,4.1022
1140.0,0.459,-5.085,1.881
1160.0,-3.1435,-3.5811,2.0328
1180.0,-3.7763,-3.0946,2.2381
1200.0,-4.409,-2.6081,2.4434
1220.0,-5.0418,-2.1216,2.6487
1240.0,-6.3718,-1.2031,1.9264
1260.0,-1.8633,-0.9562,2.9819
1280.0,-0.9507,-1.2077,3.5594
1300.0,-0.0381,-1.4592,4.137
1320.0,0.8745,-1.7107,4.7145
1340.0,20.9539,-10.3373,11.3582
1360.0,22.5225,-10.6134,11.5832
1380.0,24.0911,-10.8895,11.8081
1400.0,25.6597,-11.1656,12.0331
1420.0,27.2283,-11.4418,12.258
1440.0,13.7671,-3.4514,5.2574
1460.0,12.7697,-3.3878,4.5982
1480.0,11.7723,-3.3241,3.9391
1500.0,10.7748,-3.2605,3.2799
1520.0,9.7774,-3.1969,2.6208
1540.0,3.1812,1.4174,-1.4271
1560.0,3.0302,1.6149,-1.4276
1580.0,2.8792,1.8124,-1.428
1600.0,2.7282,2.01,-1.4285
1620.0,2.5772,2.2075,-1.4289
1640.0,1.349,3.1655,-2.61
1660.0,2.1717,2.3836,-3.5141
1680.0,2.3731,2.1228,-3.5544
1700.0,2.5744,1.862,-3.5947
1720.0,2.7757,1.6012,-3.6349
1740.0,33.6884,-18.3722,1.1591
1760.0,33.0227,-18.7281,5.1083
1780.0,32.3569,-19.0841,9.0574
1800.0,31.6912,-19.4401,13.0066
1820.0,31.0254,-19.796,16.9557
1840.0,7.5452,-5.696,8.6108
1860.0,7.5102,-4.9982,8.9214
1880.0,7.4752,-4.3003,9.2321
1900.0,7.4402,-3.6025,9.5428
1920.0,7.4052,-2.9047,9.8534
1940.0,-5.2479,0.1541,3.5967
1960.0,-5.6336,0.1881,3.2346
1980.0,-6.0194,0.2221,2.8726
2000.0,-6.4051,0.2562,2.5105
2020.0,-6.7909,0.2902,2.1484
2040.0,-2.5216,0.6032,1.4343
2060.0,-1.3648,0.5991,1.9056
2080.0,-0.208,0.595,2.377
2100.0,0.9488,0.5909,2.8484
2120.0,2.1056,0.5868,3.3197
2140.0,28.1289,-3.8712,20.831
2160.0,27.6247,-3.6562,20.8551
2180.0,27.1204,-3.4411,20.8791
2200.0,26.6161,-3.2261,20.9031
2220.0,26.1119,-3.011,20.9272
2240.0,7.7934,0.6674,2.2038
2260.0,7.6252,0.5946,2.0126
2280.0,7.457,0.5218,1.8214
2300.0,7.2889,0.449,1.6302
2320.0,7.1207,0.3762,1.439
2340.0,6.9526,0.3034,1.2478
2360.0,6.7844,0.2306,1.0566
2380.0,3.2409,0.4297,-3.3122
2400.0,2.9303,0.577,-3.3841
2420.0,2.6196,0.7243,-3.4561
2440.0,2.309,0.8715,-3.528
2460.0,1.69,0.751,-3.451
2480.0,5.0917,-2.0204,-2.6484
2500.0,5.8477,-2.568,-2.8878
2520.0,6.6038,-3.1155,-3.1271
2540.0,29.186,-10.5853,15.052
2560.0,27.979,-8.7071,14.9517
2580.0,26.772,-6.829,14.8515
2600.0,25.565,-4.9509,14.7513
2620.0,24.358,-3.0727,14.651
2640.0,8.479,-1.3373,7.5292
2660.0,7.9676,-0.6839,7.1867
2680.0,7.4561,-0.0305,6.8443
2700.0,6.9447,0.6229,6.5019
2720.0,6.4333,1.2763,6.1595
2740.0,-3.1649,1.4715,3.0258
2760.0,-4.314,1.5707,2.3612
2780.0,-4.6886,1.6676,2.0069
2800.0,-5.0632,1.7645,1.6525
2820.0,-5.4378,1.8615,1.2982
2840.0,-2.2343,3.1594,1.4011
2860.0,-1.341,3.3634,1.6271
2880.0,-0.4477,3.5674,1.8531
2900.0,0.4457,3.7714,2.0791
2920.0,1.339,3.9754,2.3051
2940.0,27.8281,9.1927,19.9703
2960.0,26.9602,7.402,19.3028
2980.0,26.0923,5.6114,18.6354
