timestamp,accX,accY,accZ
0.0,-0.126,-11.184,1.116
20.0,-0.4669,-9.0599,0.6339
40.0,-0.196,-9.289,0.5297
60.0,0.0748,-9.5182,0.4255
80.0,0.3456,-9.7474,0.3214
100.0,0.6165,-9.9765,0.2172
120.0,0.0642,-9.8074,0.0831
140.0,0.1446,-9.8193,0.0499
160.0,0.225,-9.8312,0.0167
180.0,0.3055,-9.8431,-0.0165
200.0,0.3859,-9.855,-0.0497
220.0,-0.1695,-9.6687,0.5222
240.0,-0.1059,-9.678,0.4901
260.0,-0.0423,-9.6874,0.4581
280.0,0.0214,-9.6967,0.426
300.0,0.085,-9.706,0.394
320.0,0.0942,-9.6801,0.494
340.0,0.0834,-9.6203,0.4961
360.0,0.0726,-9.5605,0.4982
380.0,0.0618,-9.5007,0.5003
400.0,0.0511,-9.4409,0.5024
420.0,-0.069,-9.381,0.419
440.0,-0.1964,-9.3928,0.4672
460.0,-0.2356,-9.4272,0.5128
480.0,-0.7818,-9.8928,1.6472
500.0,1.7125,-9.6375,-0.5875
520.0,1.5875,-9.6911,-0.4268
540.0,1.4625,-9.7446,-0.2661
560.0,1.3375,-9.7982,-0.1054
580.0,1.2125,-9.8518,0.0554
600.0,0.7,-10.0,0.5
620.0,1.3,-10.0515,-0.1828
640.0,1.3,-10.1121,-0.1626
660.0,1.3,-10.1727,-0.1424
680.0,1.3,-10.2333,-0.1222
700.0,1.3,-10.2939,-0.102
720.0,0.9024,-9.7952,0.8976
740.0,0.9265,-9.747,0.8735
760.0,0.9506,-9.6988,0.8494
780.0,0.9747,-9.6506,0.8253
800.0,0.9988,-9.6024,0.8012
820.0,0.0967,-7.6469,-0.1872
840.0,-0.2422,-7.5583,-0.1659
860.0,-0.5811,-7.4697,-0.1446
880.0,-0.92,-7.3811,-0.1233
900.0,-1.1371,-7.2831,-0.0946
920.0,-1.4212,-6.0,0.0853
940.0,-1.4949,-6.0,0.0169
960.0,-1.5686,-6.0,-0.0514
980.0,-1.6423,-6.0,-0.1197
1000.0,-1.716,-6.0,-0.188
1020.0,-1.3303,-6.9507,-6.6705
1040.0,-1.3646,-7.0286,-6.2497
1060.0,-1.3989,-7.1066,-5.8288
1080.0,-1.4331,-7.1846,-5.408
1100.0,-1.4674,-7.2625,-4.9872
1120.0,-4.242,-8.0868,-2.391
1140.0,-3.8225,-8.2223,-2.6118
1160.0,-3.403,-8.3579,-2.8325
1180.0,-2.9835,-8.4934,-3.0533
1200.0,-2.564,-8.629,-3.274
1220.0,-9.046,-12.7947,-5.1895
1240.0,-8.448,-13.916,-7.3084
1260.0,-7.8499,-15.0373,-9.4273
1280.0,-7.2519,-16.1586,-11.5462
1300.0,-6.6539,-17.2799,-13.6651
1320.0,0.3686,-6.4437,-8.0197
1340.0,0.4829,-5.4831,-8.6526
1360.0,0.5971,-4.5225,-9.2854
1380.0,0.6333,-3.591,-9.936
1400.0,-0.5,-2.2573,-11.0093
1420.0,-0.5,-2.296,-11.0717
1440.0,-0.5,-2.3347,-11.1341
1460.0,-0.5,-2.3734,-11.1965
1480.0,-0.5,-2.4122,-11.2589
1500.0,-0.2,-2.204,-11.113
1520.0,0.3359,-1.4792,-10.8978
1540.0,0.4011,-0.8542,-10.9319
1560.0,0.4663,-0.2292,-10.966
1580.0,0.5315,0.3958,-11.0002
1600.0,0.5967,1.0208,-11.0343
1620.0,3.8177,-3.6674,-8.2629
1640.0,3.5825,-4.557,-8.1797
1660.0,3.3473,-5.4467,-8.0964
1680.0,3.1122,-6.3363,-8.0132
1700.0,2.877,-7.226,-7.93
1720.0,0.6583,1.762,-10.3054
1740.0,0.5117,1.5292,-10.369
1760.0,0.365,1.2963,-10.4324
1780.0,0.2183,1.0635,-10.4959
1800.0,0.0717,0.8307,-10.5594
1820.0,-0.075,0.5978,-10.623
1840.0,0.4535,-3.5532,-8.3757
1860.0,0.6298,-3.8586,-8.19
1880.0,0.8061,-4.164,-8.0043
1900.0,0.9824,-4.4695,-7.8186
1920.0,-0.15,-3.1395,-12.2385
1940.0,-0.2609,-2.0896,-11.5867
1960.0,-0.3251,-1.5249,-11.3706
1980.0,-0.3893,-0.9602,-11.1545
2000.0,-0.763,-1.0265,-9.762
2020.0,-0.9333,-1.8136,-9.8082
2040.0,-1.061,-2.288,-9.9589
2060.0,-1.1886,-2.7623,-10.1096
2080.0,-1.3163,-3.2367,-10.2603
2100.0,-1.444,-3.711,-10.411
2120.0,-2.5079,-6.4891,-7.4086
2140.0,-2.7167,-6.8403,-7.5987
