timestamp,accX,accY,accZ
0.0,1.7706,-8.641,-6.4158
20.0,1.5329,-8.8191,-6.2846
40.0,-2.8121,-1.5737,-8.345
60.0,-2.0822,-1.1989,-8.6088
80.0,-1.3225,-1.0052,-8.8876
100.0,-0.5627,-0.8114,-9.1663
120.0,0.197,-0.6177,-9.4451
140.0,0.8072,-4.9153,-5.9326
160.0,0.5785,-5.2469,-5.6883
180.0,0.3498,-5.5784,-5.4439
200.0,0.1211,-5.9099,-5.1996
220.0,-0.1076,-6.2414,-4.9552
240.0,1.6282,-4.3954,-7.2117
260.0,1.6612,-4.3513,-7.3784
280.0,1.6943,-4.3073,-7.5452
300.0,1.7273,-4.2632,-7.7119
320.0,1.7603,-4.2192,-7.8787
340.0,2.3612,-4.6014,-8.395
360.0,2.3882,-4.5372,-8.3267
380.0,2.4153,-4.4729,-8.2584
400.0,2.4423,-4.4087,-8.1901
420.0,2.4693,-4.3444,-8.1218
440.0,-0.2313,-2.2338,-9.5635
460.0,-0.308,-2.2581,-9.6108
480.0,-0.3848,-2.2823,-9.658
500.0,-0.4615,-2.3066,-9.7053
520.0,-0.5382,-2.3308,-9.7526
540.0,-0.8992,-1.8524,-10.1442
560.0,-0.8779,-1.8513,-10.1412
580.0,-0.8566,-1.8502,-10.1382
600.0,-0.8354,-1.8491,-10.1352
620.0,-0.8141,-1.8481,-10.1322
640.0,-0.2776,-2.3939,-11.6025
660.0,-0.253,-2.8404,-11.6241
680.0,-0.2284,-3.2868,-11.6457
700.0,-0.2038,-3.7332,-11.6673
720.0,-0.1792,-4.1797,-11.6889
740.0,0.756,-4.0452,-11.1493
760.0,0.8226,-4.3755,-11.4565
780.0,0.8892,-4.7058,-11.7638
800.0,0.9558,-5.0361,-12.071
820.0,1.0224,-5.3664,-12.3782
840.0,0.438,-10.227,-11.392
860.0,0.3815,-10.51,-10.9226
880.0,0.3249,-10.7929,-10.4532
900.0,0.2684,-11.0759,-9.9839
920.0,0.2118,-11.3589,-9.5145
940.0,0.1191,-9.0049,-0.9077
960.0,-0.0806,-8.0079,-1.7026
980.0,-0.2804,-7.0109,-2.4975
1000.0,-0.4802,-6.0139,-3.2924
1020.0,-0.68,-5.0169,-4.0873
1040.0,-1.4931,-2.4212,-6.8223
1060.0,-1.6455,-2.4538,-6.432
1080.0,-1.7979,-2.4865,-6.0417
1100.0,-1.9503,-2.5191,-5.6513
1120.0,-2.1028,-2.5517,-5.261
1140.0,-0.5391,-3.7241,-3.5652
1160.0,-0.4539,-3.6643,-3.7365
1180.0,-0.3687,-3.6046,-3.9078
1200.0,-0.2835,-3.5448,-4.0791
1220.0,-0.1983,-3.485,-4.2504
1240.0,-0.3359,-3.2084,-6.3124
1260.0,-0.6602,-2.4073,-7.8225
1280.0,-0.9923,-2.2866,-8.1184
1300.0,-1.3243,-2.1658,-8.4143
1320.0,-1.6564,-2.045,-8.7102
1340.0,-0.3821,-2.7379,-8.2908
1360.0,0.0622,-2.1954,-8.4394
1380.0,0.5065,-1.6529,-8.5879
1400.0,0.9507,-1.1105,-8.7365
1420.0,1.395,-0.568,-8.885
1440.0,0.5028,-1.5584,-12.6143
1460.0,0.2251,-1.1165,-12.6664
1480.0,-0.0526,-0.6747,-12.7186
1500.0,-0.3303,-0.2328,-12.7708
1520.0,-0.608,0.209,-12.823
1540.0,-0.1661,-0.709,-12.7766
1560.0,-0.074,-1.2875,-12.9269
1580.0,0.0181,-1.8661,-13.0771
1600.0,0.1103,-2.4446,-13.2273
1620.0,0.2024,-3.0231,-13.3775
1640.0,1.033,-4.4835,-13.733
1660.0,0.8701,-7.2863,-13.9497
1680.0,0.5982,-8.7093,-13.1467
1700.0,0.3263,-10.1324,-12.3436
1720.0,0.0544,-11.5554,-11.5406
1740.0,-3.9909,-13.3133,-3.2426
1760.0,-3.4682,-13.7465,-1.3992
1780.0,-2.9455,-14.1796,0.4442
1800.0,-2.4227,-14.6128,2.2876
1820.0,-1.9,-15.046,4.131
1840.0,-1.2509,-7.7909,0.4515
1860.0,-1.3907,-7.4973,0.6489
1880.0,-1.5304,-7.2038,0.8463
1900.0,-1.6702,-6.9102,1.0437
1920.0,-1.81,-6.6167,1.2411
1940.0,-2.4393,-0.3518,-2.8455
1960.0,-2.2033,0.1719,-3.1296
1980.0,-1.9672,0.6956,-3.4137
2000.0,-1.7311,1.2193,-3.6979
2020.0,-1.495,1.743,-3.982
2040.0,-1.1609,0.3428,-7.5989
2060.0,-1.1406,0.1379,-7.611
2080.0,-1.1204,-0.067,-7.6231
2100.0,-1.1002,-0.2719,-7.6353
2120.0,-1.08,-0.4768,-7.6474
2140.0,1.6947,-4.2889,-11.4793
2160.0,2.1593,-4.3187,-11.5347
2180.0,2.6239,-4.3484,-11.5901
2200.0,3.0884,-4.3782,-11.6456
2220.0,3.553,-4.408,-11.701
2240.0,-0.5766,-4.9322,-9.3858
2260.0,-0.5467,-5.0064,-9.4608
2280.0,-0.5168,-5.0806,-9.5359
2300.0,-0.4869,-5.1548,-9.6109
2320.0,-0.457,-5.229,-9.686
2340.0,0.9554,-5.3942,-7.7993
2360.0,1.0688,-5.7949,-7.6407
2380.0,1.1822,-6.1955,-7.4821
2400.0,1.2956,-6.5962,-7.3234
2420.0,1.409,-6.9969,-7.1648
2440.0,0.6972,-6.0525,-8.8102
2460.0,0.5276,-5.4586,-9.2206
2480.0,0.3581,-4.8647,-9.6311
2500.0,0.1885,-4.2709,-10.0415
2520.0,0.019,-3.677,-10.452
2540.0,0.4771,-3.5222,-13.6084
2560.0,0.5481,-3.9794,-13.7676
2580.0,0.6191,-4.4366,-13.9267
2600.0,0.69,-4.8938,-14.0859
2620.0,0.761,-5.351,-14.245
2640.0,1.6557,-9.3944,-12.9925
2660.0,1.5882,-9.273,-12.4936
2680.0,1.5208,-9.1517,-11.9948
2700.0,1.4534,-9.0303,-11.4959
2720.0,1.386,-8.909,-10.997
2740.0,0.7547,-8.9793,-5.2498
2760.0,0.2057,-9.2083,-5.3151
2780.0,-0.3432,-9.4372,-5.3804
2800.0,-0.8921,-9.6661,-5.4457
2820.0,-1.441,-9.895,-5.511
2840.0,-1.8799,-5.3578,-7.0496
2860.0,-1.4477,-4.5253,-7.3227
2880.0,-1.0154,-3.6929,-7.5958
2900.0,-0.5832,-2.8604,-7.8689
2920.0,-0.151,-2.028,-8.142
2940.0,0.9817,-0.3409,-5.4098
2960.0,1.061,-0.5748,-5.1575
2980.0,1.1404,-0.8086,-4.9052
