timestamp,accX,accY,accZ
0.0,-8.9,-2.8,0.3
20.0,-8.2621,-2.7874,0.3
40.0,-8.1989,-2.7663,0.3
60.0,-8.1358,-2.7453,0.3
80.0,-8.0726,-2.7242,0.3
100.0,-8.0095,-2.7032,0.3
120.0,-7.4,-2.4,0.6
140.0,-7.1375,-2.4,0.6125
160.0,-7.2208,-2.4,0.6403
180.0,-7.3042,-2.4,0.6681
200.0,-7.3875,-2.4,0.6958
220.0,-9.3769,-2.4,0.833
240.0,-9.5308,-2.4,0.8989
260.0,-9.6846,-2.4,0.9648
280.0,-9.8385,-2.4,1.0308
300.0,-9.9923,-2.4,1.0967
320.0,-11.9882,-2.372,1.0559
340.0,-11.8161,-2.329,1.1419
360.0,-11.6441,-2.286,1.228
380.0,-11.472,-2.243,1.314
400.0,-11.3,-2.2,1.4
420.0,-9.8174,-1.887,2.1913
440.0,-9.9043,-1.8217,2.1478
460.0,-9.9913,-1.7565,2.1043
480.0,-10.0783,-1.6913,2.0609
500.0,-10.1652,-1.6261,2.0174
520.0,-9.2714,-1.3179,2.2036
540.0,-9.081,-1.4369,2.2274
560.0,-8.8905,-1.556,2.2512
580.0,-8.7,-1.675,2.275
600.0,-8.5095,-1.794,2.2988
620.0,-7.719,-2.4716,2.619
640.0,-7.7534,-2.4198,2.6534
660.0,-7.7879,-2.3681,2.6879
680.0,-7.8224,-2.3164,2.7224
700.0,-7.8569,-2.2647,2.7569
720.0,-7.8914,-2.2129,2.7914
740.0,-9.3884,-2.2116,2.6232
760.0,-9.3594,-2.2406,2.6812
780.0,-9.3304,-2.2696,2.7391
800.0,-9.3014,-2.2986,2.7971
820.0,-9.0,-2.56,2.88
840.0,-10.1183,-2.5,2.7662
860.0,-10.3155,-2.5,2.7099
880.0,-10.5127,-2.5,2.6535
900.0,-10.9667,-2.4667,2.5333
920.0,-12.8567,-2.3577,1.5711
940.0,-12.7948,-2.4402,1.5299
960.0,-12.733,-2.5227,1.4887
980.0,-12.6711,-2.6052,1.4474
1000.0,-12.6093,-2.6876,1.4062
1020.0,-10.4,-2.7778,1.7778
1040.0,-10.4,-2.7333,1.7333
1060.0,-10.4,-2.6889,1.6889
1080.0,-10.4,-2.6444,1.6444
1100.0,-10.4,-2.6,1.6
1120.0,-12.128,-2.8,0.7581
1140.0,-12.171,-2.8,0.6935
1160.0,-12.214,-2.8,0.629
1180.0,-12.257,-2.8,0.5645
1200.0,-12.3,-2.8,0.5
1220.0,-9.1854,-2.3,0.6
1240.0,-9.039,-2.3,0.6
1260.0,-8.8927,-2.3,0.6
1280.0,-8.7463,-2.3,0.6
1300.0,-8.6,-2.3,0.6
1320.0,-7.68,-2.2,0.3
1340.0,-7.6356,-2.2,0.3
1360.0,-7.5911,-2.2,0.3
1380.0,-7.5467,-2.2,0.3
1400.0,-7.5022,-2.2,0.3
1420.0,-7.3348,-1.9174,0.3913
1440.0,-7.4217,-1.9609,0.3696
1460.0,-7.5087,-2.0043,0.3478
1480.0,-7.5957,-2.0478,0.3261
1500.0,-7.6826,-2.0913,0.3043
1520.0,-9.2618,-2.3202,0.5
1540.0,-9.6213,-2.3652,0.5
1560.0,-9.9809,-2.4101,0.5
1580.0,-10.3404,-2.4551,0.5
1600.0,-10.7,-2.5,0.5
1620.0,-11.6667,-2.5333,1.2
1640.0,-11.2076,-2.4759,1.5684
1660.0,-11.0051,-2.4506,1.7456
1680.0,-10.8025,-2.4253,1.9228
1700.0,-10.6,-2.4,2.1
1720.0,-11.6444,-1.9333,1.7444
1740.0,-11.5333,-1.8,1.8333
1760.0,-11.4222,-1.6667,1.9222
1780.0,-11.3111,-1.5333,2.0111
1800.0,-11.2,-1.4,2.1
1820.0,-7.7,-1.7,2.9
1840.0,-7.7,-1.7,2.9
1860.0,-7.7,-1.7,2.9
1880.0,-7.7,-1.7,2.9
1900.0,-7.7,-1.7,2.9
1920.0,-8.9088,-2.0,2.7
1940.0,-8.9308,-2.0,2.7
1960.0,-8.9527,-2.0,2.7
1980.0,-8.9747,-2.0,2.7
2000.0,-8.9967,-2.0,2.7
2020.0,-8.7097,-2.1871,3.0
2040.0,-8.5591,-2.1656,3.0
2060.0,-8.4086,-2.1441,3.0
2080.0,-8.2581,-2.1226,3.0
2100.0,-8.1075,-2.1011,3.0
2120.0,-10.0046,-2.0,2.8759
2140.0,-10.3034,-2.0,2.8069
2160.0,-10.6023,-2.0,2.7379
2180.0,-10.9011,-2.0,2.669
2200.0,-11.2,-2.0,2.6
2220.0,-12.7882,-2.714,1.3559
2240.0,-12.6161,-2.7355,1.4419
2260.0,-12.4441,-2.757,1.528
2280.0,-12.272,-2.7785,1.614
2300.0,-12.1,-2.8,1.7
2320.0,-10.0839,-2.6441,1.4441
2340.0,-10.2129,-2.5581,1.3581
2360.0,-10.3419,-2.472,1.272
2380.0,-10.471,-2.386,1.186
2400.0,-10.6,-2.3,1.1
2420.0,-11.2087,-1.8,0.5
2440.0,-11.0565,-1.8,0.5
2460.0,-10.9043,-1.8,0.5
2480.0,-10.7522,-1.8,0.5
2500.0,-10.6,-1.8,0.5
2520.0,-8.372,-2.114,0.472
2540.0,-8.329,-2.1355,0.429
2560.0,-8.286,-2.157,0.386
2580.0,-8.243,-2.1785,0.343
2600.0,-8.2,-2.2,0.3
2620.0,-8.086,-1.886,0.472
2640.0,-8.0645,-1.8645,0.429
2660.0,-8.043,-1.843,0.386
2680.0,-8.0215,-1.8215,0.343
2700.0,-8.0,-1.8,0.3
2720.0,-8.7,-2.0,0.7
2740.0,-8.7759,-1.9747,0.6747
2760.0,-8.8519,-1.9494,0.6494
2780.0,-8.9278,-1.9241,0.6241
2800.0,-9.15,-2.0,0.5
2820.0,-12.4242,-2.4121,0.3879
2840.0,-12.4681,-2.4341,0.3659
2860.0,-12.5121,-2.456,0.344
2880.0,-12.556,-2.478,0.322
2900.0,-12.6,-2.5,0.3
2920.0,-9.8489,-2.5,2.6106
2940.0,-10.0617,-2.5,2.483
2960.0,-10.2745,-2.5,2.3553
2980.0,-10.4872,-2.5,2.2277
