timestamp,accX,accY,accZ
0.0,-2.0,3.2,9.1
20.0,-2.2583,4.0458,10.3867
40.0,-2.0917,3.6292,10.2533
60.0,-1.925,3.2125,10.12
80.0,-1.7583,2.7958,9.9867
100.0,-1.5917,2.3792,9.8533
120.0,-1.425,1.9625,9.72
140.0,-2.3538,4.0538,9.4
160.0,-2.2,3.9,9.4
180.0,-2.0462,3.7462,9.4
200.0,-1.8923,3.5923,9.4
220.0,-1.7385,3.4385,9.4
240.0,-1.9976,3.1047,8.8024
260.0,-1.9741,3.1518,8.8259
280.0,-1.9506,3.1988,8.8494
300.0,-1.9271,3.2459,8.8729
320.0,-1.9035,3.2929,8.8965
340.0,-2.0,3.1133,8.8
360.0,-2.0,3.1578,8.8
380.0,-2.0,3.2022,8.8
400.0,-2.0,3.2467,8.8
420.0,-2.0,3.2911,8.8
440.0,-2.11,3.4,8.68
460.0,-2.13,3.4,8.64
480.0,-2.15,3.4,8.6
500.0,-2.17,3.4,8.56
520.0,-2.19,3.4,8.52
540.0,-2.2,2.793,7.9965
560.0,-2.2,2.7465,7.9733
580.0,-2.2,2.7,7.95
600.0,-2.2,2.6535,7.9267
620.0,-2.2,2.607,7.9035
640.0,-2.2,0.7663,7.9337
660.0,-2.2,0.6539,8.0461
680.0,-2.2,0.5416,8.1584
700.0,-2.2,0.4292,8.2708
720.0,-2.2,0.3169,8.3831
740.0,-2.76,0.38,8.8
760.0,-2.8,0.215,8.7362
780.0,-2.8,0.115,8.6613
800.0,-2.8,0.015,8.5862
820.0,-2.8,-0.085,8.5112
840.0,-3.3215,-0.5183,7.8462
860.0,-3.3645,-0.7548,7.7387
880.0,-3.4075,-0.9914,7.6312
900.0,-3.4505,-1.228,7.5237
920.0,-3.4935,-1.4645,7.4161
940.0,-4.0745,-4.1489,6.0213
960.0,-4.2234,-4.4468,6.0638
980.0,-4.3723,-4.7447,6.1064
1000.0,-4.5213,-5.0426,6.1489
1020.0,-4.6702,-5.3404,6.1915
1040.0,-6.1035,-5.6035,7.486
1060.0,-6.1267,-5.6267,7.393
1080.0,-6.15,-5.65,7.3
1100.0,-6.1733,-5.6733,7.207
1120.0,-6.1965,-5.6965,7.114
1140.0,-6.8471,-5.9,5.6412
1160.0,-7.4949,-5.7241,4.9241
1180.0,-7.6215,-5.6228,4.8228
1200.0,-7.7481,-5.5215,4.7215
1220.0,-7.8747,-5.4203,4.6203
1240.0,-8.9667,-5.1556,2.8222
1260.0,-10.216,-6.796,1.636
1280.0,-10.2427,-6.956,1.5293
1300.0,-10.2693,-7.116,1.4227
1320.0,-10.296,-7.276,1.316
1340.0,-9.5892,-6.471,1.3538
1360.0,-9.5677,-6.2129,1.4613
1380.0,-9.5462,-5.9548,1.5688
1400.0,-9.5247,-5.6968,1.6763
1420.0,-9.5032,-5.4387,1.7839
1440.0,-8.4874,-5.4495,2.6874
1460.0,-8.4453,-5.2811,2.6453
1480.0,-8.4032,-5.1126,2.6032
1500.0,-8.3611,-4.9442,2.5611
1520.0,-8.3189,-4.7758,2.5189
1540.0,-8.1,-4.2364,1.8182
1560.0,-8.2446,-4.1149,1.2405
1580.0,-8.3257,-4.1419,1.1324
1600.0,-8.4068,-4.1689,1.0243
1620.0,-8.4878,-4.1959,0.9162
1640.0,-8.8108,-4.1785,0.6323
1660.0,-8.8323,-4.1355,0.6968
1680.0,-8.8538,-4.0925,0.7613
1700.0,-8.8753,-4.0495,0.8258
1720.0,-8.8968,-4.0065,0.8903
1740.0,-8.5,-3.5157,1.9157
1760.0,-8.5,-3.5607,1.9607
1780.0,-8.5,-3.6056,2.0056
1800.0,-8.5,-3.6506,2.0506
1820.0,-8.5,-3.6955,2.0955
1840.0,-8.5,-3.7135,2.3729
1860.0,-8.5,-3.7344,2.3312
1880.0,-8.5,-3.7552,2.2896
1900.0,-8.5,-3.776,2.2479
1920.0,-8.5,-3.7969,2.2063
1940.0,-8.6,-4.5,1.4
1960.0,-8.6,-4.5,1.3518
1980.0,-8.6,-4.5,1.3036
2000.0,-8.6,-4.5,1.2554
2020.0,-8.6,-4.5,1.2072
2040.0,-8.4,-4.7976,1.1024
2060.0,-8.4,-4.7741,1.1259
2080.0,-8.4,-4.7506,1.1494
2100.0,-8.4,-4.7271,1.1729
2120.0,-8.4,-4.7035,1.1965
2140.0,-8.5067,-4.8865,1.6067
2160.0,-8.5292,-4.8416,1.6292
2180.0,-8.5517,-4.7966,1.6517
2200.0,-8.5742,-4.7517,1.6742
2220.0,-8.5966,-4.7067,1.6966
2240.0,-8.6865,-4.3933,1.3933
2260.0,-8.6416,-4.3708,1.3708
2280.0,-8.5966,-4.3483,1.3483
2300.0,-8.5517,-4.3258,1.3258
2320.0,-8.5067,-4.3034,1.3034
2340.0,-8.3222,-4.1222,1.3
2360.0,-8.4182,-4.2364,1.5818
2380.0,-8.4442,-4.2883,1.5558
2400.0,-8.4701,-4.3403,1.5299
2420.0,-8.4961,-4.3922,1.5039
2440.0,-8.5078,-4.6,1.4078
2460.0,-8.53,-4.6,1.43
2480.0,-8.5522,-4.6,1.4522
2500.0,-8.5744,-4.6,1.4744
2520.0,-8.5967,-4.6,1.4967
2540.0,-7.9,-4.489,1.2
2560.0,-7.9,-4.469,1.2
2580.0,-7.9,-4.449,1.2
2600.0,-7.9,-4.429,1.2
2620.0,-7.9,-4.409,1.2
2640.0,-8.6943,-4.7,1.3
2660.0,-8.6713,-4.7,1.3
2680.0,-8.6483,-4.7,1.3
2700.0,-8.6253,-4.7,1.3
2720.0,-8.6023,-4.7,1.3
2740.0,-8.6088,-4.8824,1.2
2760.0,-8.6308,-4.8385,1.2
