timestamp,accX,accY,accZ
0.0,1.4,-3.3,8.7
20.0,1.6766,-4.7766,8.1054
40.0,1.6405,-4.7405,8.2676
60.0,1.6045,-4.7045,8.4297
80.0,1.5685,-4.6685,8.5919
100.0,1.5324,-4.6324,8.7541
120.0,2.8,-4.0,8.8
140.0,1.8138,-5.5894,8.2277
160.0,1.8351,-5.4191,8.2702
180.0,1.8564,-5.2489,8.3128
200.0,1.8777,-5.0787,8.3553
220.0,1.8989,-4.9085,8.3979
240.0,1.893,-4.014,8.593
260.0,1.8698,-4.0605,8.5698
280.0,1.8465,-4.107,8.5465
300.0,1.8233,-4.1535,8.5233
320.0,1.8,-4.2,8.5
340.0,2.0,-4.6938,8.4688
360.0,1.98,-4.54,8.52
380.0,1.9533,-4.46,8.5467
400.0,1.9267,-4.38,8.5733
420.0,1.9,-4.3,8.6
440.0,1.7419,-4.314,8.5
460.0,1.8065,-4.3355,8.5
480.0,1.871,-4.357,8.5
500.0,1.9355,-4.3785,8.5
520.0,2.0,-4.4,8.5
540.0,2.0141,-4.5141,8.3
560.0,2.0359,-4.5359,8.3
580.0,2.0576,-4.5576,8.3
600.0,2.0793,-4.5793,8.3
620.0,2.05,-4.65,8.3
640.0,2.1,-4.6,8.4
660.0,2.1,-4.6,8.4
680.0,2.1,-4.6,8.4
700.0,2.1,-4.6,8.4
720.0,2.1,-4.6,8.4
740.0,1.99,-4.42,8.37
760.0,1.9121,-4.3482,8.3759
780.0,1.9262,-4.405,8.3475
800.0,1.9404,-4.4617,8.3191
820.0,1.9546,-4.5184,8.2908
840.0,1.9688,-4.5752,8.2624
860.0,1.983,-4.6319,8.234
880.0,1.9972,-4.6887,8.2057
900.0,1.92,-4.84,8.22
920.0,1.97,-4.69,8.27
940.0,2.2,-5.1,8.1
960.0,2.1,-4.9714,8.2
980.0,2.1,-4.9357,8.2
1000.0,2.1,-4.9,8.2
1020.0,2.2884,-4.9,8.2116
1040.0,2.2705,-4.9,8.2295
1060.0,2.2527,-4.9,8.2473
1080.0,2.2348,-4.9,8.2652
1100.0,2.217,-4.9,8.283
1120.0,2.2,-4.95,8.3
1140.0,2.7826,-5.1087,8.2826
1160.0,2.7391,-5.1304,8.2391
1180.0,2.6957,-5.1522,8.1957
1200.0,2.6522,-5.1739,8.1522
1220.0,2.6087,-5.1957,8.1087
1240.0,1.114,-4.3837,8.4512
1260.0,1.1605,-4.6628,8.2884
1280.0,1.207,-4.9419,8.1256
1300.0,1.2535,-5.2209,7.9628
1320.0,1.3,-5.5,7.8
1340.0,1.8,-5.6,8.1151
1360.0,1.8,-5.6,8.1366
1380.0,1.8,-5.6,8.1581
1400.0,1.8,-5.6,8.1796
1420.0,1.75,-5.5,8.25
1440.0,1.7143,-5.3143,8.1714
1460.0,1.7347,-5.3347,8.1306
1480.0,1.7551,-5.3551,8.0898
1500.0,1.7755,-5.3755,8.049
1520.0,1.7959,-5.3959,8.0082
1540.0,1.85,-5.35,7.95
1560.0,1.8,-5.2759,7.8759
1580.0,1.8,-5.2506,7.8506
1600.0,1.8,-5.2253,7.8253
1620.0,1.8,-5.2,7.8
1640.0,1.7851,-5.2149,7.5851
1660.0,1.7638,-5.2362,7.5638
1680.0,1.7426,-5.2574,7.5426
1700.0,1.7213,-5.2787,7.5213
1720.0,1.7,-5.3,7.5
1740.0,2.0,-5.5,7.6
1760.0,2.0,-5.5,7.6
1780.0,2.0,-5.5,7.6
1800.0,2.0,-5.5,7.6
1820.0,2.0,-5.5,7.6
1840.0,2.0,-5.5,7.6
1860.0,2.0,-5.5,7.6
1880.0,1.9,-5.5,8.0
1900.0,1.9385,-5.5385,8.0
1920.0,1.9769,-5.5769,8.0
1940.0,1.92,-5.68,8.08
1960.0,2.0,-5.5158,8.1842
1980.0,2.0,-5.5421,8.1579
2000.0,2.0,-5.5684,8.1316
