timestamp,accX,accY,accZ
0.0,-4.4,-6.3,5.7
20.0,-4.8598,-6.2,5.4
40.0,-4.7448,-6.2,5.4
60.0,-4.6299,-6.2,5.4
80.0,-4.5149,-6.2,5.4
100.0,-4.4,-6.2,5.4
120.0,-5.0,-6.0581,5.386
140.0,-5.0,-5.9935,5.3645
160.0,-5.0,-5.929,5.343
180.0,-5.0,-5.8645,5.3215
200.0,-5.0,-5.8,5.3
220.0,-4.5506,-7.0,5.4101
240.0,-4.6629,-7.0,5.4326
260.0,-4.7753,-7.0,5.4551
280.0,-4.8876,-7.0,5.4775
300.0,-5.0,-7.0,5.5
320.0,-5.0467,-6.6267,5.4
340.0,-5.0789,-6.5579,5.4
360.0,-5.0526,-6.5053,5.4
380.0,-5.0263,-6.4526,5.4
400.0,-5.0,-6.4,5.4
420.0,-5.1,-6.6849,5.1849
440.0,-5.1,-6.6634,5.1634
460.0,-5.1,-6.6419,5.1419
480.0,-5.1,-6.6204,5.1204
500.0,-5.2,-6.5,5.15
520.0,-5.3,-6.7868,5.1132
540.0,-5.3,-6.7679,5.1321
560.0,-5.3,-6.7491,5.1509
580.0,-5.3,-6.7302,5.1698
600.0,-5.3,-6.7113,5.1887
620.0,-5.2975,-6.8,5.0
640.0,-5.2481,-6.8,5.0
660.0,-5.1988,-6.8,5.0
680.0,-5.1494,-6.8,5.0
700.0,-5.1,-6.8,5.0
720.0,-5.1,-6.6048,5.1
740.0,-5.1,-6.6286,5.1
760.0,-5.1,-6.6524,5.1
780.0,-5.1,-6.6762,5.1
800.0,-5.1,-6.7,5.1
820.0,-5.0851,-6.8,5.0
840.0,-5.0638,-6.8,5.0
860.0,-5.0426,-6.8,5.0
880.0,-5.0213,-6.8,5.0
900.0,-5.0,-6.8,5.0
920.0,-4.4118,-7.1441,4.8419
940.0,-4.5839,-7.0581,4.9065
960.0,-4.7559,-6.972,4.971
980.0,-4.928,-6.886,5.0355
1000.0,-5.1,-6.8,5.1
1020.0,-5.6818,-6.4,5.0
1040.0,-5.6364,-6.4,5.0
1060.0,-5.5909,-6.4,5.0
1080.0,-5.5455,-6.4,5.0
1100.0,-5.5,-6.4,5.0
